2017-10-31 00:01:43,21.0253164557,9.76,20.5,20.375,49.53,62.0
2017-10-31 00:11:45,21.0,9.77,20.5,20.375,49.22,62.0
2017-10-31 00:21:53,21.0,9.78,20.5,20.375,49.11,62.0
2017-10-31 00:31:15,21.0377358491,9.79,20.437,20.312,49.34,61.0
2017-10-31 00:41:53,21.0227272727,9.64,20.375,20.25,49.15,62.0
2017-10-31 00:50:52,21.0,9.64,20.5,20.25,49.13,62.0
2017-10-31 01:01:05,21.0,9.63,20.375,20.25,49.2,62.0
2017-10-31 01:11:45,21.0,9.64,20.312,20.187,48.49,61.0
2017-10-31 01:21:41,21.0,9.64,20.375,20.125,48.35,61.0
2017-10-31 01:31:25,21.0,9.65,20.312,20.125,48.38,61.0
2017-10-31 01:41:06,21.0,9.77,20.25,20.062,48.29,60.0
2017-10-31 01:50:59,21.0,9.75,20.187,20.0,48.74,60.0
2017-10-31 02:02:06,21.0,9.73,20.125,19.937,48.19,60.0
2017-10-31 02:11:02,21.0,9.71,20.25,20.0,48.24,60.0
2017-10-31 02:20:57,21.0,9.68,20.125,19.875,48.19,60.0
2017-10-31 02:31:02,21.0,9.66,20.062,19.875,48.32,60.0
2017-10-31 02:41:11,21.0,9.4,20.062,19.812,48.06,63.0
2017-10-31 02:51:02,20.9523809524,9.37,20.0,19.812,48.19,63.0
2017-10-31 03:02:04,20.806122449,9.38,20.0,19.75,48.3,63.0
2017-10-31 03:12:13,20.7102803738,9.36,19.937,19.687,48.34,63.0
2017-10-31 03:21:05,20.5454545455,9.33,19.937,19.687,48.61,63.0
2017-10-31 03:31:09,20.0416666667,9.31,19.875,19.687,49.04,63.0
2017-10-31 03:41:08,20.0,9.31,19.812,19.562,49.09,64.0
2017-10-31 03:51:20,20.0,9.27,19.812,19.562,48.66,65.0
2017-10-31 04:01:21,20.0,9.23,19.812,19.562,48.62,65.0
2017-10-31 04:11:15,20.0,9.19,19.75,19.562,48.67,65.0
2017-10-31 04:21:20,20.0,9.15,19.75,19.5,48.53,65.0
2017-10-31 04:31:40,20.0,9.11,19.687,19.5,48.34,65.0
2017-10-31 04:41:25,20.0,9.07,19.687,19.5,48.3,65.0
2017-10-31 04:51:44,20.024691358,9.01,19.625,19.5,48.58,65.0
2017-10-31 05:01:23,20.0,8.94,19.625,19.437,48.41,65.0
2017-10-31 05:11:39,20.0,8.86,19.625,19.5,48.17,65.0
2017-10-31 05:21:09,20.0,8.85,19.625,19.437,48.15,65.0
2017-10-31 05:32:03,20.0,8.77,19.562,19.375,48.18,65.0
2017-10-31 05:41:10,20.0,8.58,19.562,19.375,48.23,65.0
2017-10-31 05:50:56,20.0,8.51,19.562,19.437,48.08,65.0
2017-10-31 06:00:45,20.0,8.42,19.562,19.437,48.24,66.0
2017-10-31 06:12:06,20.0,8.29,19.5,19.375,47.66,66.0
2017-10-31 06:21:56,20.0,8.21,19.5,19.375,47.46,67.0
2017-10-31 06:31:30,20.0,8.12,19.562,19.375,47.49,67.0
2017-10-31 06:41:00,20.0,8.17,19.437,19.312,47.85,66.0
2017-10-31 06:51:50,20.0,8.07,19.437,19.312,47.52,66.0
2017-10-31 07:01:20,20.0,7.98,19.5,19.312,47.21,66.0
2017-10-31 07:11:16,20.0,7.95,19.437,19.312,47.28,67.0
2017-10-31 07:21:11,20.0,7.91,19.375,19.25,47.35,67.0
2017-10-31 07:30:55,20.0,7.88,19.375,19.187,47.34,67.0
2017-10-31 07:40:57,20.0,8.04,19.437,19.25,47.14,66.0
2017-10-31 07:50:59,20.0,8.02,19.375,19.25,47.15,66.0
2017-10-31 08:01:22,20.0,8.01,19.375,19.187,46.64,66.0
2017-10-31 08:11:05,20.0,8.04,19.375,19.25,47.07,66.0
2017-10-31 08:21:28,20.0,8.13,19.5,19.312,46.35,65.0
2017-10-31 08:31:20,20.0,8.22,19.687,19.5,46.16,65.0
2017-10-31 08:41:27,20.7846153846,8.43,19.937,19.687,45.11,64.0
2017-10-31 08:51:12,21.0,8.54,20.125,19.875,44.51,64.0
2017-10-31 09:01:23,21.0,8.79,20.437,20.062,44.52,63.0
2017-10-31 09:11:32,21.0,9.01,20.75,20.312,44.29,62.0
2017-10-31 09:21:08,21.0,9.21,21.0,20.562,44.45,61.0
2017-10-31 09:31:14,21.0,9.42,21.187,20.75,44.25,60.0
2017-10-31 09:40:49,21.0,10.18,21.312,20.875,44.24,59.0
2017-10-31 09:51:07,21.0,10.38,21.25,20.937,44.26,58.0
2017-10-31 10:01:41,21.974025974,10.57,21.5,21.125,43.69,57.0
2017-10-31 10:11:47,22.0,10.74,21.625,21.25,43.57,56.0
2017-10-31 10:21:29,22.0,10.89,21.875,21.5,43.43,55.0
2017-10-31 10:31:06,22.0,11.06,21.875,21.5,43.48,55.0
2017-10-31 10:40:48,22.0,11.49,22.0,21.625,43.59,53.0
2017-10-31 10:50:53,22.9393939394,11.66,22.312,21.937,42.39,52.0
2017-10-31 11:01:19,23.0,11.82,22.5,22.125,41.84,52.0
2017-10-31 11:11:07,23.0652173913,11.97,22.75,22.312,41.5,51.0
2017-10-31 11:21:22,23.05,12.12,22.75,22.312,41.47,51.0
2017-10-31 11:30:54,23.0,12.26,22.5,22.25,42.15,50.0
2017-10-31 11:42:31,22.9918699187,12.57,22.437,22.25,41.68,49.0
2017-10-31 11:51:20,23.0,12.63,22.437,22.312,42.22,48.0
2017-10-31 12:01:56,23.0,12.76,22.5,22.375,41.79,48.0
2017-10-31 12:10:56,23.0,12.86,22.687,22.5,42.03,47.0
2017-10-31 12:21:33,23.0,12.98,22.75,22.562,41.51,47.0
2017-10-31 12:32:19,23.0,13.09,22.687,22.562,41.38,46.0
2017-10-31 12:42:06,22.99,13.14,22.625,22.562,41.54,45.0
2017-10-31 12:51:41,23.0,13.24,22.562,22.5,41.27,44.0
2017-10-31 13:01:26,23.0,13.34,22.5,22.437,42.14,44.0
2017-10-31 13:11:47,22.9638554217,13.4,22.437,22.375,42.28,44.0
2017-10-31 13:21:08,22.5957446809,13.45,22.5,22.375,42.77,43.0
2017-10-31 13:31:11,22.8979591837,13.51,22.437,22.375,42.53,43.0
2017-10-31 13:41:23,22.9836065574,13.73,22.437,22.375,42.49,42.0
2017-10-31 13:50:58,23.0,13.78,22.562,22.437,42.3,42.0
2017-10-31 14:01:24,23.0,13.82,22.562,22.437,42.0,42.0
2017-10-31 14:11:51,23.0,13.77,22.562,22.437,41.51,42.0
2017-10-31 14:20:59,22.9473684211,13.73,22.5,22.375,42.5,42.0
2017-10-31 14:31:35,22.6388888889,13.72,22.437,22.312,42.86,42.0
2017-10-31 14:41:08,22.2765957447,13.7,22.437,22.25,43.47,41.0
2017-10-31 14:51:37,22.0405405405,13.67,22.375,22.25,43.35,41.0
2017-10-31 15:02:00,22.1382978723,13.62,22.375,22.25,43.2,42.0
2017-10-31 15:11:46,22.3780487805,13.52,22.5,22.25,42.43,42.0
2017-10-31 15:21:12,22.18,13.43,22.437,22.25,43.24,42.0
2017-10-31 15:31:32,22.0579710145,13.54,22.375,22.187,43.46,42.0
2017-10-31 15:41:42,22.0,13.67,22.312,22.187,44.1,42.0
2017-10-31 15:51:10,22.0,13.48,22.312,22.187,43.82,42.0
2017-10-31 16:01:28,22.0,13.41,22.312,22.125,43.77,42.0
2017-10-31 16:10:50,22.0,13.3,22.312,22.187,44.2,43.0
2017-10-31 16:20:56,22.0,13.18,22.187,22.125,44.22,43.0
2017-10-31 16:31:08,22.0,13.06,22.25,22.062,44.09,44.0
2017-10-31 16:41:09,22.0,13.16,22.187,22.062,44.21,43.0
2017-10-31 16:50:51,22.0,13.09,22.125,22.0,44.42,43.0
2017-10-31 17:01:57,22.0,12.96,22.125,21.937,43.54,44.0
2017-10-31 17:11:27,22.0,12.8,22.062,21.937,44.02,44.0
2017-10-31 17:21:25,22.0,12.63,22.0,21.875,44.33,45.0
2017-10-31 17:31:12,22.0,12.47,21.937,21.812,44.49,46.0
2017-10-31 17:41:52,22.0,12.0,21.937,21.812,44.16,46.0
2017-10-31 17:50:55,22.0,12.12,21.937,21.75,44.23,46.0
2017-10-31 18:01:41,22.0,11.97,21.875,21.687,44.17,47.0
2017-10-31 18:10:49,22.0,11.82,21.812,21.687,44.24,47.0
2017-10-31 18:20:54,22.0,11.66,21.812,21.625,44.0,48.0
2017-10-31 18:30:52,22.0,11.49,21.812,21.625,43.88,48.0
2017-10-31 18:41:38,22.0,10.84,21.687,21.562,43.93,51.0
2017-10-31 18:51:21,22.0,10.69,21.75,21.562,43.85,51.0
2017-10-31 19:01:25,22.0,10.54,21.687,21.562,43.53,52.0
2017-10-31 19:11:31,22.0,10.43,21.687,21.5,43.57,52.0
2017-10-31 19:21:00,22.0,10.32,21.562,21.5,43.9,52.0
2017-10-31 19:31:07,22.0,10.21,21.625,21.5,43.48,53.0
2017-10-31 19:41:11,22.0,9.32,21.625,21.437,43.49,58.0
2017-10-31 19:52:12,22.0094339623,9.19,21.562,21.437,43.35,58.0
2017-10-31 20:01:37,22.0,9.09,21.5,21.312,43.27,58.0
2017-10-31 20:11:37,21.9863013699,9.0,21.5,21.312,43.23,58.0
2017-10-31 20:21:15,21.9814814815,8.96,21.437,21.312,43.44,59.0
2017-10-31 20:31:08,21.7872340426,8.91,21.312,21.187,43.6,59.0
2017-10-31 20:40:55,21.3142857143,8.26,21.312,21.187,43.54,62.0
2017-10-31 20:51:44,21.2625,8.24,21.312,21.125,43.19,60.0
2017-10-31 21:02:27,21.0166666667,8.18,21.187,21.062,43.11,60.0
2017-10-31 21:11:00,21.0,8.17,21.125,21.0,43.18,60.0
2017-10-31 21:21:26,21.0158730159,8.16,21.187,21.0,42.95,59.0
2017-10-31 21:31:32,21.0,8.14,21.125,20.937,42.78,59.0
2017-10-31 21:41:39,21.0,7.67,21.0,20.875,42.88,61.0
2017-10-31 21:50:58,21.0,7.62,20.937,20.812,43.28,61.0
2017-10-31 22:02:05,21.0,7.56,21.0,20.812,42.17,60.0
2017-10-31 22:11:40,21.0,7.59,20.937,20.75,42.35,60.0
2017-10-31 22:21:17,21.0,7.59,20.875,20.687,42.25,60.0
2017-10-31 22:30:54,21.0,7.59,20.937,20.687,42.0,59.0
2017-10-31 22:40:49,21.0,6.42,20.875,20.687,42.24,66.0
2017-10-31 22:50:46,21.0,6.39,20.812,20.625,42.41,65.0
2017-10-31 23:01:35,21.0,6.37,20.812,20.562,41.53,65.0
2017-10-31 23:11:12,21.0,6.36,20.937,20.625,41.72,66.0
2017-10-31 23:20:56,21.0,6.39,20.875,20.625,42.03,65.0
2017-10-31 23:31:42,21.0,6.44,20.687,20.562,42.33,65.0
2017-10-31 23:40:44,21.0,4.93,20.687,20.562,43.21,74.0
2017-10-31 23:51:19,21.0,4.93,20.562,20.5,43.25,74.0
