2017-10-16 00:01:52,24.0,19.91,23.375,23.187,62.78,84.0
2017-10-16 00:11:17,24.0,19.91,23.375,23.187,63.02,85.0
2017-10-16 00:20:51,24.0,19.91,23.375,23.187,63.0,85.0
2017-10-16 00:32:09,24.0,19.67,23.375,23.187,63.02,85.0
2017-10-16 00:40:44,24.0,20.11,23.375,23.187,63.0,84.0
2017-10-16 00:50:49,24.0,20.11,23.375,23.187,63.07,84.0
2017-10-16 01:01:13,24.0,20.11,23.375,23.187,63.16,84.0
2017-10-16 01:11:51,24.0,20.11,23.375,23.187,63.03,85.0
2017-10-16 01:21:20,24.0,20.11,23.375,23.187,62.95,85.0
2017-10-16 01:31:09,24.0,19.68,23.375,23.187,63.04,85.0
2017-10-16 01:41:09,24.0,20.05,23.375,23.187,63.06,83.0
2017-10-16 01:51:13,24.0,20.09,23.375,23.187,63.06,83.0
2017-10-16 02:01:28,24.0,20.05,23.375,23.187,63.05,83.0
2017-10-16 02:11:38,24.0,20.05,23.375,23.187,62.95,83.0
2017-10-16 02:21:20,24.0,20.08,23.375,23.187,63.05,83.0
2017-10-16 02:31:09,24.0,19.54,23.375,23.187,63.15,83.0
2017-10-16 02:41:03,24.0,19.68,23.312,23.187,63.45,82.0
2017-10-16 02:52:15,24.0,19.68,23.312,23.187,63.39,82.0
2017-10-16 03:01:34,24.0,19.68,23.312,23.187,63.63,82.0
2017-10-16 03:11:06,24.0,19.67,23.312,23.187,63.98,81.0
2017-10-16 03:22:17,24.0,19.67,23.312,23.125,63.98,80.0
2017-10-16 03:31:07,24.0,19.09,23.25,23.125,64.0,79.0
2017-10-16 03:41:20,23.8965517241,19.12,23.187,23.062,63.21,81.0
2017-10-16 03:51:32,23.4927536232,19.16,23.125,23.062,63.12,80.0
2017-10-16 04:01:50,23.0352941176,19.16,23.125,23.0,62.13,79.0
2017-10-16 04:11:32,23.0869565217,19.16,23.0,22.937,61.26,78.0
2017-10-16 04:22:05,23.21,19.16,22.875,22.875,61.01,78.0
2017-10-16 04:31:29,23.1212121212,18.56,22.812,22.812,60.56,77.0
2017-10-16 04:40:51,23.064516129,18.36,22.812,22.75,60.61,79.0
2017-10-16 04:51:27,23.078125,18.36,22.75,22.75,60.22,78.0
2017-10-16 05:01:44,23.075,18.36,22.687,22.687,59.44,77.0
2017-10-16 05:11:10,23.0408163265,18.32,22.687,22.687,59.02,78.0
2017-10-16 05:22:33,23.008,18.32,22.625,22.625,57.9,77.0
2017-10-16 05:31:03,23.0,17.57,22.562,22.562,56.81,76.0
2017-10-16 05:41:35,22.6666666667,17.37,22.437,22.5,54.86,75.0
2017-10-16 05:51:04,22.2325581395,17.37,22.312,22.375,51.63,74.0
2017-10-16 06:02:36,22.1484375,17.37,22.187,22.312,50.16,73.0
2017-10-16 06:11:14,22.0188679245,17.37,22.125,22.25,49.66,72.0
2017-10-16 06:20:58,22.0263157895,17.37,22.062,22.125,48.95,71.0
2017-10-16 06:31:59,22.0106382979,16.37,21.875,22.0,46.79,70.0
2017-10-16 06:41:39,22.0,16.35,21.75,21.937,46.0,71.0
2017-10-16 06:51:16,22.0,16.35,21.625,21.812,44.75,70.0
2017-10-16 07:01:19,22.0,16.35,21.562,21.75,44.39,69.0
2017-10-16 07:10:51,21.8709677419,16.35,21.5,21.687,44.32,68.0
2017-10-16 07:22:33,21.119047619,16.35,21.312,21.562,42.98,67.0
2017-10-16 07:31:23,21.0819672131,15.38,21.187,21.5,42.72,67.0
2017-10-16 07:41:51,21.0689655172,15.36,21.187,21.437,41.94,67.0
2017-10-16 07:51:13,21.0769230769,15.36,21.125,21.375,41.92,66.0
2017-10-16 08:01:16,21.0925925926,15.36,21.187,21.437,44.07,66.0
2017-10-16 08:12:02,21.1354166667,15.36,21.125,21.375,43.81,65.0
2017-10-16 08:21:25,21.2063492063,15.42,21.25,21.437,44.24,65.0
2017-10-16 08:30:48,21.1071428571,14.73,21.062,21.312,44.25,64.0
2017-10-16 08:41:28,21.1692307692,14.89,21.062,21.312,44.28,67.0
2017-10-16 08:51:52,21.9772727273,14.89,21.375,21.562,48.3,66.0
2017-10-16 09:00:41,22.0,14.89,21.687,21.687,48.57,66.0
2017-10-16 09:11:24,22.064516129,14.95,21.812,21.812,49.1,65.0
2017-10-16 09:21:20,22.1379310345,14.95,21.875,21.875,49.17,64.0
2017-10-16 09:31:10,22.1020408163,14.37,21.937,21.875,50.35,63.0
2017-10-16 09:40:46,22.4230769231,14.73,22.0,21.937,51.42,67.0
2017-10-16 09:51:02,22.1219512195,14.73,22.062,21.937,51.59,66.0
2017-10-16 10:01:36,22.3561643836,14.74,22.125,22.0,50.86,65.0
2017-10-16 10:11:27,22.15625,14.74,22.125,22.0,51.72,65.0
2017-10-16 10:21:00,22.1025641026,14.74,22.125,22.062,52.51,64.0
2017-10-16 10:30:53,22.5151515152,14.17,22.187,22.062,53.55,63.0
2017-10-16 10:41:34,22.2112676056,14.3,22.187,22.062,55.06,65.0
2017-10-16 10:51:42,22.2051282051,14.31,22.25,22.062,55.23,64.0
2017-10-16 11:01:08,22.5,14.31,22.25,22.062,55.67,63.0
2017-10-16 11:10:57,22.1891891892,14.37,22.25,22.125,55.92,62.0
2017-10-16 11:22:27,22.2583333333,14.37,22.25,22.125,55.59,61.0
2017-10-16 11:31:00,22.175,14.13,22.25,22.062,56.05,60.0
2017-10-16 11:41:51,22.3333333333,14.17,22.25,22.125,55.72,62.0
2017-10-16 11:51:28,22.3076923077,14.17,22.25,22.125,55.94,61.0
2017-10-16 12:01:31,22.6176470588,14.17,22.312,22.125,55.6,61.0
2017-10-16 12:11:55,22.4,14.17,22.312,22.125,55.87,60.0
2017-10-16 12:22:23,22.3534482759,14.17,22.312,22.125,55.96,59.0
2017-10-16 12:30:38,22.8421052632,14.16,22.312,22.125,56.26,58.0
2017-10-16 12:41:36,22.1506849315,13.87,22.312,22.125,56.67,61.0
2017-10-16 12:51:12,22.5490196078,13.87,22.312,22.125,56.29,60.0
2017-10-16 13:02:10,22.3203883495,13.87,22.312,22.125,56.35,59.0
2017-10-16 13:11:07,22.6956521739,13.87,22.312,22.062,56.15,59.0
2017-10-16 13:21:09,22.3829787234,13.87,22.312,22.125,56.91,57.0
2017-10-16 13:32:17,22.2432432432,14.01,22.312,22.062,56.69,56.0
2017-10-16 13:41:49,22.3764705882,13.53,22.312,22.062,56.64,60.0
2017-10-16 13:51:01,22.3414634146,13.54,22.312,22.062,56.93,59.0
2017-10-16 14:01:51,22.1976744186,13.54,22.312,22.062,57.01,58.0
2017-10-16 14:11:41,22.038961039,13.53,22.25,22.062,56.91,57.0
2017-10-16 14:20:51,22.1290322581,13.53,22.25,22.062,57.13,56.0
2017-10-16 14:30:59,22.2894736842,13.91,22.25,22.062,56.79,55.0
2017-10-16 14:41:39,22.3289473684,13.05,22.25,22.0,56.42,59.0
2017-10-16 14:51:46,22.2682926829,13.05,22.25,22.0,56.52,58.0
2017-10-16 15:02:07,22.2079207921,13.04,22.187,22.0,56.55,58.0
2017-10-16 15:11:01,22.15,13.02,22.187,21.937,56.75,57.0
2017-10-16 15:20:52,22.0,13.02,22.187,21.937,56.72,56.0
2017-10-16 15:31:47,22.0481927711,13.62,22.187,21.937,56.49,55.0
2017-10-16 15:40:50,22.0333333333,12.55,22.187,21.937,56.63,60.0
2017-10-16 15:50:52,22.125,12.55,22.187,22.0,56.59,60.0
2017-10-16 16:01:04,22.023255814,12.55,22.187,22.062,56.3,59.0
2017-10-16 16:11:08,22.0212765957,12.55,22.187,22.187,56.34,58.0
2017-10-16 16:21:07,22.0,12.55,22.187,22.312,55.93,58.0
2017-10-16 16:31:49,22.1176470588,12.99,22.187,22.437,55.51,57.0
2017-10-16 16:41:04,22.023255814,12.07,22.25,22.562,55.77,61.0
2017-10-16 16:51:47,22.156626506,12.07,22.25,22.75,55.61,60.0
2017-10-16 17:01:26,22.0476190476,12.07,22.25,22.875,55.57,60.0
2017-10-16 17:11:02,22.0243902439,12.07,22.312,23.0,55.32,59.0
2017-10-16 17:22:15,22.128440367,12.07,22.312,23.125,54.86,58.0
2017-10-16 17:30:54,22.0882352941,12.26,22.312,23.25,55.09,57.0
2017-10-16 17:41:17,22.0185185185,11.41,22.375,23.312,55.44,61.0
2017-10-16 17:51:21,22.1525423729,11.42,22.375,23.437,55.25,61.0
2017-10-16 18:03:01,22.1854304636,11.42,22.375,23.562,53.62,60.0
2017-10-16 18:10:54,22.2352941176,11.42,22.437,23.687,54.44,59.0
2017-10-16 18:21:39,22.2266666667,11.42,22.437,23.75,53.84,59.0
2017-10-16 18:31:33,22.2428571429,11.34,22.437,23.812,53.19,58.0
2017-10-16 18:40:53,22.0606060606,10.55,22.437,23.937,54.82,62.0
2017-10-16 18:51:25,22.2580645161,10.55,22.5,24.062,52.79,61.0
