2017-10-09 00:01:27,25.1384615385,21.38,25.437,24.937,72.08,94.0
2017-10-09 00:10:54,25.0,21.38,25.437,24.875,72.5,94.0
2017-10-09 00:21:43,25.1139240506,21.38,25.437,24.875,72.16,93.0
2017-10-09 00:31:53,25.0449438202,21.74,25.437,24.875,71.82,93.0
2017-10-09 00:41:05,25.0454545455,20.99,25.375,24.875,72.02,94.0
2017-10-09 00:52:14,25.0093457944,20.99,25.375,24.875,71.97,94.0
2017-10-09 01:01:32,25.0434782609,20.99,25.312,24.875,72.0,94.0
2017-10-09 01:12:02,25.0206185567,20.99,25.312,24.812,71.64,93.0
2017-10-09 01:21:25,25.0158730159,20.99,25.312,24.812,72.0,93.0
2017-10-09 01:31:58,25.0322580645,21.55,25.25,24.812,72.03,93.0
2017-10-09 01:42:55,25.0068493151,20.78,25.25,24.75,71.5,94.0
2017-10-09 01:50:46,25.0,20.76,25.187,24.75,72.04,94.0
2017-10-09 02:01:13,25.0,20.76,25.187,24.75,72.1,94.0
2017-10-09 02:12:21,25.0087719298,20.76,25.187,24.75,72.14,93.0
2017-10-09 02:20:51,25.0,20.76,25.125,24.75,72.19,93.0
2017-10-09 02:30:44,25.0,21.37,25.125,24.687,72.6,93.0
2017-10-09 02:40:56,25.0,20.4,25.125,24.687,73.14,95.0
2017-10-09 02:51:35,25.0,20.4,25.125,24.687,72.96,95.0
2017-10-09 03:01:24,25.0,20.4,25.125,24.687,73.15,94.0
2017-10-09 03:12:02,25.0,20.38,25.125,24.687,72.99,94.0
2017-10-09 03:21:44,25.0125,20.38,25.062,24.687,72.49,94.0
2017-10-09 03:30:38,25.0,21.08,25.062,24.625,72.95,93.0
2017-10-09 03:41:15,25.0,20.32,25.062,24.625,72.68,95.0
2017-10-09 03:50:56,25.0,20.32,25.0,24.625,73.03,95.0
2017-10-09 04:01:03,25.0,20.32,25.0,24.562,73.19,95.0
2017-10-09 04:11:00,25.0,20.32,25.0,24.562,73.38,94.0
2017-10-09 04:21:21,25.0,20.32,25.0,24.562,73.56,94.0
2017-10-09 04:31:22,25.0,20.99,25.0,24.562,73.47,94.0
2017-10-09 04:41:22,25.0,20.27,24.937,24.562,73.13,95.0
2017-10-09 04:50:39,25.0,20.27,24.937,24.562,73.9,95.0
2017-10-09 05:02:17,25.0,20.27,24.937,24.5,74.62,95.0
2017-10-09 05:10:53,25.0,20.27,24.937,24.5,73.85,95.0
2017-10-09 05:21:41,25.0,20.27,24.937,24.5,73.92,94.0
2017-10-09 05:31:21,24.2542372881,20.71,24.875,24.5,75.14,94.0
2017-10-09 05:40:56,24.0857142857,20.31,24.875,24.5,76.29,96.0
2017-10-09 05:52:24,24.188034188,20.31,24.875,24.5,75.66,95.0
2017-10-09 06:01:41,24.1298701299,20.31,24.875,24.5,76.27,95.0
2017-10-09 06:11:25,24.126984127,20.31,24.875,24.5,77.14,95.0
2017-10-09 06:21:10,24.0816326531,20.31,24.875,24.5,77.63,95.0
2017-10-09 06:31:29,24.0454545455,20.79,24.875,24.437,78.02,95.0
2017-10-09 06:41:46,24.1463414634,20.45,24.875,24.437,78.0,96.0
2017-10-09 06:51:58,24.0537634409,20.45,24.875,24.437,78.25,96.0
2017-10-09 07:02:20,24.017699115,20.45,24.875,24.437,78.45,95.0
2017-10-09 07:12:36,24.015625,20.45,24.875,24.437,78.79,95.0
2017-10-09 07:20:42,24.0,20.45,24.875,24.437,79.59,95.0
2017-10-09 07:30:46,24.0,20.88,24.875,24.437,80.11,95.0
2017-10-09 07:41:50,24.0117647059,20.62,24.875,24.437,80.12,96.0
2017-10-09 07:51:20,24.0172413793,20.62,24.875,24.437,80.34,96.0
2017-10-09 08:01:40,24.0,20.62,24.812,24.437,80.26,95.0
2017-10-09 08:11:19,24.0,20.62,24.875,24.437,81.04,95.0
2017-10-09 08:21:15,24.0,20.62,24.875,24.437,81.28,95.0
2017-10-09 08:30:57,24.0,21.13,24.875,24.437,82.0,95.0
2017-10-09 08:42:06,24.0099009901,21.04,24.875,24.437,82.12,95.0
2017-10-09 08:51:52,24.0,21.04,24.875,24.5,82.32,95.0
2017-10-09 09:01:35,24.0416666667,21.04,24.875,24.5,82.38,95.0
2017-10-09 09:11:50,24.0697674419,21.04,24.812,24.562,82.37,95.0
2017-10-09 09:21:01,24.1951219512,21.08,24.937,24.5,81.61,94.0
2017-10-09 09:31:46,24.1341463415,21.59,24.937,24.5,81.93,94.0
2017-10-09 09:41:14,24.1886792453,21.68,24.937,24.562,82.83,95.0
2017-10-09 09:51:36,24.0684931507,21.68,25.0,24.562,83.04,95.0
2017-10-09 10:01:36,24.1111111111,21.68,25.062,24.562,82.89,94.0
2017-10-09 10:11:02,24.0975609756,21.68,25.062,24.625,82.32,94.0
2017-10-09 10:21:11,24.1632653061,21.68,25.062,24.625,82.45,93.0
2017-10-09 10:31:03,24.0714285714,22.18,25.125,24.625,82.02,93.0
2017-10-09 10:41:01,24.025,21.81,25.125,24.625,82.13,95.0
2017-10-09 10:51:01,24.0,21.81,25.125,24.625,82.2,94.0
2017-10-09 11:01:34,24.1830985915,21.81,25.125,24.625,81.94,94.0
2017-10-09 11:10:58,24.1081081081,21.81,25.187,24.687,82.14,93.0
2017-10-09 11:21:50,24.6352941176,21.81,25.187,24.687,81.69,92.0
2017-10-09 11:31:09,24.4375,22.71,25.25,24.687,82.56,92.0
2017-10-09 11:41:08,24.8260869565,22.27,25.25,24.75,82.22,94.0
2017-10-09 11:51:15,25.0,22.27,25.25,24.75,82.08,93.0
2017-10-09 12:01:05,25.0,22.27,25.312,24.75,82.18,93.0
2017-10-09 12:11:10,25.0208333333,22.27,25.375,24.812,82.13,92.0
2017-10-09 12:21:10,25.0,22.27,25.437,24.875,82.08,91.0
2017-10-09 12:31:14,25.0566037736,23.26,85.0,24.875,81.49,90.0
2017-10-09 12:41:10,25.0833333333,22.97,85.0,24.875,81.4,93.0
2017-10-09 12:51:10,25.12,22.97,85.0,24.937,81.5,92.0
2017-10-09 13:01:38,25.0666666667,22.97,25.5,24.937,81.07,92.0
2017-10-09 13:11:06,25.2391304348,22.97,85.0,24.937,81.07,91.0
2017-10-09 13:21:33,25.1428571429,22.97,85.0,24.937,81.11,90.0
2017-10-09 13:31:11,25.12,23.82,85.0,25.0,81.08,89.0
2017-10-09 13:41:18,25.1403508772,23.34,85.0,25.0,81.53,92.0
2017-10-09 13:51:14,25.0961538462,23.35,85.0,25.0,82.04,91.0
2017-10-09 14:01:34,25.0281690141,23.35,85.0,25.0,82.27,90.0
