2017-10-17 00:01:00,21.0,6.53,21.125,23.687,21.43,69.0
2017-10-17 00:11:44,21.0,6.53,21.125,23.687,20.86,69.0
2017-10-17 00:21:12,21.0,6.53,21.062,23.625,20.53,68.0
2017-10-17 00:30:49,21.0,6.64,21.0,23.562,20.72,68.0
2017-10-17 00:40:53,21.0,5.78,21.0,23.5,22.76,72.0
2017-10-17 00:51:08,21.0,5.78,21.0,23.437,21.66,71.0
2017-10-17 01:01:32,21.0,5.78,20.937,23.375,21.43,71.0
2017-10-17 01:11:02,21.0,5.78,20.875,23.25,20.61,71.0
2017-10-17 01:21:22,21.0,5.78,20.812,23.125,20.72,70.0
2017-10-17 01:31:04,21.0,6.08,20.75,23.0,20.86,69.0
2017-10-17 01:41:58,21.0,5.07,20.687,22.875,20.57,74.0
2017-10-17 01:51:04,20.9302325581,5.07,20.562,22.75,20.53,74.0
2017-10-17 02:01:30,20.4029850746,5.07,20.5,22.625,21.04,74.0
2017-10-17 02:11:41,20.2077922078,5.04,20.375,22.437,20.96,73.0
2017-10-17 02:21:25,20.1587301587,5.07,20.312,22.312,21.05,73.0
2017-10-17 02:31:53,20.1022727273,5.44,20.25,22.125,20.95,72.0
2017-10-17 02:40:55,20.0285714286,4.44,20.125,22.0,21.46,77.0
2017-10-17 02:51:58,20.0215053763,4.44,20.0,21.875,21.29,77.0
2017-10-17 03:00:42,20.0,4.44,19.937,21.75,21.13,76.0
2017-10-17 03:11:46,20.0,4.0,19.875,21.562,21.13,76.0
2017-10-17 03:21:22,19.9666666667,4.0,19.75,21.437,21.33,75.0
2017-10-17 03:30:51,20.0,4.97,19.687,21.312,21.19,74.0
2017-10-17 03:41:24,19.7258064516,3.92,19.562,21.187,21.58,80.0
2017-10-17 03:51:10,19.2291666667,3.92,19.5,21.062,21.6,79.0
2017-10-17 04:01:26,19.09375,3.92,19.437,20.937,21.05,79.0
2017-10-17 04:10:48,19.1034482759,3.92,19.312,20.812,21.0,78.0
2017-10-17 04:20:57,19.1388888889,3.92,19.25,20.687,21.5,77.0
2017-10-17 04:31:53,19.0561797753,4.53,19.187,20.562,21.13,76.0
2017-10-17 04:41:27,19.015625,3.58,19.062,20.437,21.09,81.0
2017-10-17 04:51:58,19.0,3.58,19.0,20.375,21.13,81.0
2017-10-17 05:01:08,19.0,3.58,18.937,20.25,21.06,81.0
2017-10-17 05:11:04,18.976744186,3.64,18.875,20.125,21.19,79.0
2017-10-17 05:21:11,19.0,3.64,18.812,20.062,21.0,79.0
2017-10-17 05:30:58,18.9473684211,4.22,18.687,19.937,21.24,78.0
2017-10-17 05:41:02,18.8292682927,3.21,18.625,19.812,21.17,82.0
2017-10-17 05:50:45,18.0769230769,3.21,18.562,19.75,21.92,82.0
2017-10-17 06:01:05,18.1363636364,3.21,18.5,19.625,22.11,82.0
2017-10-17 06:11:22,18.05,3.21,18.375,19.562,22.13,81.0
2017-10-17 06:21:38,18.1333333333,3.21,18.312,19.437,22.11,80.0
2017-10-17 06:31:19,18.0701754386,3.88,18.187,19.312,21.93,79.0
2017-10-17 06:41:14,18.0943396226,2.97,18.125,19.25,21.91,83.0
2017-10-17 06:51:19,18.1034482759,2.97,18.062,19.25,21.9,82.0
2017-10-17 07:02:25,18.094017094,2.97,18.062,19.25,21.91,82.0
2017-10-17 07:10:58,18.0,2.97,18.0,19.312,22.26,81.0
2017-10-17 07:20:56,18.0,2.97,17.937,19.312,22.03,80.0
2017-10-17 07:31:06,18.0222222222,4.17,17.875,19.375,22.0,78.0
2017-10-17 09:52:11,21.0,7.34,20.687,20.75,35.28,66.0
