2017-10-11 00:01:28,24.0,15.16,24.312,24.0,60.03,86.0
2017-10-11 00:11:35,24.0,15.16,24.187,23.937,57.47,85.0
2017-10-11 00:21:12,24.0,15.16,23.875,23.812,57.22,85.0
2017-10-11 00:31:14,23.2692307692,15.51,23.625,23.75,57.31,84.0
2017-10-11 00:41:51,23.1379310345,14.83,23.437,23.625,56.74,87.0
2017-10-11 00:50:50,23.2333333333,14.83,23.375,23.562,57.7,87.0
2017-10-11 01:01:39,23.0,14.83,23.187,23.5,56.56,87.0
2017-10-11 01:11:52,22.3977272727,14.83,23.062,23.375,56.93,86.0
2017-10-11 01:21:30,22.3880597015,14.83,22.937,23.312,56.87,86.0
2017-10-11 01:31:29,22.2727272727,15.18,22.812,23.25,56.88,85.0
2017-10-11 01:41:45,22.037037037,14.41,22.687,23.187,56.95,88.0
2017-10-11 01:51:16,22.0185185185,14.41,22.562,23.125,57.26,88.0
2017-10-11 02:01:04,22.0,14.41,22.437,23.0,57.72,88.0
2017-10-11 02:11:32,22.0,14.41,22.375,23.0,57.42,87.0
2017-10-11 02:21:33,22.0,14.41,22.25,22.875,57.61,87.0
2017-10-11 02:31:37,22.0,14.77,22.125,22.812,57.5,87.0
2017-10-11 02:41:13,22.0,14.0,22.062,22.75,57.67,90.0
2017-10-11 02:51:19,22.0,14.01,22.0,22.75,57.68,90.0
2017-10-11 03:01:11,21.82,14.01,21.937,22.687,57.88,90.0
2017-10-11 03:11:57,21.1413043478,14.01,21.812,22.625,57.7,90.0
2017-10-11 03:21:55,21.2023809524,14.14,21.75,22.562,57.76,88.0
2017-10-11 03:30:57,21.0555555556,14.86,21.625,22.437,58.44,88.0
2017-10-11 03:41:23,21.0819672131,14.01,21.562,22.375,58.41,90.0
2017-10-11 03:52:10,21.0384615385,14.01,21.5,22.375,58.25,90.0
2017-10-11 04:01:36,21.0,14.01,21.437,22.312,58.59,89.0
2017-10-11 04:11:05,21.0,14.01,21.375,22.25,58.93,89.0
2017-10-11 04:22:11,21.0,14.01,21.312,22.187,58.7,88.0
2017-10-11 04:31:33,21.0,14.92,21.25,22.125,59.33,88.0
2017-10-11 04:41:03,21.0,13.91,21.187,22.062,59.65,90.0
2017-10-11 04:51:11,21.0,13.91,21.125,22.0,60.18,90.0
2017-10-11 05:01:20,21.0,13.91,21.125,21.937,60.1,90.0
2017-10-11 05:11:18,21.0,13.86,21.062,21.937,60.68,90.0
2017-10-11 05:20:52,21.0,13.86,21.0,21.875,61.25,89.0
2017-10-11 05:31:11,21.0,14.75,20.937,21.812,60.94,88.0
2017-10-11 05:41:21,21.0,14.13,21.062,21.625,61.15,90.0
