2017-10-27 09:11:40,18.9821428571,8.53,18.625,18.125,41.36,71.0
2017-10-27 09:22:20,19.0,8.9,19.0,18.5,39.04,69.0
2017-10-27 09:31:11,19.72,9.2,19.125,18.625,36.58,68.0
2017-10-27 09:41:59,20.0,9.65,19.5,18.937,35.77,69.0
2017-10-27 09:51:18,20.0,9.72,19.625,19.062,36.32,69.0
2017-10-27 10:01:13,20.0,9.98,19.75,19.312,34.04,68.0
2017-10-27 10:11:16,20.462962963,10.28,19.937,19.437,32.89,66.0
2017-10-27 10:21:33,21.0,10.58,20.312,19.75,38.4,65.0
2017-10-27 10:31:15,21.0,10.87,20.437,20.062,39.34,64.0
2017-10-27 10:41:18,21.0,11.48,20.625,20.25,39.25,63.0
2017-10-27 10:51:40,21.0,11.72,20.75,20.375,38.42,62.0
2017-10-27 11:01:48,21.3734939759,11.94,21.0,20.5,37.55,61.0
2017-10-27 11:10:53,22.0,12.24,21.312,20.625,38.21,60.0
2017-10-27 11:21:03,22.0,12.48,21.562,20.75,37.21,59.0
2017-10-27 11:30:58,22.0,12.71,21.562,20.812,35.82,58.0
2017-10-27 11:41:07,22.0,13.04,21.5,20.875,34.63,57.0
2017-10-27 11:50:58,22.0,13.23,21.875,21.062,35.65,56.0
2017-10-27 12:01:06,22.0,13.43,21.937,21.125,34.16,56.0
2017-10-27 12:11:08,22.0,13.65,21.812,21.187,34.34,55.0
2017-10-27 12:21:19,22.0,13.87,21.375,21.25,34.0,54.0
2017-10-27 12:30:59,22.0,14.08,21.187,21.125,33.87,53.0
2017-10-27 12:41:00,22.0,14.37,21.125,21.125,34.28,52.0
2017-10-27 12:51:16,21.9272727273,14.57,21.187,21.187,35.04,52.0
2017-10-27 13:01:02,21.7804878049,14.75,21.25,21.187,34.98,51.0
2017-10-27 13:11:29,21.8636363636,14.89,21.25,21.25,35.18,51.0
2017-10-27 13:21:08,21.7021276596,15.03,21.187,21.25,34.55,50.0
2017-10-27 13:31:21,21.8983050847,15.17,21.312,21.25,33.9,50.0
2017-10-27 13:41:42,21.9615384615,15.21,21.375,21.312,33.83,50.0
2017-10-27 13:51:23,21.9672131148,15.34,21.437,21.437,34.8,50.0
2017-10-27 14:01:18,21.9821428571,15.48,21.437,21.437,35.32,49.0
2017-10-27 14:12:11,21.980952381,15.0,21.437,21.437,33.72,49.0
2017-10-27 14:21:26,22.0,15.62,21.5,21.5,34.4,49.0
2017-10-27 14:31:46,22.0,15.7,21.5,21.5,34.05,49.0
2017-10-27 14:40:43,22.0,15.81,21.5,21.5,35.0,50.0
2017-10-27 14:50:52,22.0,15.87,21.5,21.5,35.03,50.0
2017-10-27 15:01:25,22.0,15.92,21.5,21.562,34.0,50.0
2017-10-27 15:11:15,22.0,15.9,21.5,21.562,34.09,50.0
2017-10-27 15:21:10,22.0,15.88,21.562,21.562,33.83,50.0
2017-10-27 15:31:02,22.0,16.08,21.562,21.625,34.49,50.0
2017-10-27 15:40:59,22.0,16.22,21.5,21.625,34.36,49.0
2017-10-27 15:51:38,22.0,16.24,21.5,21.625,33.11,49.0
2017-10-27 16:01:12,22.0,16.25,21.5,21.562,33.62,49.0
2017-10-27 16:11:30,22.0,16.15,21.5,21.625,33.29,49.0
2017-10-27 16:21:08,21.9565217391,16.06,21.5,21.562,33.5,50.0
2017-10-27 16:31:28,22.0,15.96,21.437,21.5,32.29,50.0
2017-10-27 16:41:24,22.0,15.98,21.437,21.5,32.87,48.0
2017-10-27 16:51:10,22.0,15.91,21.375,21.5,32.96,48.0
2017-10-27 17:01:13,22.0196078431,15.81,21.375,21.437,32.51,49.0
2017-10-27 17:11:22,21.9833333333,15.43,21.312,21.375,32.17,50.0
2017-10-27 17:22:02,21.9381443299,15.19,21.25,21.375,31.65,51.0
2017-10-27 17:32:03,21.7040816327,14.96,21.25,21.312,31.46,52.0
2017-10-27 17:41:08,21.3260869565,14.53,21.187,21.25,31.76,52.0
2017-10-27 17:51:05,21.0681818182,14.49,21.125,21.187,31.89,52.0
2017-10-27 18:01:21,21.0,14.31,21.062,21.187,31.47,53.0
2017-10-27 18:12:15,21.0092592593,14.0,21.062,21.125,30.14,54.0
2017-10-27 18:21:07,21.0,13.75,21.0,21.062,31.63,55.0
2017-10-27 18:31:08,21.0,13.47,20.937,21.0,31.55,56.0
2017-10-27 18:41:04,21.0,12.37,20.875,20.937,31.37,62.0
2017-10-27 18:51:25,21.0,12.14,20.812,20.875,30.73,63.0
2017-10-27 19:01:20,21.0,11.93,20.812,20.812,31.05,64.0
2017-10-27 19:11:09,21.0,11.74,20.75,20.812,31.4,64.0
2017-10-27 19:22:22,21.0086956522,11.52,20.687,20.75,28.3,65.0
2017-10-27 19:31:29,21.0,11.34,20.75,20.875,42.71,66.0
2017-10-27 19:41:31,21.0,10.24,20.625,20.875,42.19,72.0
2017-10-27 19:51:31,21.0,10.07,20.562,20.75,39.37,73.0
2017-10-27 20:01:02,21.0,9.92,20.5,20.687,39.68,73.0
2017-10-27 20:10:49,21.0,9.87,20.5,20.625,39.66,73.0
2017-10-27 20:21:05,21.0,9.72,20.5,20.562,38.91,73.0
2017-10-27 20:30:49,21.0,9.67,20.437,20.562,39.0,73.0
2017-10-27 20:41:16,21.0,9.14,20.375,20.5,38.33,77.0
2017-10-27 20:51:44,21.0,9.05,20.312,20.437,37.15,77.0
2017-10-27 21:01:58,21.0,8.98,20.312,20.375,36.8,77.0
2017-10-27 21:11:09,21.0,8.98,20.187,20.375,37.83,77.0
2017-10-27 21:21:07,21.0,8.98,20.187,20.312,38.04,77.0
2017-10-27 21:30:48,21.0357142857,8.98,20.187,20.25,38.57,76.0
2017-10-27 21:40:59,21.0,8.47,20.125,20.187,39.37,80.0
2017-10-27 21:51:22,21.0,8.43,20.125,20.25,38.7,80.0
2017-10-27 22:01:11,21.0,8.4,20.562,20.562,46.37,80.0
