2017-10-03 00:01:33,17.0571428571,10.09,18.0,17.0,60.24,92.0
2017-10-03 00:12:04,17.1111111111,10.09,18.0,17.0,59.81,92.0
2017-10-03 00:21:05,17.0,10.09,18.0,16.937,60.2,92.0
2017-10-03 00:31:33,17.0,10.76,17.937,16.937,60.57,92.0
2017-10-03 00:41:18,16.9821428571,9.43,17.937,16.875,61.09,92.0
2017-10-03 00:51:06,17.0,9.43,17.875,16.875,60.44,92.0
2017-10-03 01:01:18,16.0892857143,9.43,17.937,16.812,63.98,93.0
2017-10-03 01:11:28,16.6615384615,9.43,17.875,16.812,61.15,92.0
2017-10-03 01:20:46,16.037037037,9.43,17.875,16.812,63.15,92.0
2017-10-03 01:31:36,16.2876712329,10.25,17.875,16.812,62.55,92.0
2017-10-03 01:40:51,16.1935483871,9.12,17.812,16.75,64.0,93.0
2017-10-03 01:51:17,16.1636363636,9.12,17.812,16.75,64.11,93.0
2017-10-03 02:01:32,16.1594202899,9.12,17.812,16.75,64.84,93.0
2017-10-03 02:11:20,16.3103448276,9.11,17.75,16.687,64.45,93.0
2017-10-03 02:21:29,16.1666666667,9.11,17.75,16.687,64.83,94.0
2017-10-03 02:31:07,16.0652173913,9.61,17.75,16.687,65.04,94.0
2017-10-03 02:41:17,16.1090909091,8.29,17.687,16.687,65.11,95.0
2017-10-03 02:50:51,16.0,8.29,17.687,16.625,65.29,95.0
2017-10-03 03:00:58,16.0,8.29,17.687,16.625,65.84,96.0
2017-10-03 03:11:09,16.0,8.39,17.625,16.625,66.0,95.0
2017-10-03 03:21:21,16.0,8.39,17.625,16.625,66.02,95.0
2017-10-03 03:31:36,16.0,9.01,17.625,16.625,65.27,96.0
2017-10-03 03:41:07,16.0,8.06,17.625,16.625,66.0,95.0
2017-10-03 03:51:18,16.0,8.06,17.562,16.625,66.02,95.0
2017-10-03 04:00:59,16.0263157895,8.06,17.562,16.625,66.0,96.0
2017-10-03 04:10:42,15.652173913,8.06,17.5,16.625,66.0,96.0
2017-10-03 04:21:07,15.2608695652,8.06,17.437,16.625,66.02,96.0
2017-10-03 04:31:28,15.1384615385,8.79,17.437,16.562,66.02,96.0
2017-10-03 04:41:24,15.0483870968,8.08,17.437,16.562,65.27,95.0
2017-10-03 04:51:16,15.1111111111,8.08,17.437,16.562,66.0,95.0
2017-10-03 05:01:18,15.1071428571,8.08,17.375,16.562,65.7,95.0
2017-10-03 05:11:33,15.0142857143,8.08,17.375,16.562,66.03,95.0
2017-10-03 05:21:12,15.06,8.28,17.375,16.562,65.2,94.0
