2017-10-07 00:00:54,24.0,15.33,21.437,22.5,49.15,85.0
2017-10-07 00:11:26,24.0,15.33,21.437,22.437,49.19,84.0
2017-10-07 00:21:35,24.0,15.33,21.437,22.437,49.04,84.0
2017-10-07 00:30:50,24.0,15.91,21.437,22.437,49.13,84.0
2017-10-07 00:41:22,24.0,15.13,21.437,22.437,49.08,85.0
2017-10-07 00:51:11,24.0,15.13,21.437,22.375,49.12,85.0
2017-10-07 01:01:08,21.0652173913,15.13,21.375,19.125,50.7,85.0
2017-10-07 01:11:26,21.0,15.13,21.375,19.187,55.06,85.0
2017-10-07 01:21:18,20.9821428571,15.13,21.375,18.625,52.66,85.0
2017-10-07 01:31:01,20.0,15.61,21.312,18.125,55.77,85.0
2017-10-07 01:41:29,20.0,14.91,21.312,18.125,56.34,86.0
2017-10-07 01:51:12,20.1568627451,14.91,21.25,18.25,58.08,86.0
2017-10-07 02:01:35,20.0563380282,14.91,21.25,18.187,58.13,86.0
2017-10-07 02:11:26,20.09375,14.91,21.187,18.062,58.23,87.0
2017-10-07 02:21:12,20.0392156863,14.91,21.187,18.375,59.25,87.0
2017-10-07 02:31:07,20.9782608696,15.15,21.187,18.687,54.22,87.0
2017-10-07 02:41:15,21.0,14.54,21.187,18.625,50.61,88.0
2017-10-07 02:51:01,21.0,14.54,21.125,18.625,50.24,88.0
2017-10-07 03:01:40,20.0131578947,14.54,21.125,18.187,53.82,88.0
2017-10-07 03:10:53,20.1212121212,14.54,21.125,18.25,54.03,89.0
2017-10-07 03:21:36,20.0,14.54,21.062,18.375,55.89,89.0
2017-10-07 03:31:42,20.1153846154,14.74,21.062,18.187,54.92,89.0
2017-10-07 03:41:23,20.0163934426,14.76,21.062,18.125,57.1,88.0
2017-10-07 03:51:11,20.0,14.76,21.0,18.125,56.39,88.0
2017-10-07 04:01:59,20.0,14.76,21.0,18.187,58.07,89.0
2017-10-07 04:11:34,20.0,14.76,20.937,18.125,58.08,89.0
2017-10-07 04:21:07,20.0,14.76,20.937,17.812,58.37,90.0
2017-10-07 04:30:45,20.0,14.66,20.937,17.875,58.5,90.0
2017-10-07 04:41:00,20.175,14.75,20.937,18.187,56.42,89.0
2017-10-07 04:51:03,20.0714285714,14.75,20.875,18.125,55.67,89.0
2017-10-07 05:01:19,20.1228070175,14.75,20.875,18.187,53.14,90.0
2017-10-07 05:10:59,20.0,15.5,20.875,18.125,56.05,85.0
2017-10-07 05:21:24,20.1147540984,15.5,20.812,18.187,53.26,85.0
2017-10-07 05:31:03,20.0238095238,15.79,20.812,18.125,55.79,85.0
2017-10-07 05:41:09,20.2291666667,15.39,20.812,18.312,53.15,86.0
2017-10-07 05:53:00,20.1125827815,15.39,20.75,18.375,51.07,86.0
2017-10-07 06:01:52,20.9885057471,15.39,20.75,18.562,49.67,86.0
2017-10-07 06:10:56,21.0,15.39,20.75,18.812,49.72,87.0
2017-10-07 06:21:03,21.0,15.39,20.75,18.75,49.55,87.0
2017-10-07 06:31:38,21.0,15.53,20.687,18.75,49.05,87.0
2017-10-07 06:41:19,21.0,15.51,20.687,18.687,49.39,86.0
2017-10-07 06:51:37,21.0,15.51,20.687,18.875,49.16,87.0
2017-10-07 07:01:52,21.0,15.51,20.687,18.937,49.52,87.0
2017-10-07 07:10:59,21.0,15.51,20.687,19.0,49.62,87.0
2017-10-07 07:21:00,21.0,15.51,20.625,18.875,50.23,87.0
2017-10-07 07:31:24,21.0,15.78,20.625,18.687,50.8,88.0
2017-10-07 07:40:55,21.0,15.84,20.625,18.687,52.77,86.0
2017-10-07 07:51:17,21.0,15.84,20.625,19.125,52.02,86.0
2017-10-07 08:01:11,21.0,15.84,20.625,19.312,53.2,87.0
2017-10-07 08:11:19,21.0526315789,15.84,20.562,19.875,53.04,87.0
2017-10-07 08:21:13,21.1923076923,15.84,20.562,20.0,54.46,87.0
2017-10-07 08:32:03,21.1134020619,16.68,20.562,20.062,55.42,86.0
2017-10-07 08:40:45,21.3076923077,16.78,20.562,20.125,56.23,86.0
2017-10-07 08:51:10,21.2448979592,16.78,20.562,20.062,56.82,86.0
2017-10-07 09:01:00,21.3076923077,16.78,20.562,20.187,57.46,86.0
2017-10-07 09:11:28,21.9538461538,16.78,20.562,20.375,57.49,86.0
2017-10-07 09:21:03,21.5,16.89,20.562,20.437,58.21,85.0
2017-10-07 09:31:30,22.0,18.16,20.562,20.75,57.81,84.0
2017-10-07 09:41:08,22.0638297872,18.36,20.562,21.25,57.09,84.0
2017-10-07 09:51:44,22.0375,18.36,20.562,21.062,57.31,84.0
2017-10-07 10:03:03,22.8954248366,18.36,20.562,21.5,55.54,83.0
2017-10-07 10:11:44,23.15,18.36,20.625,21.937,56.51,83.0
2017-10-07 10:21:02,23.0,18.36,20.625,22.062,55.98,83.0
2017-10-07 10:31:12,23.9411764706,19.46,20.625,22.187,55.45,82.0
2017-10-07 10:41:11,24.0,20.19,20.625,22.375,55.22,78.0
2017-10-07 10:51:30,24.0,20.19,20.687,22.562,54.63,78.0
2017-10-07 11:02:10,24.0,20.19,20.687,22.75,55.13,78.0
2017-10-07 11:11:32,24.0,20.19,20.75,23.0,55.35,78.0
2017-10-07 11:21:48,24.0,20.81,20.75,23.125,55.96,77.0
2017-10-07 11:31:18,24.0178571429,22.01,20.812,23.25,56.27,74.0
2017-10-07 11:41:20,24.0175438596,22.23,20.812,23.375,56.33,72.0
2017-10-07 11:50:53,24.2121212121,22.23,20.812,23.562,56.0,71.0
2017-10-07 12:01:32,24.3333333333,22.23,20.875,20.5,55.42,71.0
2017-10-07 12:11:29,25.0151515152,22.23,20.687,22.0,55.35,70.0
2017-10-07 12:21:07,25.0,22.23,21.75,23.812,57.04,70.0
2017-10-07 12:31:28,24.3191489362,23.26,21.187,21.125,59.68,69.0
2017-10-07 12:40:53,24.0,23.63,21.125,21.062,60.97,69.0
2017-10-07 12:50:53,24.0,23.63,21.187,21.125,61.03,69.0
2017-10-07 13:02:03,24.0,23.63,21.25,21.187,61.03,68.0
2017-10-07 13:11:17,24.0,23.63,21.312,21.312,61.25,68.0
2017-10-07 13:21:19,24.0,23.63,21.375,21.375,61.51,67.0
2017-10-07 13:31:18,24.0357142857,24.23,21.437,21.437,61.8,67.0
2017-10-07 13:41:27,24.1692307692,23.99,21.5,21.5,61.68,70.0
2017-10-07 13:51:08,24.0425531915,23.99,21.562,21.562,61.96,70.0
2017-10-07 14:02:04,24.2755102041,23.99,21.625,21.625,61.74,69.0
2017-10-07 14:11:18,24.0892857143,23.99,21.687,21.687,61.91,69.0
2017-10-07 14:21:20,24.2068965517,23.99,21.75,21.687,61.81,68.0
2017-10-07 14:31:16,24.0925925926,24.55,21.812,21.812,61.93,68.0
2017-10-07 14:41:26,24.873015873,24.35,21.875,21.812,61.84,70.0
2017-10-07 14:51:39,25.0,24.35,21.937,21.937,61.04,70.0
2017-10-07 15:02:17,25.0,24.35,21.937,22.0,61.01,69.0
2017-10-07 15:11:05,25.0227272727,24.35,22.062,22.062,61.25,69.0
2017-10-07 15:21:15,25.0188679245,24.38,22.062,22.125,61.11,68.0
2017-10-07 15:32:12,25.0094339623,24.62,22.125,22.187,61.04,68.0
2017-10-07 15:41:36,25.0136986301,24.39,22.187,22.187,62.0,70.0
2017-10-07 15:51:20,25.0,24.39,22.187,22.25,61.5,70.0
2017-10-07 16:00:44,25.0,24.39,22.187,22.25,61.16,70.0
2017-10-07 16:11:10,25.0,24.39,22.187,22.312,61.0,70.0
2017-10-07 16:21:32,25.0,24.39,22.25,22.312,61.0,69.0
2017-10-07 16:31:05,25.0,24.28,22.25,22.375,61.0,69.0
2017-10-07 16:40:58,24.8108108108,23.42,22.25,22.375,60.59,74.0
2017-10-07 16:51:16,24.5740740741,23.42,22.312,22.375,60.83,74.0
2017-10-07 17:01:39,24.5066666667,23.42,22.312,22.437,61.12,74.0
2017-10-07 17:10:55,24.5714285714,23.33,22.312,22.437,60.83,74.0
2017-10-07 17:21:18,24.2321428571,23.33,22.312,22.5,61.07,74.0
2017-10-07 17:30:52,24.03125,23.6,22.375,22.5,61.94,71.0
2017-10-07 17:40:47,24.037037037,22.59,22.375,22.5,61.22,77.0
