2017-10-14 00:02:00,22.0947368421,12.99,22.187,22.437,46.4,89.0
2017-10-14 00:11:05,22.0454545455,12.99,22.125,22.375,46.68,89.0
2017-10-14 00:20:41,22.0,12.99,22.125,22.375,47.33,89.0
2017-10-14 00:31:46,22.0853658537,13.47,22.125,22.312,46.49,88.0
2017-10-14 00:41:50,22.0581395349,13.22,22.125,22.312,46.59,89.0
2017-10-14 00:51:43,22.0,13.22,22.062,22.312,46.66,88.0
2017-10-14 01:02:21,22.0087719298,13.18,22.062,22.25,46.61,89.0
2017-10-14 01:11:33,22.0142857143,13.18,22.062,22.25,46.73,88.0
2017-10-14 01:21:04,22.023255814,13.18,22.062,22.187,46.93,88.0
2017-10-14 01:31:31,22.0,13.72,22.0,22.187,46.71,88.0
2017-10-14 01:41:46,22.0,13.13,22.0,22.187,46.8,90.0
2017-10-14 01:50:54,22.0,13.15,22.0,22.125,47.15,90.0
2017-10-14 02:01:26,22.0,13.15,22.0,22.125,46.94,90.0
2017-10-14 02:11:08,22.0,13.13,21.937,22.125,47.26,90.0
2017-10-14 02:21:38,22.0,13.12,21.937,22.062,47.08,90.0
2017-10-14 02:31:11,22.0,13.64,21.937,22.062,47.26,89.0
2017-10-14 02:41:08,22.0,13.16,21.937,22.062,47.28,90.0
2017-10-14 02:51:47,22.0,13.13,21.875,22.0,47.14,90.0
2017-10-14 03:02:02,22.0103092784,13.13,21.875,22.0,47.2,90.0
2017-10-14 03:11:11,22.02,13.16,21.875,22.0,47.26,89.0
2017-10-14 03:21:55,22.0,13.16,21.875,21.937,47.25,89.0
2017-10-14 03:31:09,22.0,13.48,21.875,21.937,47.34,90.0
2017-10-14 03:41:07,22.0,13.18,21.812,21.937,47.33,90.0
2017-10-14 03:50:52,22.0,13.18,21.812,21.937,47.47,90.0
2017-10-14 04:00:43,22.0,13.18,21.812,21.875,47.71,90.0
2017-10-14 04:11:15,22.0,13.18,21.812,21.875,47.28,90.0
2017-10-14 04:20:52,22.0,13.18,21.812,21.875,47.69,89.0
2017-10-14 04:31:14,22.0,13.59,21.75,21.875,47.21,89.0
2017-10-14 04:41:06,22.0,13.22,21.75,21.812,47.47,90.0
2017-10-14 04:51:36,22.0,13.22,21.75,21.812,47.41,90.0
2017-10-14 05:01:25,22.0,13.21,21.75,21.812,47.48,90.0
2017-10-14 05:11:37,22.0,13.21,21.687,21.75,47.5,90.0
2017-10-14 05:21:27,22.0,13.21,21.687,21.75,47.52,90.0
2017-10-14 05:31:04,22.0,13.6,21.687,21.75,47.67,90.0
2017-10-14 05:40:48,22.0,13.09,21.687,21.75,47.93,91.0
2017-10-14 05:51:29,22.0,13.09,21.687,21.687,47.45,91.0
2017-10-14 06:01:34,22.0,13.09,21.625,21.687,47.56,91.0
2017-10-14 06:12:04,22.0,13.09,21.625,21.687,47.42,91.0
2017-10-14 06:21:20,22.0,13.09,21.625,21.687,47.62,90.0
2017-10-14 06:31:12,22.0,13.66,21.625,21.625,47.67,90.0
2017-10-14 06:41:16,22.0,13.22,21.625,21.625,47.61,91.0
2017-10-14 06:51:16,22.0,13.22,21.562,21.625,47.61,91.0
2017-10-14 07:01:46,21.9634146341,13.22,21.562,21.625,47.65,91.0
2017-10-14 07:10:48,21.9285714286,13.22,21.562,21.562,48.25,91.0
2017-10-14 07:21:34,21.8309859155,13.22,21.562,21.562,47.62,90.0
2017-10-14 07:31:38,21.84,14.03,21.562,21.562,47.65,90.0
2017-10-14 07:41:14,21.6730769231,13.65,21.562,21.562,47.98,91.0
2017-10-14 07:51:55,21.6777777778,13.65,21.5,21.562,47.64,91.0
2017-10-14 08:01:29,21.5454545455,13.65,21.5,21.5,47.77,90.0
2017-10-14 08:10:51,21.3870967742,13.64,21.5,21.5,48.19,90.0
2017-10-14 08:20:47,21.2592592593,13.64,21.5,21.5,48.26,90.0
2017-10-14 08:31:38,21.3866666667,14.78,21.5,21.5,48.08,89.0
2017-10-14 08:41:26,21.2380952381,14.22,21.437,21.5,48.1,91.0
2017-10-14 08:50:46,21.1111111111,14.22,21.437,21.437,48.19,90.0
