2017-10-06 00:01:37,22.0684931507,17.87,21.375,22.0,63.21,82.0
2017-10-06 00:11:22,22.4333333333,17.87,21.375,21.937,63.6,80.0
2017-10-06 00:21:23,22.0166666667,17.87,21.312,21.937,63.97,79.0
2017-10-06 00:31:14,22.0,17.93,21.312,21.937,62.75,78.0
2017-10-06 00:41:47,22.0,17.42,21.312,21.875,61.6,81.0
2017-10-06 00:51:09,22.125,17.42,21.25,21.937,56.23,80.0
2017-10-06 01:01:01,22.0,17.42,21.25,21.875,56.0,79.0
2017-10-06 01:11:33,22.7142857143,17.42,21.187,21.875,54.6,78.0
2017-10-06 01:21:09,23.0,17.42,21.187,21.875,51.65,77.0
2017-10-06 01:31:12,22.72,17.31,21.187,21.875,51.6,76.0
2017-10-06 01:41:34,22.014084507,16.78,21.187,21.875,50.85,80.0
2017-10-06 01:51:05,22.0,16.78,21.187,21.875,52.66,79.0
2017-10-06 02:01:19,22.0,16.78,21.187,21.875,52.42,78.0
2017-10-06 02:11:08,21.1489361702,16.78,21.125,21.812,54.32,78.0
2017-10-06 02:21:34,21.1830985915,16.78,21.125,21.812,55.24,77.0
2017-10-06 02:31:30,21.8805970149,16.59,21.125,21.875,53.36,76.0
2017-10-06 02:41:56,22.0,15.71,21.125,21.875,51.99,82.0
2017-10-06 02:51:07,22.0,15.71,21.125,21.875,53.37,82.0
2017-10-06 03:02:01,21.0104166667,15.71,21.125,21.875,56.14,81.0
2017-10-06 03:11:41,21.141025641,15.71,21.062,21.812,55.94,80.0
2017-10-06 03:20:48,21.0714285714,15.71,21.062,21.875,56.36,79.0
2017-10-06 03:31:04,21.0,15.7,21.062,21.812,56.3,78.0
2017-10-06 03:41:12,21.0,14.72,21.062,21.812,56.2,84.0
2017-10-06 03:51:25,21.0,14.72,21.062,21.812,57.17,84.0
2017-10-06 04:00:59,20.3157894737,14.72,21.0,21.812,58.08,83.0
2017-10-06 04:10:58,20.1315789474,14.72,21.0,21.75,59.03,82.0
2017-10-06 04:21:41,20.0,14.72,21.0,21.812,60.5,81.0
2017-10-06 04:31:43,20.0,14.63,20.937,21.75,60.78,81.0
