2018-04-26 00:01:07,20.9782608696,12.04,19.875,20.437,58.52,97.0
2018-04-26 00:11:26,21.0,11.98,19.875,20.437,58.05,97.0
2018-04-26 00:21:17,21.0,11.94,19.875,20.375,58.09,98.0
2018-04-26 00:31:57,21.0,11.88,19.812,20.375,57.54,98.0
2018-04-26 00:41:40,21.0,12.26,19.812,20.375,57.9,98.0
2018-04-26 00:51:30,20.9701492537,12.38,19.812,20.375,57.82,97.0
2018-04-26 01:01:09,20.9574468085,12.36,19.75,20.375,57.49,97.0
2018-04-26 01:11:22,20.9830508475,12.34,19.75,20.375,56.61,97.0
2018-04-26 01:20:47,20.8928571429,12.33,19.687,20.312,58.14,97.0
2018-04-26 01:31:13,20.7692307692,12.32,19.687,20.312,58.42,97.0
2018-04-26 01:41:32,20.3043478261,12.34,19.625,20.312,58.99,96.0
2018-04-26 01:51:07,20.152173913,12.33,19.625,20.312,59.72,96.0
2018-04-26 02:01:06,20.1111111111,12.32,19.625,20.25,60.16,96.0
2018-04-26 02:11:45,20.1219512195,12.32,19.625,20.25,59.56,96.0
2018-04-26 02:21:13,20.0384615385,12.32,19.562,20.25,60.67,96.0
2018-04-26 02:31:04,20.1395348837,12.48,19.562,20.25,60.4,96.0
2018-04-26 02:41:20,20.0172413793,12.27,19.5,20.187,60.72,97.0
2018-04-26 02:51:06,20.1555555556,12.28,19.5,20.187,61.4,97.0
2018-04-26 03:01:22,20.1,12.28,19.5,20.187,61.6,97.0
2018-04-26 03:11:46,20.3536585366,12.26,19.5,20.187,60.67,97.0
2018-04-26 03:21:20,20.1052631579,12.24,19.437,20.187,61.63,97.0
2018-04-26 03:31:25,20.1587301587,12.44,19.437,20.125,60.97,96.0
2018-04-26 03:41:17,20.0178571429,12.39,19.437,20.125,61.18,97.0
2018-04-26 03:51:38,20.0,12.39,19.375,20.125,60.86,97.0
2018-04-26 04:01:16,20.0,12.39,19.375,20.125,60.83,97.0
2018-04-26 04:11:43,20.0,12.38,19.375,20.062,60.06,97.0
2018-04-26 04:21:41,20.038961039,12.37,19.375,20.062,60.32,97.0
2018-04-26 04:31:25,20.0,12.46,19.312,20.062,60.24,97.0
2018-04-26 04:41:04,20.0,12.67,19.312,20.062,61.02,96.0
2018-04-26 04:51:09,19.9791666667,12.65,19.312,20.062,61.1,96.0
2018-04-26 05:01:33,20.0,12.63,19.25,20.062,60.65,96.0
2018-04-26 05:10:59,20.1025641026,12.59,19.25,20.0,60.97,96.0
2018-04-26 05:21:30,20.0,12.0,19.25,20.0,60.9,95.0
2018-04-26 05:31:15,20.0,12.77,19.25,20.0,61.28,95.0
2018-04-26 05:42:14,20.0,12.86,19.187,19.937,60.61,96.0
2018-04-26 05:51:44,20.0,12.85,19.187,19.937,61.14,96.0
2018-04-26 06:01:38,20.0133333333,12.84,19.187,19.937,61.21,96.0
2018-04-26 06:11:32,19.9852941176,12.86,19.187,19.937,61.51,96.0
2018-04-26 06:21:43,20.0,12.87,19.125,19.937,61.8,95.0
2018-04-26 06:30:59,19.9487179487,12.88,19.125,19.875,62.46,95.0
2018-04-26 06:40:53,20.0,12.87,19.125,19.875,62.3,96.0
2018-04-26 06:51:43,20.0,12.77,19.125,19.875,61.76,96.0
2018-04-26 07:01:25,19.9838709677,12.77,19.062,19.875,62.5,96.0
2018-04-26 07:12:00,20.0,12.81,19.062,19.875,61.89,96.0
2018-04-26 07:21:07,20.0,12.86,19.062,19.812,62.07,95.0
2018-04-26 07:31:05,20.0,12.9,19.0,19.812,62.27,95.0
2018-04-26 07:41:33,20.0,12.88,19.0,19.812,61.71,95.0
2018-04-26 07:51:04,19.9534883721,13.06,19.0,19.812,62.14,94.0
2018-04-26 08:01:34,20.0,13.15,19.0,19.812,61.76,94.0
2018-04-26 08:11:12,20.0,13.29,19.0,19.75,62.43,93.0
2018-04-26 08:21:06,20.0227272727,13.43,18.937,19.75,62.3,92.0
2018-04-26 08:31:22,20.0,13.57,18.937,19.75,60.88,92.0
2018-04-26 08:41:53,20.0,13.59,18.937,19.75,59.67,93.0
2018-04-26 08:51:40,20.1447368421,13.76,18.937,19.75,59.82,92.0
2018-04-26 09:01:23,20.0819672131,13.87,18.937,19.75,60.05,91.0
2018-04-26 09:11:05,20.0454545455,14.04,18.937,19.75,59.84,90.0
2018-04-26 09:20:56,20.0285714286,14.22,18.937,19.75,60.11,89.0
2018-04-26 09:31:29,20.0,14.41,18.937,19.687,59.55,88.0
2018-04-26 09:41:16,20.462962963,13.91,18.937,19.687,59.15,91.0
2018-04-26 09:51:46,20.987804878,14.09,18.937,19.687,57.49,90.0
2018-04-26 10:01:25,21.0,14.27,19.0,19.687,55.81,89.0
2018-04-26 10:11:19,21.0,14.49,85.0,19.687,55.46,87.0
2018-04-26 10:21:15,21.0,14.71,85.0,19.687,54.67,86.0
2018-04-26 10:30:58,21.0,15.16,85.0,19.687,53.82,83.0
2018-04-26 10:41:31,23.0,15.01,85.0,19.75,48.53,87.0
2018-04-26 10:51:23,24.0,15.25,85.0,19.75,44.57,85.0
2018-04-26 11:01:50,25.5172413793,15.51,85.0,19.812,42.93,83.0
2018-04-26 11:11:15,25.0,15.75,85.0,19.875,42.31,81.0
2018-04-26 11:21:33,24.0,16.1,85.0,19.875,47.01,79.0
2018-04-26 11:31:55,23.0,16.38,85.0,19.875,48.09,77.0
2018-04-26 11:40:58,24.0256410256,16.91,85.0,19.875,46.72,76.0
2018-04-26 11:51:30,26.0,17.04,85.0,20.0,40.79,74.0
2018-04-26 12:00:49,25.0689655172,17.23,85.0,20.062,42.0,73.0
2018-04-26 12:11:14,28.320754717,17.46,85.0,20.125,36.43,71.0
2018-04-26 12:21:20,30.0,17.68,85.0,20.25,17.71,69.0
2018-04-26 12:30:57,30.0,17.96,85.0,20.437,16.63,66.0
2018-04-26 12:41:22,28.0,18.24,85.0,20.5,26.88,64.0
2018-04-26 12:51:12,26.0,18.4,85.0,20.562,35.94,63.0
2018-04-26 13:00:49,24.0,18.55,85.0,20.562,42.93,62.0
2018-04-26 13:11:53,24.0,18.67,85.0,20.625,42.6,60.0
2018-04-26 13:21:21,24.0,18.78,85.0,20.687,43.68,59.0
2018-04-26 13:31:08,24.0,18.82,85.0,20.687,44.66,58.0
2018-04-26 13:40:59,24.0,19.12,85.0,20.687,45.41,56.0
2018-04-26 13:51:04,24.0,19.28,85.0,20.75,45.21,55.0
2018-04-26 14:00:58,24.0,19.37,85.0,20.75,44.7,54.0
2018-04-26 14:10:58,24.0,19.23,85.0,20.75,41.97,54.0
2018-04-26 14:21:20,24.0,19.22,85.0,20.75,36.19,53.0
2018-04-26 14:30:51,24.0,19.26,85.0,20.75,40.07,53.0
2018-04-26 14:41:09,24.0,19.43,85.0,20.812,36.22,50.0
2018-04-26 14:51:56,24.0,19.57,85.0,20.812,30.49,49.0
2018-04-26 15:01:29,24.0,19.61,85.0,20.812,29.86,48.0
2018-04-26 15:11:33,24.0,19.59,20.75,20.812,23.04,48.0
2018-04-26 15:20:44,24.0,19.06,85.0,20.812,30.73,50.0
2018-04-26 15:31:06,24.0,18.97,85.0,20.812,19.49,49.0
2018-04-26 15:40:49,24.0,19.3,85.0,20.812,20.47,47.0
2018-04-26 15:50:55,24.0,19.2,85.0,20.812,22.44,46.0
