2018-04-25 00:00:59,22.0,11.69,21.0,20.687,18.03,55.0
2018-04-25 00:12:29,21.9918032787,11.0,21.0,20.687,18.23,55.0
2018-04-25 00:21:09,22.0,11.64,21.0,20.687,18.0,56.0
2018-04-25 00:31:31,22.0,11.62,21.0,20.687,18.0,56.0
2018-04-25 00:41:11,22.0,11.35,21.0,20.687,18.3,55.0
2018-04-25 00:50:51,21.8125,11.27,21.0,20.687,18.41,55.0
2018-04-25 01:01:27,21.5076923077,11.23,20.937,20.687,18.0,56.0
2018-04-25 01:11:33,21.5857142857,11.19,21.0,20.687,18.0,57.0
2018-04-25 01:21:26,21.765625,11.16,20.937,20.687,18.45,57.0
2018-04-25 01:31:13,21.0196078431,11.13,20.937,20.687,18.02,58.0
2018-04-25 01:41:32,21.0,11.07,20.937,20.687,18.42,54.0
2018-04-25 01:51:37,21.0,10.94,20.937,20.687,18.01,56.0
2018-04-25 02:01:27,21.0,10.72,20.937,20.687,18.22,56.0
2018-04-25 02:10:58,21.0,10.67,20.875,20.687,18.08,57.0
2018-04-25 02:21:36,21.0136986301,10.63,20.875,20.687,18.04,58.0
2018-04-25 02:31:37,21.0,10.63,20.875,20.687,18.03,59.0
2018-04-25 02:41:22,21.0,10.71,20.875,20.687,18.03,56.0
2018-04-25 02:51:13,21.0,10.64,20.875,20.625,18.04,56.0
2018-04-25 03:01:25,21.0,10.58,20.875,20.625,18.05,57.0
2018-04-25 03:11:30,21.0,10.42,20.812,20.625,18.04,58.0
2018-04-25 03:22:03,21.0,10.46,20.812,20.625,18.05,59.0
2018-04-25 03:30:59,21.0,10.33,20.812,20.625,18.72,60.0
2018-04-25 03:41:30,21.0,10.47,20.812,20.625,18.1,59.0
2018-04-25 03:51:33,21.0,10.52,20.812,20.625,18.09,60.0
2018-04-25 04:01:57,21.0,10.46,20.75,20.625,18.35,60.0
2018-04-25 04:11:06,20.9777777778,10.41,20.75,20.625,18.91,61.0
2018-04-25 04:21:38,21.0,10.34,20.687,20.625,18.14,63.0
2018-04-25 04:31:11,21.0,10.28,20.75,20.562,18.16,64.0
2018-04-25 04:41:08,21.0,10.11,20.687,20.562,18.32,66.0
2018-04-25 04:51:38,21.0,10.3,20.687,20.562,18.22,65.0
2018-04-25 05:02:19,20.982300885,10.28,20.687,20.562,18.7,66.0
2018-04-25 05:11:29,21.0,10.25,20.625,20.562,18.24,67.0
2018-04-25 05:21:14,21.0,10.11,20.625,20.562,18.31,69.0
2018-04-25 05:31:09,21.0625,10.07,20.625,20.5,18.85,70.0
2018-04-25 05:41:23,21.0,9.62,20.562,20.5,18.35,74.0
2018-04-25 05:52:08,21.0097087379,9.29,20.562,20.5,18.3,76.0
2018-04-25 06:01:39,20.9866666667,9.24,20.562,20.5,18.63,77.0
2018-04-25 06:11:58,21.0,9.33,20.562,20.5,18.42,78.0
2018-04-25 06:21:29,21.0,9.42,20.5,20.5,18.83,78.0
2018-04-25 06:31:35,21.0416666667,9.51,20.5,20.5,18.58,79.0
2018-04-25 06:41:26,21.0,9.92,20.437,20.5,18.83,76.0
2018-04-25 06:51:20,21.0,9.78,20.437,20.437,19.09,78.0
2018-04-25 07:01:31,20.6764705882,9.82,20.437,20.437,19.62,79.0
2018-04-25 07:11:04,21.0,9.97,20.437,20.437,19.53,80.0
2018-04-25 07:21:49,21.0,10.14,20.375,20.437,19.36,80.0
2018-04-25 07:31:44,20.9875,10.29,20.375,20.375,20.27,80.0
2018-04-25 07:41:27,20.9846153846,10.04,20.312,20.375,20.06,83.0
2018-04-25 07:51:27,21.0,10.18,20.375,20.375,19.59,83.0
2018-04-25 08:01:18,21.0,10.62,20.312,20.437,19.73,82.0
2018-04-25 08:11:14,21.0,10.36,20.312,20.375,19.85,84.0
2018-04-25 08:21:24,21.0,10.55,20.312,20.375,19.48,84.0
2018-04-25 08:31:58,21.0,10.74,20.312,20.375,19.47,84.0
2018-04-25 08:41:38,21.0,10.3,20.312,20.375,19.73,88.0
2018-04-25 08:51:54,20.9887640449,10.34,20.312,20.375,20.57,88.0
2018-04-25 09:01:25,20.9838709677,10.83,20.312,20.375,20.9,87.0
2018-04-25 09:11:40,20.9868421053,11.01,20.312,20.375,20.53,87.0
2018-04-25 09:21:45,21.0,11.18,20.312,20.312,20.37,86.0
2018-04-25 09:31:37,21.0,11.36,20.312,20.312,20.61,86.0
2018-04-25 09:41:09,21.0,10.92,20.312,20.312,21.34,92.0
2018-04-25 09:51:11,21.0,11.26,20.312,20.375,22.1,91.0
2018-04-25 10:01:05,21.0,11.46,20.312,20.375,22.86,90.0
2018-04-25 10:11:58,21.0,11.72,20.312,20.375,21.62,89.0
2018-04-25 10:20:59,21.0,11.93,20.312,20.375,22.59,89.0
2018-04-25 10:31:15,21.0,12.18,20.312,20.375,23.15,88.0
2018-04-25 10:41:10,21.9795918367,11.47,20.375,20.375,22.59,91.0
2018-04-25 10:51:26,21.96875,11.53,20.375,20.375,26.52,90.0
2018-04-25 11:01:28,22.0,11.69,20.375,20.375,48.06,90.0
2018-04-25 11:11:01,22.0,11.66,20.375,20.437,45.02,91.0
2018-04-25 11:20:54,22.0,11.5,20.437,20.437,45.21,91.0
2018-04-25 11:31:33,22.0,11.49,20.437,20.437,44.1,92.0
2018-04-25 11:41:11,21.98,11.43,20.5,20.5,44.42,95.0
2018-04-25 11:51:39,22.0,11.51,20.5,20.5,43.2,95.0
