2018-04-24 00:01:29,20.9848484848,8.62,20.5,19.937,17.98,37.0
2018-04-24 00:11:59,21.0,8.52,20.5,19.937,17.89,38.0
2018-04-24 00:21:22,21.0,8.43,20.437,19.937,17.83,39.0
2018-04-24 00:30:58,20.9459459459,8.34,20.437,19.937,18.05,39.0
2018-04-24 00:41:25,20.2063492063,7.52,20.437,19.937,18.68,42.0
2018-04-24 00:51:13,20.0196078431,7.4,20.437,19.937,18.75,42.0
2018-04-24 01:01:47,20.0,7.31,20.375,19.875,18.34,43.0
2018-04-24 01:11:57,20.0,7.27,20.375,19.875,18.41,44.0
2018-04-24 01:21:24,20.0,7.23,20.312,19.875,18.39,44.0
2018-04-24 01:31:49,20.0,7.19,20.312,19.875,18.34,45.0
2018-04-24 01:41:07,20.0,7.36,20.25,19.875,18.74,42.0
2018-04-24 01:50:51,20.0,7.27,20.25,19.812,18.74,43.0
2018-04-24 02:01:32,20.0,7.12,20.187,19.812,18.68,44.0
2018-04-24 02:11:16,19.962962963,6.98,20.187,19.812,19.04,45.0
2018-04-24 02:21:15,19.9811320755,6.84,20.125,19.812,18.83,46.0
2018-04-24 02:31:24,20.0,6.69,20.125,19.75,18.84,48.0
2018-04-24 02:41:35,19.9027777778,6.26,20.062,19.75,18.61,48.0
2018-04-24 02:51:22,19.5833333333,6.26,20.0,19.75,18.85,49.0
2018-04-24 03:02:14,19.1481481481,6.13,20.0,19.75,18.71,50.0
2018-04-24 03:11:25,19.0161290323,5.91,20.0,19.75,18.77,53.0
2018-04-24 03:21:33,19.0,5.94,19.937,19.687,18.66,53.0
2018-04-24 03:31:14,19.0,5.72,19.875,19.687,18.98,56.0
2018-04-24 03:41:23,19.0,5.09,19.812,19.687,19.17,60.0
2018-04-24 03:51:28,18.9848484848,4.88,19.812,19.687,18.76,62.0
2018-04-24 04:01:17,19.0,4.77,19.75,19.625,18.69,63.0
2018-04-24 04:11:28,19.0,4.72,19.75,19.625,18.82,64.0
2018-04-24 04:21:26,18.96875,4.67,19.687,19.625,19.08,65.0
2018-04-24 04:31:44,19.0,4.63,19.687,19.562,18.7,67.0
2018-04-24 04:41:26,19.0,4.47,19.625,19.562,18.78,65.0
2018-04-24 04:51:47,19.0,4.32,19.562,19.5,18.7,67.0
2018-04-24 05:01:20,19.0,4.25,19.562,19.5,18.97,68.0
2018-04-24 05:11:26,19.0,4.28,19.5,19.5,18.98,69.0
2018-04-24 05:21:13,18.9423076923,4.23,19.437,19.437,19.06,70.0
2018-04-24 05:31:33,19.0,4.26,19.437,19.437,19.0,70.0
2018-04-24 05:41:14,19.0,4.99,19.375,19.437,19.02,65.0
2018-04-24 05:51:42,18.7594936709,5.0,19.375,19.375,19.24,66.0
2018-04-24 06:01:16,18.7407407407,5.01,19.312,19.375,19.26,67.0
2018-04-24 06:11:39,18.9866666667,5.19,19.312,19.375,19.16,67.0
2018-04-24 06:21:24,18.5483870968,5.37,19.312,19.312,19.45,67.0
2018-04-24 06:31:34,18.2957746479,5.56,19.25,19.312,19.7,67.0
2018-04-24 06:41:56,19.0,5.63,19.187,19.312,19.0,65.0
2018-04-24 06:51:10,18.4285714286,5.68,19.187,19.312,19.59,66.0
2018-04-24 07:01:10,18.5510204082,5.88,19.187,19.25,19.45,65.0
2018-04-24 07:11:29,19.0,6.25,19.125,19.25,19.0,65.0
2018-04-24 07:21:10,19.0,6.6,19.125,19.25,19.02,64.0
2018-04-24 07:31:30,18.9701492537,6.98,19.062,19.187,19.04,63.0
2018-04-24 07:40:56,18.9444444444,7.39,19.062,19.187,19.08,63.0
2018-04-24 07:51:24,19.0,7.85,19.062,19.187,19.46,61.0
2018-04-24 08:01:02,20.0,8.21,19.062,19.187,19.05,60.0
2018-04-24 08:11:25,20.4603174603,8.68,19.062,19.187,18.59,58.0
2018-04-24 08:21:13,20.9803921569,8.91,19.062,19.187,18.18,59.0
2018-04-24 08:31:29,21.0,9.37,19.062,19.187,18.05,57.0
2018-04-24 08:41:55,21.0,10.95,19.062,19.187,18.01,52.0
2018-04-24 08:50:58,21.0,11.36,19.125,19.125,18.11,51.0
2018-04-24 09:00:57,20.972972973,11.72,19.125,19.125,18.11,50.0
2018-04-24 09:10:59,21.0,12.16,19.125,19.187,18.18,49.0
2018-04-24 09:21:22,21.0,12.6,19.125,19.187,21.32,48.0
2018-04-24 09:31:00,21.0,13.02,19.125,19.187,19.67,47.0
2018-04-24 09:41:48,21.2261904762,14.06,19.187,19.25,19.5,41.0
2018-04-24 09:51:40,21.7894736842,14.53,19.187,19.25,20.57,40.0
2018-04-24 10:01:19,22.0,14.96,19.187,19.25,19.79,39.0
2018-04-24 10:10:40,22.0,15.27,19.25,19.312,21.33,38.0
2018-04-24 10:20:43,22.9583333333,15.6,19.312,19.312,20.21,38.0
2018-04-24 10:31:04,23.9772727273,15.94,19.375,19.312,18.73,37.0
2018-04-24 10:40:45,24.9615384615,15.96,19.437,19.375,16.54,34.0
2018-04-24 10:52:21,26.0,16.41,19.5,19.375,16.16,33.0
2018-04-24 11:01:22,26.0,16.73,19.562,19.437,16.02,32.0
2018-04-24 11:12:10,26.9134615385,16.98,19.625,19.437,15.12,32.0
2018-04-24 11:21:00,27.0,17.18,19.687,19.5,15.0,31.0
2018-04-24 11:30:55,27.9714285714,17.43,19.75,19.562,15.0,31.0
2018-04-24 11:41:23,28.0,17.68,19.812,19.625,15.0,28.0
2018-04-24 11:50:58,28.0,17.91,19.875,19.687,15.0,27.0
2018-04-24 12:01:46,28.0243902439,18.17,19.875,19.75,15.04,27.0
2018-04-24 12:11:44,28.0375,18.37,19.937,19.812,15.13,27.0
2018-04-24 12:21:41,28.0,18.56,20.0,19.875,14.17,27.0
2018-04-24 12:32:19,28.0353982301,18.77,20.062,19.937,15.03,27.0
2018-04-24 12:41:43,26.8481012658,19.05,20.125,20.0,15.16,24.0
2018-04-24 12:51:48,25.7380952381,19.26,20.187,20.0,15.74,24.0
2018-04-24 13:01:41,26.0,19.44,20.187,20.125,15.0,24.0
2018-04-24 13:11:18,25.0178571429,19.55,20.187,20.187,15.0,24.0
2018-04-24 13:21:19,25.0344827586,19.67,20.25,20.25,15.0,24.0
2018-04-24 13:32:21,24.9913043478,19.79,20.312,20.375,15.01,24.0
2018-04-24 13:41:32,24.115942029,19.39,20.312,20.375,15.9,23.0
2018-04-24 13:50:51,24.0,19.51,20.312,20.437,16.13,23.0
2018-04-24 14:01:04,24.0,19.59,20.375,20.437,16.0,23.0
2018-04-24 14:11:18,24.0,19.69,20.437,20.5,16.0,23.0
2018-04-24 14:22:05,24.0,19.73,20.5,20.5,16.0,23.0
2018-04-24 14:32:13,24.9345794393,19.79,20.5,20.5,15.07,23.0
2018-04-24 14:40:52,24.25,20.06,20.562,20.5,15.75,23.0
2018-04-24 14:51:22,24.1,20.09,20.625,20.562,15.98,23.0
2018-04-24 15:01:26,24.0158730159,20.12,20.625,20.562,16.06,23.0
2018-04-24 15:10:51,24.0,20.08,20.687,20.562,16.0,23.0
2018-04-24 15:21:26,24.0,20.02,20.75,20.625,16.0,24.0
2018-04-24 15:31:41,23.974025974,19.97,20.75,20.625,16.06,24.0
2018-04-24 15:41:35,24.0,19.79,20.75,20.625,16.0,25.0
2018-04-24 15:51:39,24.0,19.66,20.75,20.625,16.05,25.0
2018-04-24 16:01:42,23.9871794872,19.78,20.812,20.625,16.03,25.0
2018-04-24 16:11:24,23.6557377049,19.67,20.812,20.625,16.0,26.0
2018-04-24 16:21:10,23.0,19.56,20.75,20.625,16.0,26.0
2018-04-24 16:32:21,22.0087719298,19.43,20.75,20.562,16.99,27.0
2018-04-24 16:40:56,21.9722222222,18.77,20.75,20.562,17.14,31.0
2018-04-24 16:51:06,21.8222222222,18.65,20.687,20.5,17.2,31.0
2018-04-24 17:01:16,21.0185185185,18.56,20.687,20.5,17.02,32.0
2018-04-24 17:10:58,21.0,18.42,20.625,20.437,17.0,32.0
2018-04-24 17:22:21,21.0,18.23,20.625,20.437,17.09,33.0
2018-04-24 17:31:52,21.0,18.09,20.625,20.375,17.0,33.0
2018-04-24 17:41:26,20.015625,17.27,20.562,20.375,18.11,36.0
2018-04-24 17:51:22,20.0,17.12,20.562,20.375,18.02,36.0
2018-04-24 18:01:00,21.9487179487,16.97,20.562,20.375,17.13,37.0
2018-04-24 18:12:11,22.9905660377,16.74,20.625,20.375,16.03,37.0
