2018-04-16 00:01:25,21.0,1.16,18.0,15.687,19.27,87.0
2018-04-16 00:10:51,21.0,1.23,18.0,15.687,19.45,87.0
2018-04-16 00:21:21,20.9491525424,1.31,18.0,15.687,19.02,87.0
2018-04-16 00:31:32,20.231884058,1.38,18.0,15.687,19.41,87.0
2018-04-16 00:41:13,20.0196078431,1.49,18.062,15.687,19.88,88.0
2018-04-16 00:51:19,20.0175438596,1.53,18.062,15.687,19.81,89.0
2018-04-16 01:01:16,20.0,1.58,18.0,15.625,19.78,89.0
2018-04-16 01:11:22,20.0166666667,1.63,18.0,15.687,19.78,89.0
2018-04-16 01:21:37,20.0,1.68,18.0,15.687,19.5,89.0
2018-04-16 01:31:30,20.0,1.72,18.0,15.625,19.57,89.0
2018-04-16 01:41:02,20.0,1.63,18.0,15.625,19.88,91.0
2018-04-16 01:51:21,20.0,1.68,18.0,15.625,19.73,91.0
2018-04-16 02:01:35,20.0,1.72,18.0,15.625,19.61,91.0
2018-04-16 02:11:05,20.0,1.77,18.0,15.687,19.98,91.0
2018-04-16 02:21:17,20.0,1.73,17.937,15.687,19.85,91.0
2018-04-16 02:31:36,19.9589041096,1.78,18.0,15.687,19.64,91.0
2018-04-16 02:41:16,19.7777777778,1.86,17.937,15.625,19.83,90.0
2018-04-16 02:51:13,19.4901960784,1.89,17.937,15.625,19.84,90.0
2018-04-16 03:01:07,19.0869565217,1.93,17.937,15.625,19.74,91.0
2018-04-16 03:11:35,19.0,1.99,17.937,15.625,19.44,91.0
2018-04-16 03:21:26,19.0,2.04,17.875,15.625,19.5,91.0
2018-04-16 03:31:33,19.4782608696,2.03,17.875,15.625,20.28,90.0
2018-04-16 03:41:49,19.7764705882,1.87,17.875,15.625,19.64,92.0
2018-04-16 03:51:11,19.32,1.93,17.875,15.625,19.76,92.0
2018-04-16 04:01:21,19.0344827586,1.98,17.875,15.687,19.6,92.0
2018-04-16 04:10:53,19.0,2.05,17.875,15.687,19.91,92.0
2018-04-16 04:20:57,19.8108108108,2.13,17.875,15.687,20.3,91.0
2018-04-16 04:31:34,20.0,2.21,17.875,15.75,19.69,91.0
2018-04-16 04:41:26,20.0,2.05,17.875,15.75,19.46,92.0
2018-04-16 04:51:52,20.0,2.13,17.875,15.75,19.31,92.0
2018-04-16 05:01:26,20.0,2.2,17.875,15.687,19.4,92.0
2018-04-16 05:12:08,20.0098039216,2.28,17.875,15.687,19.25,92.0
2018-04-16 05:21:32,20.0,2.35,17.875,15.75,19.35,92.0
2018-04-16 05:31:25,20.0,2.42,17.937,15.75,19.41,92.0
2018-04-16 05:41:31,20.0,2.06,17.937,15.812,19.37,93.0
2018-04-16 05:51:08,20.0,2.12,17.937,15.812,19.37,93.0
2018-04-16 06:01:48,20.0,2.19,17.937,15.812,19.3,93.0
2018-04-16 06:11:27,20.0,2.29,17.937,15.812,19.33,93.0
2018-04-16 06:21:30,20.0,2.39,17.937,15.812,19.36,93.0
2018-04-16 06:31:10,20.0,2.48,17.937,15.812,19.44,93.0
2018-04-16 06:41:09,20.0,2.53,17.937,15.812,19.48,95.0
2018-04-16 06:51:43,20.0,2.61,17.937,15.812,19.47,95.0
2018-04-16 07:01:28,20.0,2.68,17.937,15.875,19.35,95.0
2018-04-16 07:11:27,20.0,2.77,18.0,15.875,19.34,95.0
2018-04-16 07:21:04,20.023255814,2.86,18.0,15.875,19.67,95.0
2018-04-16 07:32:27,20.0,2.96,18.0,15.875,19.23,95.0
2018-04-16 07:41:01,20.0,2.89,18.0,15.875,19.83,94.0
2018-04-16 07:51:35,20.0,2.97,18.0,15.937,20.08,94.0
2018-04-16 08:02:07,20.9117647059,3.04,18.0,15.937,18.6,94.0
2018-04-16 08:11:34,21.0,3.13,18.062,16.0,18.67,94.0
2018-04-16 08:21:45,21.0,3.23,18.062,16.0,18.74,95.0
2018-04-16 08:31:48,21.0,3.32,18.125,16.062,18.43,95.0
2018-04-16 08:41:05,21.0,3.63,18.125,16.125,18.86,95.0
2018-04-16 08:51:11,21.0,3.7,18.187,16.125,18.92,96.0
2018-04-16 09:01:29,21.0,3.78,18.187,16.187,18.67,97.0
2018-04-16 09:11:58,21.0,3.87,18.25,16.187,18.27,97.0
2018-04-16 09:21:33,21.0,3.95,18.25,16.187,18.36,97.0
2018-04-16 09:31:22,21.0,3.99,18.312,16.187,19.05,98.0
2018-04-16 09:40:48,21.0,4.17,18.312,16.25,19.14,97.0
2018-04-16 09:51:44,21.0,4.26,18.375,16.25,18.44,97.0
2018-04-16 10:01:02,21.0,4.32,18.375,16.312,18.56,98.0
2018-04-16 10:10:57,21.0,4.41,18.437,16.312,18.86,98.0
2018-04-16 10:21:25,21.0,4.5,18.437,16.312,19.63,98.0
2018-04-16 10:31:09,21.0,4.58,18.5,16.312,19.96,99.0
2018-04-16 10:41:06,21.0,4.45,18.562,16.375,19.86,96.0
2018-04-16 10:51:22,21.0,4.54,18.562,16.375,19.77,97.0
2018-04-16 11:01:42,21.0,4.63,18.562,16.375,19.91,97.0
2018-04-16 11:11:25,21.0,4.74,18.625,16.375,20.26,98.0
2018-04-16 11:21:21,21.0169491525,4.47,18.625,16.375,20.08,98.0
2018-04-16 11:31:34,21.0,4.56,18.625,16.437,19.73,98.0
2018-04-16 11:40:55,21.0,5.21,18.687,16.437,20.38,97.0
2018-04-16 11:51:14,21.0,5.29,18.687,16.437,20.42,98.0
2018-04-16 12:00:59,21.0,5.38,18.75,16.437,20.46,98.0
2018-04-16 12:12:29,21.0,5.53,18.75,16.5,20.07,98.0
2018-04-16 12:21:23,21.0,5.65,18.812,16.5,20.55,98.0
2018-04-16 12:31:43,21.0,5.79,18.812,16.5,20.44,99.0
2018-04-16 12:41:04,21.0,5.86,18.812,16.562,20.86,96.0
