2018-04-14 12:40:46,22.0,10.57,18.125,17.812,18.1,67.0
2018-04-14 12:51:13,21.0196078431,10.48,16.312,17.687,18.1,67.0
2018-04-14 12:53:31,21.7096774194,10.47,16.125,17.75,18.23,67.0
2018-04-14 13:01:03,21.0238095238,10.41,16.25,17.625,18.07,67.0
2018-04-14 13:11:42,21.0,10.31,16.312,17.125,18.05,67.0
2018-04-14 13:21:10,21.0,10.23,16.375,16.75,20.61,67.0
2018-04-14 13:31:03,21.3571428571,10.14,16.437,16.5,20.38,67.0
2018-04-14 13:40:54,22.0,10.1,16.375,16.25,22.91,66.0
2018-04-14 13:51:41,22.0,10.01,16.5,16.062,23.56,66.0
2018-04-14 14:02:01,22.0,9.92,16.625,16.25,37.62,66.0
2018-04-14 14:10:45,22.0384615385,9.86,16.812,16.375,39.12,66.0
2018-04-14 14:20:57,22.0,9.73,16.937,16.562,36.7,66.0
2018-04-14 14:31:30,22.0149253731,9.59,17.062,16.625,33.54,66.0
2018-04-14 14:41:08,22.0,9.81,17.125,16.687,33.11,66.0
2018-04-14 14:52:15,22.0,9.65,17.25,16.75,24.77,66.0
2018-04-14 15:01:13,22.0,9.53,17.312,16.812,27.8,65.0
2018-04-14 15:11:41,22.0,9.36,17.437,16.875,26.91,65.0
2018-04-14 15:21:02,22.0,9.16,17.5,16.875,27.51,66.0
2018-04-14 15:31:36,22.0,9.04,17.562,16.937,24.31,65.0
2018-04-14 15:41:44,22.0,8.58,17.625,16.937,23.56,65.0
2018-04-14 15:51:21,22.0,8.53,17.687,16.937,23.24,64.0
2018-04-14 16:01:58,22.0,8.41,17.75,16.937,22.06,63.0
2018-04-14 16:10:49,21.9655172414,8.3,17.812,16.937,25.55,63.0
2018-04-14 16:20:56,21.75,8.18,17.875,16.937,23.89,64.0
2018-04-14 16:31:23,21.6721311475,8.05,17.937,16.937,21.9,64.0
2018-04-14 16:41:55,21.3333333333,7.34,17.937,17.0,21.24,64.0
2018-04-14 16:51:46,21.0243902439,7.23,18.0,16.937,21.16,64.0
2018-04-14 17:00:57,21.0,7.13,18.062,17.0,22.46,63.0
2018-04-14 17:11:39,21.0,7.32,18.062,17.0,21.23,65.0
2018-04-14 17:21:40,21.0,6.56,18.125,17.0,21.03,64.0
2018-04-14 17:31:47,21.0,6.47,18.125,17.0,21.34,63.0
2018-04-14 17:41:38,21.0,6.22,18.187,17.0,20.74,64.0
2018-04-14 17:51:40,21.0,6.13,18.187,17.0,20.58,64.0
2018-04-14 18:01:32,21.0,6.05,18.25,16.937,20.49,64.0
2018-04-14 18:11:25,21.0,6.02,18.25,16.937,20.47,64.0
2018-04-14 18:21:26,21.0,5.99,18.312,16.937,20.41,64.0
2018-04-14 18:31:08,21.0,5.96,18.312,16.937,20.77,64.0
2018-04-14 18:41:07,21.0,5.72,18.312,17.0,20.15,64.0
2018-04-14 18:51:11,21.0,5.68,18.375,16.937,19.84,64.0
2018-04-14 19:01:10,21.0,5.64,18.375,16.937,19.71,65.0
2018-04-14 19:11:08,21.0,5.62,18.437,16.937,19.32,65.0
2018-04-14 19:21:12,21.0,5.59,18.437,16.937,19.35,64.0
2018-04-14 19:31:28,21.0,5.57,18.437,16.937,19.17,64.0
2018-04-14 19:40:51,21.0,5.24,18.437,16.937,19.26,61.0
2018-04-14 19:50:56,21.0,5.2,18.437,16.937,18.97,61.0
2018-04-14 20:00:58,20.972972973,5.16,18.5,16.937,18.84,60.0
2018-04-14 20:12:24,21.0,5.11,18.5,16.937,18.26,60.0
2018-04-14 20:20:54,21.0,5.08,18.5,16.937,18.68,60.0
2018-04-14 20:32:26,21.0,5.04,18.5,17.0,18.13,60.0
2018-04-14 20:41:32,21.0,4.81,18.562,17.0,18.16,55.0
2018-04-14 20:51:32,21.0,4.73,18.562,17.0,18.13,55.0
2018-04-14 21:01:00,20.85,4.67,18.562,17.0,18.45,55.0
2018-04-14 21:11:29,20.8636363636,4.61,18.562,17.0,18.33,55.0
2018-04-14 21:21:02,20.6097560976,4.56,18.562,16.937,18.63,55.0
2018-04-14 21:31:34,20.4366197183,4.51,18.562,16.937,18.7,55.0
2018-04-14 21:41:52,20.25,4.43,18.562,16.937,18.82,52.0
2018-04-14 21:51:04,20.023255814,4.37,18.625,16.937,19.05,52.0
2018-04-14 22:01:01,20.0,4.32,18.625,16.937,19.18,52.0
2018-04-14 22:11:10,20.0,4.69,18.625,16.937,19.06,51.0
2018-04-14 22:21:15,20.0,4.71,18.625,16.937,19.04,51.0
2018-04-14 22:32:17,20.0,4.73,18.625,16.937,19.02,51.0
2018-04-14 22:40:53,20.0,5.53,18.625,16.937,19.12,51.0
2018-04-14 22:51:40,20.0,5.49,18.625,16.937,19.03,51.0
2018-04-14 23:01:24,20.0,5.45,18.625,16.875,19.05,51.0
2018-04-14 23:10:56,20.0,5.38,18.625,16.875,19.0,51.0
2018-04-14 23:21:13,20.0,4.76,18.625,16.875,19.02,54.0
2018-04-14 23:31:14,20.0,4.68,18.625,16.875,19.0,55.0
2018-04-14 23:41:28,20.0,3.78,18.625,16.625,18.86,55.0
2018-04-14 23:50:50,19.0322580645,3.72,18.562,16.25,18.29,55.0
