2017-11-09 00:01:05,18.0,-1.09,85.0,17.5,48.82,86.0
2017-11-09 00:11:01,17.9512195122,-0.89,85.0,17.5,48.85,85.0
2017-11-09 00:20:57,17.5135135135,-0.69,85.0,17.437,49.03,83.0
2017-11-09 00:31:09,17.0408163265,-0.48,85.0,17.375,49.0,82.0
2017-11-09 00:41:24,17.0,-1.33,85.0,17.312,48.63,87.0
2017-11-09 00:51:47,17.0,-1.28,85.0,17.25,48.39,87.0
2017-11-09 01:01:15,17.0,-1.23,85.0,17.187,48.52,86.0
2017-11-09 01:11:44,17.0,-1.04,85.0,17.125,48.44,85.0
2017-11-09 01:21:12,17.0,-0.87,85.0,17.0,48.78,83.0
2017-11-09 01:31:01,17.0,-0.69,85.0,16.937,49.07,82.0
2017-11-09 01:41:26,17.0,-1.39,85.0,16.875,48.73,87.0
2017-11-09 01:51:35,17.0,-1.34,85.0,16.812,48.6,87.0
2017-11-09 02:01:57,17.0107526882,-1.26,85.0,16.812,48.16,87.0
2017-11-09 02:11:33,17.0,-1.09,85.0,16.687,47.9,86.0
2017-11-09 02:21:39,17.0,-0.92,85.0,16.687,47.84,85.0
2017-11-09 02:31:24,17.0,-0.76,85.0,16.562,47.85,84.0
2017-11-09 02:41:30,17.0,-1.91,85.0,16.5,47.53,89.0
2017-11-09 02:51:25,16.828125,-1.83,85.0,16.5,47.64,89.0
2017-11-09 03:01:34,16.4027777778,-1.74,85.0,16.437,47.86,88.0
2017-11-09 03:11:48,16.0117647059,-1.56,85.0,16.375,48.07,87.0
2017-11-09 03:22:03,16.0,-1.37,85.0,16.312,47.67,86.0
2017-11-09 03:32:12,16.0,-1.18,85.0,16.25,47.58,85.0
2017-11-09 03:40:53,16.0,-2.22,85.0,16.187,48.24,90.0
2017-11-09 03:51:52,16.0,-2.14,85.0,16.062,47.53,89.0
2017-11-09 04:02:03,16.0,-2.07,85.0,16.062,47.27,89.0
2017-11-09 04:11:33,16.0,-1.97,85.0,16.062,47.34,89.0
2017-11-09 04:21:05,16.0,-1.83,85.0,15.937,47.6,88.0
2017-11-09 04:32:08,16.0,-2.0,85.0,15.937,47.02,87.0
2017-11-09 04:41:36,16.0,-2.16,85.0,15.812,47.23,89.0
2017-11-09 04:51:20,16.0,-2.14,85.0,15.875,47.27,89.0
2017-11-09 05:01:25,16.0,-2.12,85.0,15.875,47.13,89.0
2017-11-09 05:11:57,16.0,-1.99,85.0,15.812,46.63,88.0
2017-11-09 05:21:24,16.0,-1.87,85.0,15.75,46.87,88.0
2017-11-09 05:31:22,16.0,-1.75,85.0,15.75,46.87,87.0
2017-11-09 05:41:25,16.0,-2.71,85.0,15.687,46.7,90.0
2017-11-09 05:51:00,16.0,-2.68,85.0,15.625,46.83,90.0
2017-11-09 06:01:09,16.0,-2.63,85.0,15.625,46.94,90.0
2017-11-09 06:10:57,16.0,-2.38,85.0,15.625,47.34,89.0
2017-11-09 06:21:34,16.0,-2.12,85.0,15.562,46.76,87.0
2017-11-09 06:31:22,16.0,-1.87,85.0,15.562,46.67,86.0
2017-11-09 06:41:16,16.0,-2.01,85.0,15.625,46.64,88.0
2017-11-09 06:51:02,16.0,-1.88,85.0,15.937,45.81,87.0
2017-11-09 07:01:21,16.0,-1.71,85.0,15.937,45.05,87.0
2017-11-09 07:10:57,16.0,-1.32,85.0,15.875,45.0,85.0
2017-11-09 07:22:00,16.0,-0.87,85.0,15.937,44.46,83.0
2017-11-09 07:30:53,16.0294117647,-0.51,85.0,16.25,45.12,82.0
2017-11-09 07:41:07,16.9787234043,-1.51,85.0,16.562,43.72,86.0
2017-11-09 07:51:25,17.9682539683,-1.16,85.0,17.062,45.94,84.0
2017-11-09 08:01:34,18.5,-0.79,85.0,17.562,49.43,83.0
2017-11-09 08:11:17,19.0,-0.27,85.0,17.937,45.29,80.0
2017-11-09 08:21:18,19.0,0.27,85.0,18.312,44.72,78.0
2017-11-09 08:31:21,20.0,0.81,85.0,18.75,45.22,76.0
2017-11-09 08:42:02,20.0,0.97,85.0,19.0,45.45,82.0
2017-11-09 08:51:01,20.0,1.34,85.0,19.125,45.78,80.0
2017-11-09 09:01:08,20.0,1.68,85.0,19.312,45.85,79.0
2017-11-09 09:11:07,20.9787234043,2.13,85.0,19.625,44.43,77.0
2017-11-09 09:21:29,21.0,2.61,85.0,19.937,43.13,75.0
2017-11-09 09:31:39,21.0,3.07,85.0,20.0,42.97,73.0
2017-11-09 09:41:21,21.0,3.86,85.0,20.125,42.95,74.0
2017-11-09 09:51:01,21.0,4.18,85.0,20.375,42.22,73.0
2017-11-09 10:01:33,21.9154929577,4.53,85.0,20.687,40.75,71.0
