2017-11-05 11:01:48,22.0,12.88,21.75,21.312,56.94,74.0
2017-11-05 11:11:00,22.0,13.03,21.937,21.625,61.98,73.0
2017-11-05 11:21:00,22.0,13.18,22.375,21.937,61.92,73.0
2017-11-05 11:31:00,22.4615384615,13.34,22.687,22.125,60.59,73.0
2017-11-05 11:41:10,22.9795918367,13.4,22.937,22.312,58.9,75.0
2017-11-05 11:51:37,23.0,13.54,22.937,22.375,56.11,75.0
2017-11-05 12:02:13,23.0,13.68,23.062,22.437,55.68,75.0
2017-11-05 12:11:04,23.0,13.79,23.125,22.562,55.44,74.0
2017-11-05 12:21:06,23.1333333333,13.91,23.125,22.562,55.22,74.0
2017-11-05 12:31:35,23.9861111111,14.04,23.625,22.75,57.47,74.0
2017-11-05 12:40:58,24.0,13.83,23.437,22.937,61.89,78.0
2017-11-05 12:50:59,23.8684210526,13.93,23.187,22.812,63.97,78.0
2017-11-05 13:01:34,23.0704225352,14.04,23.187,22.812,64.01,77.0
2017-11-05 13:12:05,23.01,14.16,23.062,22.687,63.42,77.0
2017-11-05 13:22:12,23.0,14.24,23.062,22.625,63.27,77.0
2017-11-05 13:31:17,23.04,14.31,23.0,22.562,62.34,76.0
2017-11-05 13:41:35,23.0,14.24,23.062,22.562,63.2,78.0
2017-11-05 13:52:14,23.0092592593,14.28,23.062,22.625,62.77,78.0
2017-11-05 14:01:27,23.015625,14.36,23.0,22.5,63.02,78.0
2017-11-05 14:11:45,23.0617283951,14.4,23.0,22.562,62.68,78.0
2017-11-05 14:20:57,23.0,14.44,22.937,22.5,63.11,78.0
2017-11-05 14:31:02,23.0,14.48,23.0,22.5,63.63,78.0
2017-11-05 14:40:38,23.0,14.26,23.062,22.562,63.58,80.0
2017-11-05 14:50:45,23.0,14.26,23.0,22.562,63.32,80.0
2017-11-05 15:01:56,23.0,14.27,22.937,22.5,62.3,80.0
2017-11-05 15:11:59,23.0,14.31,22.875,22.437,62.15,80.0
2017-11-05 15:21:33,22.9857142857,14.35,22.875,22.375,62.06,80.0
2017-11-05 15:31:25,23.0634920635,14.39,22.75,22.375,61.98,80.0
2017-11-05 15:41:33,22.9857142857,14.35,22.75,22.375,62.01,81.0
2017-11-05 15:51:25,23.0,14.36,22.75,22.375,61.77,82.0
2017-11-05 16:01:07,22.7333333333,14.36,22.687,22.312,62.0,82.0
2017-11-05 16:11:45,22.8395061728,14.41,22.687,22.312,61.41,82.0
2017-11-05 16:21:21,22.0847457627,14.42,22.687,22.312,62.0,82.0
2017-11-05 16:31:26,22.1111111111,14.45,22.625,22.312,62.08,82.0
2017-11-05 16:41:22,22.0166666667,14.34,22.562,22.25,62.07,83.0
2017-11-05 16:51:29,22.0461538462,14.36,22.625,22.25,62.11,83.0
2017-11-05 17:02:32,22.0080645161,14.38,22.625,22.25,62.02,84.0
2017-11-05 17:11:26,22.015625,14.38,22.5,22.25,62.05,84.0
2017-11-05 17:21:23,22.0327868852,14.41,22.562,22.187,62.02,84.0
2017-11-05 17:31:21,22.0,14.44,22.562,22.187,62.02,84.0
2017-11-05 17:41:18,22.0,14.19,22.437,22.125,62.04,85.0
2017-11-05 17:51:10,22.0,14.22,22.437,22.125,62.02,85.0
2017-11-05 18:01:51,21.9651162791,14.26,22.5,22.125,61.99,85.0
2017-11-05 18:11:35,22.0,14.31,22.437,22.125,62.01,86.0
2017-11-05 18:22:05,22.0,14.36,22.437,22.062,62.0,86.0
2017-11-05 18:31:18,22.0,14.41,22.437,22.125,62.0,86.0
2017-11-05 18:41:16,22.0555555556,14.04,22.375,22.062,61.94,86.0
2017-11-05 18:51:17,22.0,14.1,22.375,22.062,62.0,87.0
2017-11-05 19:01:14,22.0384615385,14.16,22.375,22.062,61.98,87.0
2017-11-05 19:11:58,22.0,14.26,22.375,22.062,61.48,87.0
2017-11-05 19:21:25,22.0,14.36,22.312,22.0,61.79,87.0
2017-11-05 19:32:32,22.008,14.47,22.312,22.0,61.42,88.0
2017-11-05 19:41:20,22.0344827586,14.38,22.375,22.0,61.69,87.0
2017-11-05 19:50:54,22.0,14.46,22.312,22.0,61.97,87.0
2017-11-05 20:01:28,22.0153846154,14.54,22.25,21.937,61.52,87.0
2017-11-05 20:11:42,22.0,14.67,22.312,21.937,61.36,88.0
2017-11-05 20:21:29,22.0,14.78,22.312,21.937,61.67,88.0
2017-11-05 20:31:44,22.025,14.9,22.312,21.937,62.02,88.0
2017-11-05 20:40:54,22.0,14.73,22.312,22.0,62.18,88.0
2017-11-05 20:51:10,22.0,14.85,22.312,21.937,62.33,88.0
2017-11-05 21:01:27,22.0,14.97,22.25,21.937,62.5,88.0
2017-11-05 21:11:04,21.976744186,15.12,22.312,21.937,62.53,88.0
2017-11-05 21:21:16,22.0,15.26,22.312,21.937,62.98,88.0
2017-11-05 21:31:14,22.0377358491,15.4,22.25,21.937,62.96,88.0
2017-11-05 21:41:19,22.0,14.87,22.25,21.937,62.79,89.0
2017-11-05 21:51:23,22.0,15.0,22.25,21.937,63.0,89.0
2017-11-05 22:01:32,21.9855072464,15.14,22.25,21.937,63.03,89.0
2017-11-05 22:12:15,22.0,15.32,22.25,21.875,63.02,89.0
2017-11-05 22:21:24,22.0,15.48,22.25,21.875,63.02,88.0
2017-11-05 22:31:40,22.0,15.54,22.25,21.875,63.08,88.0
2017-11-05 22:41:12,22.0,14.96,22.25,21.875,63.08,90.0
2017-11-05 22:51:12,21.94,15.08,22.25,21.875,63.06,90.0
2017-11-05 23:01:22,22.0,15.22,22.25,21.875,63.17,90.0
2017-11-05 23:11:26,22.0,15.42,22.187,21.875,63.25,89.0
2017-11-05 23:21:52,22.0,15.63,22.25,21.875,63.11,89.0
2017-11-05 23:31:18,22.0,15.82,22.25,21.875,63.25,88.0
2017-11-05 23:41:48,22.0,15.37,22.25,21.875,63.36,91.0
2017-11-05 23:51:49,22.0,15.51,22.25,21.875,63.51,91.0
