2017-11-11 00:01:02,17.0,-4.49,85.0,16.562,21.67,43.0
2017-11-11 00:11:46,17.0,-4.43,85.0,16.562,21.58,43.0
2017-11-11 00:20:54,17.0,-4.39,85.0,16.375,21.89,43.0
2017-11-11 00:31:21,17.0,-4.34,85.0,16.25,21.58,43.0
2017-11-11 00:41:07,16.4468085106,-4.79,85.0,16.187,22.04,45.0
2017-11-11 00:52:12,16.6261682243,-4.66,85.0,16.187,21.59,45.0
2017-11-11 01:02:44,17.0,-4.71,85.0,16.5,20.45,45.0
2017-11-11 01:11:33,17.0,-4.67,85.0,16.562,20.32,45.0
2017-11-11 01:21:31,17.0,-4.62,85.0,16.562,20.38,45.0
2017-11-11 01:31:22,17.0,-4.58,85.0,16.375,20.87,45.0
2017-11-11 01:42:10,16.019047619,-5.04,85.0,16.312,21.3,47.0
2017-11-11 01:51:47,16.9880952381,-5.03,85.0,16.5,20.13,47.0
2017-11-11 02:01:36,17.0136986301,-5.02,85.0,16.75,20.08,47.0
2017-11-11 02:11:09,17.0,-4.98,85.0,16.687,20.06,47.0
2017-11-11 02:20:56,17.0,-4.93,85.0,16.562,20.17,47.0
2017-11-11 02:31:50,16.8735632184,-4.92,85.0,16.5,20.18,47.0
2017-11-11 02:40:58,17.0,-5.21,85.0,16.75,20.08,49.0
2017-11-11 02:51:58,17.0,-5.21,85.0,16.875,20.01,49.0
2017-11-11 03:01:39,17.0,-5.2,85.0,16.75,20.01,49.0
2017-11-11 03:11:39,17.0,-5.19,85.0,16.625,20.01,50.0
2017-11-11 03:21:42,16.975,-5.18,85.0,16.5,20.06,50.0
2017-11-11 03:31:15,17.0,-5.17,85.0,16.625,20.02,50.0
2017-11-11 03:41:09,17.0,-5.46,85.0,16.875,20.0,52.0
2017-11-11 03:51:52,17.0,-5.49,85.0,16.812,20.01,52.0
2017-11-11 04:00:52,17.0,-5.52,85.0,16.75,20.09,52.0
2017-11-11 04:11:32,17.0,-5.53,85.0,16.5,20.03,53.0
2017-11-11 04:21:41,17.0,-5.53,85.0,16.625,20.01,53.0
