2017-11-04 00:02:58,23.0,10.86,22.625,22.375,62.54,56.0
2017-11-04 00:11:22,23.0,10.73,22.562,22.25,62.22,56.0
2017-11-04 00:21:15,23.0,10.57,22.5,22.187,62.02,56.0
2017-11-04 00:31:18,22.8571428571,10.42,22.375,22.125,62.23,55.0
2017-11-04 00:41:13,22.0196078431,10.13,22.312,22.0,63.0,56.0
2017-11-04 00:51:09,22.0,9.96,22.312,21.937,62.58,56.0
2017-11-04 01:02:43,22.0149253731,9.77,22.125,21.875,62.91,56.0
2017-11-04 01:11:16,22.0,9.66,22.062,21.812,62.89,55.0
2017-11-04 01:21:44,22.0,9.54,22.062,21.687,62.41,55.0
2017-11-04 01:31:05,22.0,9.43,22.0,21.687,62.25,55.0
2017-11-04 01:41:22,22.0,9.28,21.875,21.562,62.03,57.0
2017-11-04 01:51:17,22.0,9.13,21.812,21.5,62.0,57.0
2017-11-04 02:01:32,22.0,8.99,21.75,21.437,62.01,57.0
2017-11-04 02:10:59,22.0,8.91,21.562,21.312,62.21,57.0
2017-11-04 02:21:50,22.0,8.82,21.562,21.25,62.0,56.0
2017-11-04 02:31:19,22.0,8.74,21.5,21.25,62.04,56.0
2017-11-04 02:41:50,21.9882352941,8.67,21.375,21.125,62.01,57.0
2017-11-04 02:51:42,21.3797468354,8.55,21.375,21.0,61.24,57.0
2017-11-04 03:01:08,21.0212765957,8.43,21.312,20.937,61.34,57.0
2017-11-04 03:10:58,21.027027027,8.43,21.187,20.875,61.73,57.0
2017-11-04 03:21:13,21.0,8.37,21.125,20.75,60.62,57.0
2017-11-04 03:31:25,21.0,8.31,21.062,20.687,60.11,57.0
2017-11-04 03:41:10,21.0,8.03,20.937,20.625,60.51,58.0
2017-11-04 03:51:56,21.0,7.93,20.875,20.562,59.2,58.0
2017-11-04 04:01:27,21.0,7.85,20.812,20.5,58.34,58.0
2017-11-04 04:11:11,21.0,7.79,20.75,20.437,58.82,59.0
2017-11-04 04:20:53,21.0,7.74,20.625,20.312,59.76,59.0
2017-11-04 04:32:16,21.0,7.67,20.5,20.25,58.28,59.0
2017-11-04 04:41:20,21.0,7.27,20.562,20.187,58.17,60.0
2017-11-04 04:52:08,21.0,7.18,20.437,20.125,57.5,60.0
2017-11-04 05:01:11,21.0,7.11,20.375,20.0,57.38,61.0
2017-11-04 05:12:36,21.0078125,7.08,20.25,19.937,57.48,61.0
2017-11-04 05:21:18,21.0,7.02,20.125,19.875,57.7,62.0
2017-11-04 05:31:20,20.9655172414,6.94,20.062,19.75,57.4,62.0
2017-11-04 05:41:44,21.0,6.31,20.125,19.75,56.52,65.0
2017-11-04 05:51:42,20.7820512821,6.21,19.937,19.625,56.85,65.0
2017-11-04 06:01:12,20.0588235294,6.12,19.875,19.562,57.31,66.0
2017-11-04 06:11:18,20.0350877193,6.07,19.875,19.5,56.81,66.0
2017-11-04 06:21:01,20.0,6.02,19.687,19.437,57.88,66.0
2017-11-04 06:31:23,20.0,5.97,19.625,19.375,57.31,67.0
2017-11-04 06:41:00,20.0,5.68,19.625,19.312,57.23,68.0
2017-11-04 06:51:11,20.0,5.59,19.562,19.25,57.0,68.0
2017-11-04 07:02:12,20.0,5.52,19.5,19.187,56.2,68.0
2017-11-04 07:11:39,20.0,5.54,19.437,19.062,55.21,68.0
2017-11-04 07:21:01,20.0,5.56,19.437,19.062,56.23,68.0
2017-11-04 07:31:17,20.0,5.58,19.312,19.0,55.87,68.0
