2017-11-14 00:01:12,18.862745098,4.43,85.0,18.437,43.35,88.0
2017-11-14 00:10:56,18.9189189189,4.42,85.0,18.312,43.38,88.0
2017-11-14 00:21:53,18.4606741573,4.41,85.0,18.25,43.35,88.0
2017-11-14 00:31:36,18.2602739726,4.4,85.0,18.187,44.01,88.0
2017-11-14 00:41:29,18.0149253731,4.39,85.0,18.187,44.31,88.0
2017-11-14 00:51:56,18.0,4.26,85.0,18.062,44.08,88.0
2017-11-14 01:01:22,18.0,4.24,85.0,18.0,44.47,88.0
2017-11-14 01:11:18,18.0,4.23,85.0,18.0,44.37,88.0
2017-11-14 01:21:02,18.0,4.22,85.0,17.937,43.95,88.0
2017-11-14 01:31:42,18.0,4.27,85.0,17.875,43.63,88.0
2017-11-14 01:41:23,18.0,4.26,85.0,17.812,44.03,88.0
2017-11-14 01:51:31,18.0,4.17,85.0,17.875,43.83,88.0
2017-11-14 02:01:21,18.0,4.23,85.0,17.75,44.15,88.0
2017-11-14 02:11:12,18.0,4.15,85.0,17.687,43.98,88.0
2017-11-14 02:21:32,18.0,4.13,85.0,17.687,43.84,88.0
2017-11-14 02:31:09,18.0,4.14,85.0,17.687,43.88,86.0
2017-11-14 02:41:09,18.0,4.14,85.0,17.625,43.9,86.0
2017-11-14 02:50:57,18.0,4.14,85.0,17.5,44.05,86.0
2017-11-14 03:01:26,18.0,4.13,85.0,17.5,43.63,86.0
2017-11-14 03:11:29,18.0,4.11,85.0,17.375,43.24,86.0
2017-11-14 03:21:17,18.0,4.09,85.0,17.312,43.41,86.0
2017-11-14 03:31:20,18.0,4.07,85.0,17.312,43.66,85.0
2017-11-14 03:42:16,18.0,4.06,85.0,17.25,43.43,85.0
2017-11-14 03:51:05,17.9111111111,4.04,85.0,17.187,43.8,85.0
2017-11-14 04:01:35,17.7916666667,4.01,85.0,17.187,43.93,85.0
2017-11-14 04:10:46,17.5925925926,4.01,85.0,17.125,44.41,85.0
2017-11-14 04:21:57,17.0215053763,3.96,85.0,17.062,43.03,85.0
2017-11-14 04:31:42,17.0,3.91,85.0,16.937,42.47,84.0
2017-11-14 04:40:48,17.0,3.87,85.0,16.937,43.55,84.0
2017-11-14 04:51:55,17.010989011,3.81,85.0,16.937,41.79,84.0
2017-11-14 05:01:31,17.0,3.77,85.0,16.875,42.04,83.0
2017-11-14 05:11:18,17.0,3.73,85.0,16.875,41.7,83.0
2017-11-14 05:20:54,17.0,3.69,85.0,16.75,42.37,82.0
2017-11-14 05:31:12,17.0,3.65,85.0,16.812,41.37,82.0
2017-11-14 05:41:20,17.0,3.62,85.0,16.875,41.46,81.0
2017-11-14 05:51:53,17.0112359551,3.58,85.0,16.812,41.3,80.0
2017-11-14 06:01:21,17.0,3.55,85.0,16.812,41.45,80.0
2017-11-14 06:11:13,17.0,3.54,85.0,16.75,40.68,79.0
2017-11-14 06:21:14,17.0,3.54,85.0,16.812,40.25,78.0
2017-11-14 06:31:13,17.75,3.54,85.0,17.25,39.81,78.0
2017-11-14 06:40:54,18.0,3.54,85.0,17.625,38.43,77.0
2017-11-14 06:51:30,18.0,3.54,85.0,17.75,37.09,76.0
2017-11-14 07:01:02,18.0,3.55,85.0,17.75,37.98,75.0
2017-11-14 07:11:08,18.0,3.74,85.0,17.875,37.83,74.0
2017-11-14 07:22:12,18.0,3.81,85.0,18.125,35.55,73.0
2017-11-14 07:30:49,18.0,3.87,85.0,18.5,48.53,72.0
2017-11-14 07:41:27,18.9692307692,3.93,85.0,18.687,56.85,72.0
2017-11-14 07:51:00,18.525,3.99,85.0,18.562,54.23,71.0
2017-11-14 08:01:33,18.7042253521,4.14,85.0,18.687,49.93,71.0
2017-11-14 08:11:08,19.0,4.22,85.0,19.125,49.28,71.0
2017-11-14 08:21:07,19.0,4.32,85.0,19.25,48.66,70.0
2017-11-14 08:32:17,19.0,4.42,85.0,19.187,46.46,69.0
2017-11-14 08:41:16,19.0,4.5,85.0,19.125,46.15,68.0
2017-11-14 08:50:57,19.0,4.76,85.0,19.062,46.13,67.0
2017-11-14 09:01:00,19.0,4.84,85.0,19.25,45.5,66.0
2017-11-14 09:11:16,19.0181818182,4.93,85.0,19.312,43.27,65.0
2017-11-14 09:21:20,19.0,5.01,85.0,19.25,42.52,65.0
2017-11-14 09:31:53,19.0,5.1,85.0,19.187,41.94,64.0
2017-11-14 09:40:46,19.0,5.18,85.0,19.125,42.04,64.0
2017-11-14 09:51:00,19.0,5.27,85.0,18.937,39.63,63.0
2017-11-14 10:01:18,19.0,5.36,85.0,18.812,38.96,63.0
2017-11-14 10:11:05,19.0,5.55,85.0,19.0,39.2,64.0
2017-11-14 10:21:02,19.0238095238,5.66,85.0,18.812,37.48,63.0
2017-11-14 10:31:45,19.0,5.77,85.0,18.75,34.72,63.0
2017-11-14 10:41:05,19.0,5.87,85.0,19.0,36.13,62.0
2017-11-14 10:51:39,19.0,5.98,85.0,18.937,34.09,62.0
2017-11-14 11:01:16,19.0181818182,6.08,85.0,19.0,33.53,61.0
2017-11-14 11:11:54,19.0,6.22,85.0,18.875,32.0,60.0
2017-11-14 11:21:03,19.0,6.33,85.0,18.937,32.58,60.0
2017-11-14 11:32:00,19.0,6.47,85.0,18.937,28.04,59.0
2017-11-14 11:41:33,19.0,6.59,85.0,18.937,28.11,59.0
2017-11-14 11:52:15,19.0,6.73,85.0,18.812,27.05,58.0
2017-11-14 12:01:13,19.0192307692,6.84,85.0,18.812,27.79,58.0
2017-11-14 12:10:55,19.0,6.94,85.0,18.812,29.34,58.0
2017-11-14 12:22:06,19.0,7.04,85.0,18.875,23.79,57.0
2017-11-14 12:31:36,19.0,7.13,85.0,18.875,24.61,57.0
2017-11-14 12:41:42,19.0,7.23,85.0,18.875,22.54,57.0
2017-11-14 12:51:40,19.0,7.32,85.0,18.937,22.52,55.0
2017-11-14 13:01:22,19.0,7.4,85.0,18.812,23.1,55.0
2017-11-14 13:12:01,19.0106382979,7.41,85.0,18.75,22.31,55.0
2017-11-14 13:21:05,19.0,7.42,85.0,18.75,22.58,55.0
2017-11-14 13:31:05,19.0,7.41,85.0,18.812,22.69,55.0
2017-11-14 13:41:05,19.0,7.43,85.0,18.875,23.02,55.0
2017-11-14 13:51:24,19.0,7.44,85.0,18.812,22.06,55.0
2017-11-14 14:01:34,19.0277777778,7.44,85.0,18.812,21.69,55.0
2017-11-14 14:11:52,19.0,7.37,85.0,18.812,21.55,56.0
2017-11-14 14:21:38,19.0,7.0,85.0,18.875,21.68,54.0
2017-11-14 14:30:46,19.0,7.16,85.0,18.812,22.26,55.0
2017-11-14 14:41:52,19.0,6.87,85.0,18.75,21.75,56.0
2017-11-14 14:52:08,19.0,6.81,85.0,18.75,21.31,56.0
2017-11-14 15:01:55,19.0,6.75,85.0,18.687,21.26,57.0
2017-11-14 15:11:26,19.0,6.66,85.0,18.687,21.33,57.0
2017-11-14 15:22:23,19.0,6.56,85.0,18.625,21.17,58.0
2017-11-14 15:31:17,19.0,6.48,85.0,18.562,21.25,58.0
2017-11-14 15:41:36,19.0,6.07,85.0,18.562,21.18,60.0
2017-11-14 15:51:22,19.0,6.0,85.0,18.562,21.23,61.0
2017-11-14 16:01:25,19.0,5.92,85.0,18.5,21.38,61.0
2017-11-14 16:11:25,19.0,6.17,85.0,18.5,21.2,60.0
2017-11-14 16:22:18,19.0,6.04,85.0,18.437,21.11,60.0
2017-11-14 16:31:03,19.0,5.93,85.0,18.312,21.26,61.0
2017-11-14 16:41:23,19.0,5.64,85.0,18.312,21.11,62.0
2017-11-14 16:51:53,18.8222222222,5.54,85.0,18.437,21.26,63.0
2017-11-14 17:00:49,18.0689655172,5.45,85.0,18.375,22.14,63.0
2017-11-14 17:12:07,18.8446601942,5.34,85.0,18.375,21.32,64.0
2017-11-14 17:21:43,18.9875,5.26,85.0,18.312,20.98,64.0
2017-11-14 17:31:14,18.320754717,5.17,85.0,18.25,21.74,65.0
2017-11-14 17:40:46,18.037037037,5.07,85.0,18.312,22.04,65.0
2017-11-14 17:51:31,18.0579710145,4.97,85.0,18.312,22.0,66.0
2017-11-14 18:01:42,18.0632911392,4.88,85.0,18.312,21.58,66.0
2017-11-14 18:11:34,18.0277777778,4.81,85.0,18.25,21.44,67.0
2017-11-14 18:21:52,18.0113636364,4.73,85.0,18.312,21.49,67.0
2017-11-14 18:30:49,18.0333333333,4.67,85.0,18.25,21.93,67.0
2017-11-14 18:40:57,18.0,4.6,85.0,18.25,21.97,68.0
2017-11-14 18:51:13,18.0188679245,4.52,85.0,18.187,21.62,68.0
2017-11-14 19:01:31,18.0724637681,4.4,85.0,18.125,21.46,68.0
2017-11-14 19:12:02,18.0,4.35,85.0,18.312,21.29,68.0
2017-11-14 19:21:18,18.0,4.31,85.0,18.25,21.44,69.0
2017-11-14 19:31:02,18.0,4.26,85.0,18.25,21.62,69.0
2017-11-14 19:40:59,18.0,4.22,85.0,18.437,22.03,69.0
2017-11-14 19:50:52,18.0909090909,4.17,85.0,18.437,22.09,69.0
2017-11-14 20:01:04,18.0227272727,3.94,85.0,18.437,22.3,68.0
2017-11-14 20:10:58,18.1891891892,3.9,85.0,18.437,22.16,68.0
2017-11-14 20:21:42,18.8987341772,3.86,85.0,18.375,21.24,69.0
2017-11-14 20:31:32,18.3857142857,3.81,85.0,18.375,22.01,69.0
2017-11-14 20:41:36,18.5675675676,3.77,85.0,18.312,21.64,69.0
2017-11-14 20:51:14,18.8888888889,3.73,85.0,18.437,21.43,69.0
2017-11-14 21:01:14,18.9019607843,3.68,85.0,18.5,21.43,69.0
2017-11-14 21:11:30,18.8529411765,3.63,85.0,18.625,21.82,70.0
2017-11-14 21:21:10,18.98,3.58,85.0,18.812,22.36,70.0
2017-11-14 21:30:53,19.0,3.52,85.0,18.812,22.53,70.0
2017-11-14 21:41:28,19.0,3.47,85.0,18.875,21.94,70.0
2017-11-14 21:51:14,19.0,3.41,85.0,18.875,22.15,71.0
2017-11-14 22:01:30,19.0,3.36,85.0,18.937,22.32,71.0
2017-11-14 22:12:24,19.0,3.12,85.0,18.875,21.44,75.0
2017-11-14 22:21:42,19.0,3.06,85.0,18.937,21.63,75.0
2017-11-14 22:31:54,19.0,2.99,85.0,18.812,21.8,75.0
2017-11-14 22:41:23,19.0,2.93,85.0,18.812,21.84,76.0
2017-11-14 22:51:04,19.0,2.87,85.0,18.812,22.07,76.0
2017-11-14 23:01:21,19.0,2.8,85.0,18.687,21.62,76.0
