2017-09-10 00:01:02,21.0,14.74,18.0,18.625,58.15,82.0
2017-09-10 00:10:54,20.0,14.74,17.937,18.625,62.27,82.0
2017-09-10 00:20:54,20.0,14.74,17.875,18.562,62.26,83.0
2017-09-10 00:30:59,20.0,14.54,17.875,18.562,62.41,83.0
2017-09-10 00:40:52,19.9666666667,14.0,17.812,18.562,63.17,85.0
2017-09-10 00:50:59,20.0,14.0,17.75,18.5,62.56,85.0
2017-09-10 01:00:57,19.9714285714,14.0,17.75,18.5,63.0,85.0
2017-09-10 01:10:49,19.1363636364,14.0,17.687,18.5,63.36,85.0
2017-09-10 01:20:54,19.0,14.0,17.625,18.437,64.03,85.0
2017-09-10 01:30:55,19.0,13.84,17.625,18.437,63.97,85.0
2017-09-10 01:41:03,19.0,13.21,17.562,18.375,64.28,87.0
2017-09-10 01:50:59,19.0,13.21,17.5,18.375,64.62,87.0
2017-09-10 02:00:57,19.0,13.21,17.5,18.375,64.84,87.0
2017-09-10 02:11:00,18.6744186047,13.21,17.437,18.312,65.12,86.0
2017-09-10 02:20:57,18.8157894737,13.21,17.437,18.312,65.39,86.0
2017-09-10 02:30:57,18.0,13.15,17.375,18.312,66.64,86.0
2017-09-10 02:40:57,18.0,12.36,17.375,18.25,67.21,89.0
2017-09-10 02:50:57,17.9473684211,12.36,17.312,18.25,67.34,89.0
2017-09-10 03:00:53,18.0,12.36,17.312,18.187,65.5,89.0
2017-09-10 03:10:55,18.0,12.32,17.312,18.187,67.31,89.0
2017-09-10 03:21:03,18.0625,12.32,17.25,18.187,67.6,89.0
2017-09-10 03:30:54,18.0,12.38,17.25,18.125,67.9,88.0
2017-09-10 03:40:55,18.0,11.88,17.187,18.125,68.0,90.0
2017-09-10 03:50:57,18.0,11.88,17.187,18.062,67.78,90.0
2017-09-10 04:01:06,18.0392156863,11.88,17.187,18.062,67.51,90.0
2017-09-10 04:10:52,18.0,11.88,17.125,18.062,67.57,89.0
2017-09-10 04:20:57,18.0,11.88,17.125,18.0,67.72,89.0
2017-09-10 04:30:58,17.325,12.14,17.125,18.0,68.28,89.0
2017-09-10 04:40:54,17.0967741935,11.63,17.125,18.0,68.45,90.0
2017-09-10 04:50:47,17.4285714286,11.63,17.125,17.937,67.67,90.0
2017-09-10 05:00:48,16.8636363636,11.63,17.125,17.937,68.27,90.0
2017-09-10 05:10:59,17.0,11.63,17.125,17.937,68.61,89.0
2017-09-10 05:20:54,17.0,11.58,17.125,17.875,68.34,89.0
2017-09-10 05:30:58,17.0,12.0,17.125,17.937,67.95,89.0
2017-09-10 05:40:58,17.0,11.71,17.125,17.875,68.7,89.0
2017-09-10 05:50:57,17.0,11.71,17.125,17.875,68.82,89.0
2017-09-10 06:00:54,17.0,11.71,17.125,17.875,69.09,89.0
2017-09-10 06:11:05,17.0,11.71,17.125,17.875,68.76,88.0
2017-09-10 06:20:49,17.0,11.71,17.125,17.812,68.56,88.0
2017-09-10 06:30:59,17.0,12.34,17.062,17.812,68.24,87.0
2017-09-10 06:41:00,17.0,11.67,17.125,17.812,68.68,89.0
2017-09-10 06:51:00,17.0,11.67,17.125,17.812,69.02,89.0
2017-09-10 07:00:53,17.0,11.67,17.062,17.812,70.59,88.0
2017-09-10 07:10:57,17.0,11.67,17.062,17.812,69.82,87.0
2017-09-10 07:20:47,17.0,11.67,17.062,17.812,69.58,86.0
2017-09-10 07:30:59,18.0,13.02,17.062,17.812,67.76,85.0
2017-09-10 07:40:58,18.0789473684,12.36,17.062,17.812,67.61,88.0
2017-09-10 07:50:53,18.0,12.36,17.125,17.75,67.1,87.0
2017-09-10 08:01:00,18.0,12.36,17.125,17.75,66.91,86.0
2017-09-10 08:11:06,18.2608695652,12.45,17.125,17.75,65.26,84.0
2017-09-10 08:21:12,19.0,12.45,17.125,17.75,63.7,83.0
2017-09-10 08:30:58,19.9512195122,14.36,17.187,17.812,63.1,82.0
2017-09-10 08:40:57,20.0,14.51,17.187,17.812,61.54,83.0
2017-09-10 09:01:36,21.0,14.49,17.25,17.875,59.41,80.0
2017-09-10 09:10:56,21.0,14.49,17.25,17.875,58.14,79.0
2017-09-10 09:20:49,21.0,14.49,17.312,17.937,57.88,77.0
2017-09-10 09:30:55,21.3055555556,16.54,17.312,18.0,55.03,76.0
2017-09-10 09:41:04,22.0,17.26,17.375,18.062,57.52,74.0
2017-09-10 09:50:58,22.975,17.26,17.375,18.125,52.5,73.0
2017-09-10 10:00:55,22.0,17.26,17.437,18.187,54.88,71.0
2017-09-10 10:10:54,22.9393939394,17.26,17.437,18.187,50.94,70.0
2017-09-10 10:20:54,23.96875,17.26,17.5,18.25,49.16,69.0
2017-09-10 10:30:55,24.0,18.83,17.562,18.312,48.06,67.0
2017-09-10 10:40:55,24.0,19.2,17.625,18.437,47.68,66.0
2017-09-10 10:50:56,24.0,19.2,17.687,18.5,46.0,65.0
2017-09-10 11:01:04,24.612244898,19.2,17.75,18.562,44.92,64.0
2017-09-10 11:10:58,25.0,19.2,17.875,18.625,44.31,63.0
2017-09-10 11:20:51,25.0740740741,19.2,17.937,18.687,44.04,62.0
2017-09-10 11:30:55,24.0857142857,20.22,18.062,18.75,44.54,61.0
2017-09-10 11:41:08,24.0,20.13,18.125,18.812,44.38,62.0
2017-09-10 11:50:58,24.0,20.13,18.187,18.875,45.44,61.0
2017-09-10 12:00:53,24.0,20.13,18.25,18.875,45.26,60.0
2017-09-10 12:10:50,24.0740740741,20.13,18.312,18.937,45.44,59.0
2017-09-10 12:20:57,24.0,20.13,18.437,19.0,45.51,58.0
2017-09-10 12:30:51,24.0,20.95,18.437,19.0,45.2,57.0
2017-09-10 12:41:01,24.0,20.83,18.562,19.062,45.05,59.0
2017-09-10 12:50:51,24.0,20.83,18.625,19.125,44.14,58.0
2017-09-10 13:00:56,24.0,20.87,18.75,19.125,43.14,57.0
2017-09-10 13:10:57,24.0,20.87,18.75,19.187,42.78,56.0
2017-09-10 13:21:01,24.880952381,20.87,18.812,19.25,43.05,55.0
2017-09-10 13:30:55,24.90625,21.66,18.937,19.312,42.22,54.0
2017-09-10 13:40:49,24.0454545455,21.44,18.937,19.312,42.86,56.0
2017-09-10 13:51:00,24.0,21.44,19.0,19.375,43.26,55.0
2017-09-10 14:01:03,24.0,21.44,19.0,19.437,44.0,54.0
2017-09-10 14:10:55,24.0,21.44,19.062,19.437,44.97,54.0
2017-09-10 14:21:03,24.0,21.44,19.062,19.5,44.69,53.0
2017-09-10 14:30:59,24.243902439,22.12,19.125,19.562,44.59,52.0
2017-09-10 14:40:55,24.696969697,21.62,19.125,19.562,44.15,56.0
2017-09-10 14:50:56,24.0277777778,21.62,19.187,19.562,44.75,55.0
2017-09-10 15:01:00,24.0,21.68,19.187,19.625,44.95,54.0
2017-09-10 15:10:58,24.0,21.62,19.187,19.625,44.81,54.0
2017-09-10 15:20:58,24.0256410256,21.0,19.187,19.687,45.28,53.0
2017-09-10 15:31:01,24.0,22.24,19.25,19.687,44.29,52.0
2017-09-10 15:41:07,24.0181818182,21.19,19.25,19.75,44.71,57.0
2017-09-10 15:50:54,24.0,21.19,19.25,19.75,44.74,57.0
2017-09-10 16:00:52,24.0,21.19,19.312,19.812,44.63,57.0
2017-09-10 16:10:59,24.025,21.19,19.312,19.812,44.52,56.0
2017-09-10 16:20:58,24.0,21.19,19.312,19.875,44.81,56.0
2017-09-10 16:30:55,24.0,21.52,19.312,19.875,43.91,55.0
2017-09-10 16:40:58,24.0,20.73,19.375,19.937,44.85,59.0
2017-09-10 16:50:54,24.0,20.73,19.375,19.937,44.59,58.0
2017-09-10 17:00:51,24.0,20.78,19.375,19.937,44.65,58.0
2017-09-10 17:10:57,24.0,20.78,19.375,20.0,44.76,58.0
2017-09-10 17:20:54,24.0,20.77,19.375,20.0,45.33,57.0
2017-09-10 17:30:55,24.0,20.78,19.375,20.0,45.94,57.0
2017-09-10 17:40:58,24.0,20.17,18.875,19.375,45.76,60.0
2017-09-10 17:50:58,24.0,20.17,18.312,18.625,45.16,60.0
2017-09-10 18:00:53,24.0,20.17,17.75,18.062,44.31,60.0
2017-09-10 18:10:53,23.5172413793,20.17,17.25,17.625,45.48,60.0
2017-09-10 18:20:51,23.8214285714,20.09,16.937,17.25,45.68,61.0
2017-09-10 18:31:01,24.0,19.65,16.625,16.937,47.19,61.0
2017-09-10 18:40:58,24.0,19.24,16.437,16.75,47.8,64.0
2017-09-10 18:50:56,24.0,19.24,16.187,16.812,48.94,64.0
2017-09-10 19:00:51,24.0384615385,19.24,16.125,16.937,47.31,65.0
2017-09-10 19:10:53,24.0,19.24,16.125,17.062,49.0,64.0
2017-09-10 19:20:56,24.0,19.24,16.125,17.125,48.94,64.0
2017-09-10 19:31:04,24.0,18.79,16.187,17.25,49.29,64.0
2017-09-10 19:40:53,23.1290322581,17.77,16.25,17.25,49.23,71.0
2017-09-10 19:51:00,23.0,17.77,16.312,17.312,51.3,71.0
2017-09-10 20:00:59,23.0,17.77,16.375,17.375,49.52,71.0
2017-09-10 20:10:59,23.0,17.7,16.437,17.437,49.41,71.0
2017-09-10 20:21:00,22.0714285714,17.7,16.5,17.5,55.45,70.0
2017-09-10 20:31:00,22.0465116279,17.53,16.562,17.5,57.21,70.0
2017-09-10 20:40:55,21.9677419355,16.82,16.562,17.562,59.16,73.0
2017-09-10 20:50:53,22.0,16.82,16.562,17.562,59.17,73.0
2017-09-10 21:00:55,21.0303030303,17.01,16.625,17.625,60.3,72.0
2017-09-10 21:11:05,20.9791666667,17.01,16.687,17.625,59.77,71.0
2017-09-10 21:20:59,21.0,17.01,16.687,17.625,61.77,71.0
2017-09-10 21:30:57,21.0,17.02,16.687,17.625,60.78,70.0
