2017-09-02 00:01:01,17.7727272727,11.76,16.937,18.25,22.34,58.0
2017-09-02 00:11:01,17.0,11.76,16.937,18.187,23.2,58.0
2017-09-02 00:20:52,17.0,11.76,16.937,18.125,23.27,58.0
2017-09-02 00:30:53,17.0,11.32,16.875,18.125,23.47,59.0
2017-09-02 00:40:59,17.0,11.32,16.875,18.062,23.79,62.0
2017-09-02 00:50:51,16.0357142857,11.28,16.875,18.062,23.89,61.0
2017-09-02 01:00:59,16.0,11.28,16.875,18.0,24.38,60.0
2017-09-02 01:10:58,16.0,11.35,16.875,18.0,33.33,60.0
2017-09-02 01:20:51,16.0,11.35,16.875,17.937,37.79,60.0
2017-09-02 01:31:03,15.914893617,11.18,16.875,17.875,38.6,60.0
2017-09-02 01:40:55,15.0285714286,11.08,16.875,17.812,42.37,65.0
2017-09-02 01:50:52,15.0,11.08,16.875,17.812,43.47,63.0
2017-09-02 02:00:49,15.0,11.08,16.875,17.75,42.64,62.0
2017-09-02 02:10:59,15.0,11.08,16.812,17.687,43.34,62.0
2017-09-02 02:20:55,15.0,11.08,16.75,17.687,43.79,63.0
2017-09-02 02:31:00,15.0,10.52,16.75,17.687,43.45,64.0
2017-09-02 02:40:55,15.0,10.77,16.75,17.687,44.5,67.0
2017-09-02 02:51:02,15.0,10.42,16.75,17.625,43.98,66.0
2017-09-02 03:00:57,15.0,10.42,16.75,17.625,43.53,65.0
2017-09-02 03:10:56,14.1944444444,10.29,16.75,17.625,46.53,66.0
2017-09-02 03:21:01,14.0444444444,10.42,16.75,17.562,45.82,66.0
2017-09-02 03:30:55,14.0909090909,9.92,16.75,17.562,46.73,67.0
2017-09-02 03:40:51,14.0,9.92,16.687,17.5,46.63,70.0
2017-09-02 03:50:57,14.0,9.88,16.687,17.5,45.89,69.0
2017-09-02 04:00:56,14.0,9.88,16.687,17.437,46.43,68.0
2017-09-02 04:10:59,14.0,9.88,16.687,17.437,46.79,68.0
2017-09-02 04:20:59,14.0,9.88,16.625,17.437,46.9,68.0
2017-09-02 04:30:58,14.0,9.4,16.625,17.375,47.74,69.0
2017-09-02 04:41:03,14.0,9.4,16.625,17.375,47.55,72.0
2017-09-02 04:50:56,13.0540540541,9.32,16.625,17.312,48.46,71.0
2017-09-02 05:00:57,13.3947368421,9.32,16.562,17.312,48.61,70.0
2017-09-02 05:10:56,13.9722222222,9.32,16.562,17.25,47.53,70.0
2017-09-02 05:20:57,14.0,9.13,16.562,17.187,48.32,71.0
2017-09-02 05:30:56,13.972972973,8.96,16.5,17.187,48.49,71.0
2017-09-02 05:40:52,14.0,8.96,16.5,17.187,47.74,74.0
2017-09-02 05:51:01,14.0,8.96,16.5,17.125,48.23,72.0
2017-09-02 06:00:56,13.972972973,9.13,16.5,17.125,48.3,71.0
2017-09-02 06:11:00,13.8139534884,9.13,16.437,17.062,48.42,70.0
2017-09-02 06:20:47,13.7619047619,9.13,16.437,17.0,47.71,70.0
2017-09-02 06:30:57,12.9473684211,9.66,16.375,17.0,48.68,69.0
2017-09-02 06:40:56,13.0,9.66,16.375,16.937,49.41,71.0
2017-09-02 06:50:52,13.9333333333,9.83,16.375,16.937,50.33,69.0
2017-09-02 07:01:02,16.9791666667,9.83,16.375,16.937,52.27,67.0
2017-09-02 07:11:02,17.9782608696,9.83,16.375,16.937,49.5,66.0
