2017-09-14 00:00:57,24.6842105263,19.74,18.5,19.062,60.58,83.0
2017-09-14 00:10:59,25.0,19.74,18.562,19.125,60.33,83.0
2017-09-14 00:20:59,24.9761904762,19.74,18.562,19.125,60.43,83.0
2017-09-14 00:30:58,24.2,20.02,18.562,19.187,61.3,82.0
2017-09-14 00:41:00,24.7727272727,19.99,18.625,19.187,60.89,80.0
2017-09-14 00:50:57,24.0810810811,19.99,18.625,19.25,62.05,80.0
2017-09-14 01:00:51,24.0344827586,19.99,18.687,19.25,62.52,81.0
2017-09-14 01:10:56,24.0,19.99,18.687,19.25,63.03,81.0
2017-09-14 01:20:58,24.0,19.99,18.75,19.312,63.74,81.0
2017-09-14 01:30:57,24.0,20.19,18.75,19.375,64.08,81.0
2017-09-14 01:40:53,24.0,20.18,18.812,19.375,64.22,80.0
2017-09-14 01:51:00,24.0,20.18,18.812,19.375,65.44,81.0
2017-09-14 02:00:54,24.0,20.18,18.812,19.437,67.38,81.0
2017-09-14 02:10:58,24.0,20.18,18.875,19.437,68.39,81.0
2017-09-14 02:20:53,24.0,20.11,18.875,19.5,68.81,82.0
2017-09-14 02:31:01,24.0,20.44,18.875,19.5,69.16,82.0
2017-09-14 02:41:10,24.0,20.12,18.937,19.5,69.36,80.0
2017-09-14 02:50:56,24.0,20.12,18.937,19.562,70.14,80.0
2017-09-14 03:01:03,24.0,20.12,19.0,19.562,70.19,81.0
2017-09-14 03:10:51,24.0,20.04,19.0,19.562,70.48,82.0
2017-09-14 03:20:56,24.0,20.04,19.0,19.625,71.44,82.0
2017-09-14 03:30:56,24.0,20.07,19.062,19.625,71.66,83.0
2017-09-14 03:41:01,24.0,19.76,19.062,19.625,72.98,83.0
2017-09-14 03:50:52,24.0,19.76,19.125,19.687,73.68,84.0
2017-09-14 04:00:58,23.9,19.76,19.125,19.687,74.15,85.0
2017-09-14 04:10:56,24.0,19.76,19.125,19.687,75.77,85.0
2017-09-14 04:20:49,24.0,19.76,19.125,19.75,77.88,86.0
2017-09-14 04:30:52,23.0,19.58,19.187,19.75,80.03,87.0
2017-09-14 04:40:54,23.0,19.63,19.187,19.75,78.61,87.0
2017-09-14 04:50:58,23.0526315789,19.63,19.187,19.75,79.29,88.0
2017-09-14 05:01:05,23.0816326531,19.63,19.187,19.75,80.04,89.0
2017-09-14 05:10:53,23.0333333333,19.63,19.25,19.812,80.73,89.0
2017-09-14 05:21:01,22.9782608696,19.67,19.25,19.812,81.28,90.0
2017-09-14 05:30:56,23.0,19.29,19.25,19.812,82.06,90.0
2017-09-14 05:41:01,23.0930232558,19.43,19.25,19.812,82.12,89.0
2017-09-14 05:50:55,23.0,19.43,19.312,19.812,83.15,90.0
2017-09-14 06:01:00,23.0,19.43,19.312,19.875,83.29,90.0
2017-09-14 06:11:02,23.0,19.43,19.312,19.875,84.64,91.0
2017-09-14 06:20:52,23.0,19.43,19.312,19.875,84.48,91.0
2017-09-14 06:30:59,23.0,19.3,19.375,19.875,84.63,92.0
2017-09-14 06:40:51,23.0,19.18,19.375,19.937,84.62,91.0
2017-09-14 06:50:57,23.0,19.23,19.375,19.937,86.92,90.0
2017-09-14 07:00:51,23.0,19.23,19.437,19.937,86.93,90.0
2017-09-14 07:10:59,23.0,19.23,19.437,19.937,87.15,90.0
2017-09-14 07:20:59,23.0,19.23,19.437,20.0,87.76,90.0
2017-09-14 07:30:53,23.9655172414,20.01,19.5,20.0,87.0,90.0
2017-09-14 07:40:56,24.0,19.66,19.5,20.0,87.24,90.0
2017-09-14 07:51:10,24.0,19.66,19.5,20.062,84.95,89.0
2017-09-14 08:01:10,24.0,19.73,19.562,20.062,85.43,88.0
2017-09-14 08:11:01,24.0681818182,19.73,19.562,20.062,85.55,88.0
2017-09-14 08:21:02,24.0,19.73,19.312,19.562,88.82,87.0
2017-09-14 08:30:50,24.0,20.96,18.75,19.5,88.76,87.0
2017-09-14 08:41:00,24.0285714286,21.37,18.125,19.062,87.31,87.0
2017-09-14 08:50:57,24.0,21.27,17.625,18.625,85.0,87.0
2017-09-14 09:00:56,24.0,21.51,17.312,18.25,84.03,85.0
2017-09-14 09:11:07,24.0,21.51,17.062,17.937,84.0,83.0
2017-09-14 09:20:54,24.6666666667,21.37,17.0,17.625,82.27,82.0
2017-09-14 09:31:02,25.0,22.96,17.062,17.5,81.11,81.0
2017-09-14 09:40:58,25.0,22.6,17.125,17.437,82.12,82.0
2017-09-14 09:50:51,25.1071428571,22.6,17.25,17.5,81.86,81.0
2017-09-14 10:00:57,25.0810810811,22.6,17.375,17.562,81.03,80.0
2017-09-14 10:11:00,25.0465116279,22.6,17.5,17.625,80.49,78.0
2017-09-14 10:20:56,25.027027027,22.6,17.625,17.687,80.16,77.0
2017-09-14 10:30:50,25.962962963,24.06,17.687,17.75,79.3,76.0
2017-09-14 10:41:04,26.0,23.97,17.812,17.812,76.68,77.0
2017-09-14 10:50:55,26.0,23.98,17.875,17.937,75.42,75.0
2017-09-14 11:00:56,26.0,23.98,18.0,18.0,76.11,74.0
2017-09-14 11:10:58,26.0,23.98,18.062,18.062,75.23,73.0
2017-09-14 11:20:56,26.1470588235,24.23,18.187,18.125,72.97,70.0
2017-09-14 11:31:01,26.1333333333,25.72,18.25,18.187,71.96,68.0
2017-09-14 11:40:57,26.0,25.0,18.375,18.25,73.08,70.0
2017-09-14 11:50:54,26.0,25.61,18.437,18.312,72.59,69.0
2017-09-14 12:00:59,26.0,25.61,18.5,18.375,72.42,68.0
2017-09-14 12:10:54,26.0303030303,25.61,18.562,18.437,72.21,66.0
2017-09-14 12:20:52,26.3666666667,25.61,18.625,18.5,71.37,65.0
2017-09-14 12:30:55,26.3142857143,26.89,18.687,18.562,71.31,64.0
2017-09-14 12:41:01,26.0666666667,26.8,18.75,18.562,71.8,64.0
2017-09-14 12:51:01,26.9756097561,26.79,18.812,18.687,70.32,63.0
2017-09-14 13:01:06,27.0,26.79,18.875,18.75,70.02,62.0
2017-09-14 13:10:58,27.0,26.79,19.0,18.812,70.33,62.0
2017-09-14 13:20:54,26.9393939394,26.79,19.062,18.875,70.45,61.0
2017-09-14 13:30:56,27.0,27.58,19.125,18.937,70.08,60.0
2017-09-14 13:40:59,27.0714285714,27.3,19.187,19.0,70.26,62.0
2017-09-14 13:50:53,27.0,27.06,19.187,19.0,70.43,62.0
2017-09-14 14:00:56,27.0,27.06,19.25,19.062,70.11,62.0
2017-09-14 14:11:01,27.0,27.06,19.312,19.125,69.86,61.0
2017-09-14 14:20:59,27.0,27.41,19.312,19.187,69.83,59.0
2017-09-14 14:30:53,27.0,28.03,19.312,19.25,69.84,58.0
2017-09-14 14:40:58,26.9743589744,27.12,19.437,19.25,69.77,62.0
2017-09-14 14:50:57,27.0,27.12,19.437,19.312,69.61,61.0
2017-09-14 15:00:53,27.0,27.12,19.5,19.375,69.57,61.0
2017-09-14 15:10:55,27.0,27.12,19.562,19.437,69.47,60.0
2017-09-14 15:20:52,27.0,27.09,19.625,19.5,69.29,60.0
2017-09-14 15:30:55,27.0,27.47,19.625,19.5,69.27,59.0
2017-09-14 15:41:01,26.9772727273,26.29,19.687,19.562,69.39,64.0
2017-09-14 15:51:02,27.0,26.29,19.75,19.625,68.76,64.0
2017-09-14 16:00:56,27.0,26.29,19.75,19.687,68.61,64.0
2017-09-14 16:10:54,26.96875,26.29,19.812,19.687,69.28,64.0
2017-09-14 16:20:54,27.0,26.29,19.812,19.75,69.03,64.0
2017-09-14 16:31:02,26.9782608696,25.96,19.875,19.812,68.57,64.0
2017-09-14 16:40:59,27.0,26.49,19.937,19.812,68.76,63.0
2017-09-14 16:51:01,27.0,26.48,19.937,19.875,68.52,63.0
2017-09-14 17:00:53,27.0,26.48,20.0,19.937,68.34,63.0
2017-09-14 17:10:58,27.0,26.48,20.0,19.937,68.54,64.0
2017-09-14 17:20:58,26.8048780488,26.61,19.0,18.812,67.9,63.0
2017-09-14 17:30:56,27.0,25.89,19.0,18.312,67.47,63.0
2017-09-14 17:41:02,26.8888888889,25.13,17.812,18.0,67.62,68.0
2017-09-14 17:50:54,27.0,25.71,17.875,18.125,65.58,67.0
2017-09-14 18:01:05,26.9807692308,25.71,18.0,18.25,66.31,67.0
2017-09-14 18:11:01,26.6666666667,25.71,18.125,18.375,66.76,68.0
2017-09-14 18:21:00,26.175,25.71,18.187,18.5,67.47,68.0
2017-09-14 18:31:01,26.0454545455,24.77,18.312,18.625,71.41,69.0
2017-09-14 18:41:07,26.0,24.64,18.375,18.75,72.87,71.0
2017-09-14 18:51:02,26.0,24.77,18.5,18.812,73.89,71.0
2017-09-14 19:01:02,26.0,24.77,18.562,18.937,77.16,72.0
2017-09-14 19:11:04,26.0,24.77,18.625,19.0,75.44,73.0
2017-09-14 19:20:53,26.0,24.77,18.687,19.062,75.33,73.0
2017-09-14 19:30:58,26.0,23.87,18.75,19.125,76.28,74.0
2017-09-14 19:41:00,25.5581395349,23.21,18.812,19.187,79.14,77.0
2017-09-14 19:50:58,26.0,23.3,18.875,19.187,75.56,78.0
2017-09-14 20:01:02,26.0,23.3,18.625,18.25,75.62,79.0
2017-09-14 20:11:06,25.0,23.29,18.312,18.437,79.49,79.0
2017-09-14 20:20:57,25.0,23.22,17.75,18.187,80.7,79.0
