2017-09-04 00:00:53,19.0333333333,14.33,19.25,19.937,69.63,89.0
2017-09-04 00:11:06,19.02,14.33,19.25,19.937,69.44,88.0
2017-09-04 00:21:03,18.425,14.33,19.25,19.937,70.97,88.0
2017-09-04 00:31:05,18.0930232558,14.71,19.187,19.875,71.37,88.0
2017-09-04 00:40:59,18.9761904762,14.71,19.187,19.937,70.0,89.0
2017-09-04 00:50:57,18.0256410256,14.71,19.187,19.875,71.97,88.0
2017-09-04 01:00:55,18.0303030303,14.71,19.187,19.875,72.03,87.0
2017-09-04 01:10:54,18.0,14.71,19.125,19.875,72.48,87.0
2017-09-04 01:20:57,18.0,14.71,19.125,19.875,72.0,87.0
2017-09-04 01:30:59,18.0243902439,14.92,19.125,19.875,71.9,87.0
2017-09-04 01:40:57,18.3076923077,14.68,19.125,19.875,71.1,90.0
2017-09-04 01:50:55,18.8571428571,14.68,19.125,19.875,70.46,89.0
2017-09-04 02:00:58,19.0,14.68,19.125,19.812,70.22,88.0
2017-09-04 02:10:46,19.1,14.68,19.125,19.812,70.15,87.0
2017-09-04 02:20:59,19.0,14.68,19.125,19.812,69.57,87.0
2017-09-04 02:30:51,18.9259259259,14.66,19.062,19.812,70.41,87.0
2017-09-04 02:40:57,19.0,14.66,19.062,19.812,69.81,89.0
2017-09-04 02:51:03,18.8775510204,14.66,19.062,19.812,70.41,88.0
2017-09-04 03:00:53,18.9666666667,14.54,19.062,19.812,70.2,88.0
2017-09-04 03:10:54,19.0,14.54,19.062,19.812,69.68,88.0
2017-09-04 03:21:05,18.9622641509,14.6,19.062,19.75,69.3,87.0
2017-09-04 03:31:05,19.0,14.48,19.0,19.75,68.98,87.0
2017-09-04 03:41:04,18.0833333333,14.48,19.0,19.75,71.13,89.0
2017-09-04 03:51:03,18.0833333333,14.51,19.0,19.75,71.29,88.0
2017-09-04 04:00:56,18.0555555556,14.51,19.0,19.75,71.14,87.0
2017-09-04 04:11:03,18.0,14.51,18.937,19.75,71.96,87.0
2017-09-04 04:20:55,18.0,14.51,18.937,19.687,71.88,88.0
2017-09-04 04:41:03,18.0204081633,14.21,18.937,19.687,71.78,90.0
2017-09-04 04:50:57,18.0,14.21,18.937,19.687,72.0,89.0
2017-09-04 05:01:00,18.0,14.18,18.937,19.687,71.07,89.0
2017-09-04 05:11:02,17.6956521739,14.18,18.875,19.687,71.8,89.0
2017-09-04 05:20:50,18.0,14.21,18.875,19.687,71.67,89.0
2017-09-04 05:31:07,18.0,13.86,18.875,19.687,71.6,89.0
