2017-09-09 00:00:58,21.0,14.39,18.562,19.062,54.22,80.0
2017-09-09 00:10:57,21.0,14.39,18.562,19.0,56.45,80.0
2017-09-09 00:20:54,20.3548387097,14.39,18.437,19.0,58.55,80.0
2017-09-09 00:30:50,20.0,14.06,18.312,19.0,60.31,80.0
2017-09-09 00:40:54,20.0625,13.49,18.25,18.937,59.09,83.0
2017-09-09 00:50:56,20.0,13.49,18.187,18.937,60.23,83.0
2017-09-09 01:00:52,20.0,13.47,18.125,18.875,61.03,84.0
2017-09-09 01:10:54,20.0,13.47,18.125,18.875,60.75,83.0
2017-09-09 01:20:58,19.1794871795,13.47,18.0,18.812,62.36,83.0
2017-09-09 01:31:01,19.0681818182,13.38,18.0,18.812,62.8,83.0
2017-09-09 01:40:47,19.0,12.81,17.937,18.75,63.05,85.0
2017-09-09 01:51:05,19.8723404255,12.81,17.937,18.75,61.3,85.0
2017-09-09 02:00:55,19.0571428571,12.81,17.875,18.687,62.23,86.0
2017-09-09 02:11:03,19.0,12.81,17.812,18.687,62.69,85.0
2017-09-09 02:20:59,19.0,12.81,17.812,18.687,62.78,85.0
2017-09-09 02:30:59,19.0243902439,12.9,17.75,18.625,63.05,85.0
2017-09-09 02:41:00,19.0,12.2,17.75,18.625,63.07,87.0
2017-09-09 02:50:58,18.0,12.2,17.687,18.562,64.45,87.0
2017-09-09 03:01:02,18.0,12.2,17.687,18.562,64.51,87.0
2017-09-09 03:11:02,18.0,12.2,17.687,18.5,64.49,87.0
2017-09-09 03:20:55,18.0,12.2,17.625,18.5,64.66,87.0
2017-09-09 03:31:01,18.0,12.34,17.625,18.437,64.58,86.0
2017-09-09 03:41:00,18.0,11.74,17.625,18.437,64.98,88.0
2017-09-09 03:51:01,18.0,11.74,17.562,18.437,64.75,88.0
2017-09-09 04:00:52,18.0,11.8,17.625,18.375,64.97,88.0
2017-09-09 04:10:57,18.0,11.8,17.625,18.375,64.73,88.0
2017-09-09 04:21:01,18.0,11.8,17.625,18.375,65.16,88.0
2017-09-09 04:30:52,18.0,11.96,17.625,18.375,65.23,87.0
2017-09-09 04:40:54,18.0,11.43,17.625,18.312,65.19,89.0
2017-09-09 04:51:00,18.0,11.48,17.562,18.312,65.35,89.0
2017-09-09 05:00:53,18.0,11.48,17.562,18.312,65.22,89.0
2017-09-09 05:10:51,18.0,11.48,17.562,18.25,65.22,88.0
2017-09-09 05:30:58,17.0277777778,11.73,17.562,18.25,65.47,88.0
2017-09-09 05:40:54,17.9696969697,11.36,17.562,18.187,65.33,89.0
2017-09-09 05:50:57,16.3684210526,11.36,17.562,18.187,67.66,89.0
2017-09-09 06:00:58,16.8918918919,11.34,17.5,18.187,67.62,88.0
2017-09-09 06:10:54,16.9696969697,11.34,17.5,18.187,67.61,88.0
2017-09-09 06:20:54,17.0,11.35,17.5,18.187,67.12,88.0
2017-09-09 06:30:58,17.0,11.77,17.5,18.125,66.58,87.0
2017-09-09 06:40:56,17.0,11.27,17.5,18.125,66.74,89.0
2017-09-09 06:51:01,17.0,11.24,17.5,18.125,66.62,89.0
2017-09-09 07:01:00,17.0,11.24,17.437,18.125,67.21,88.0
2017-09-09 07:10:59,17.0238095238,11.24,17.5,18.125,66.0,87.0
2017-09-09 07:20:50,17.0384615385,11.24,17.5,18.062,66.27,87.0
2017-09-09 07:30:56,17.0277777778,12.44,17.5,18.062,65.97,86.0
2017-09-09 07:40:51,17.1428571429,11.9,17.5,18.062,66.43,88.0
2017-09-09 07:50:54,17.7272727273,11.9,17.437,18.062,66.12,87.0
2017-09-09 08:00:56,18.0,11.9,17.5,18.062,65.84,86.0
2017-09-09 08:10:52,18.0,12.04,17.5,18.062,64.86,84.0
2017-09-09 08:20:56,18.9428571429,12.04,17.5,18.062,63.4,83.0
2017-09-09 08:30:53,19.0,13.98,17.562,18.062,63.1,81.0
2017-09-09 08:41:03,19.0408163265,14.24,17.562,18.062,62.71,83.0
2017-09-09 08:50:55,19.9705882353,14.24,17.562,18.062,62.09,81.0
2017-09-09 09:01:00,20.0,14.19,17.562,18.125,61.98,81.0
2017-09-09 09:10:56,20.0277777778,14.19,17.625,18.125,61.56,79.0
2017-09-09 09:20:56,20.0571428571,14.19,17.562,18.125,60.14,77.0
2017-09-09 09:31:00,20.9761904762,16.46,17.625,18.125,57.81,76.0
2017-09-09 09:40:55,21.0,17.23,17.625,18.187,55.33,74.0
2017-09-09 09:51:02,21.9787234043,17.1,17.625,18.25,51.91,73.0
2017-09-09 10:00:51,22.0,17.1,17.625,18.25,53.39,72.0
2017-09-09 10:10:50,22.6296296296,17.1,17.687,18.312,52.48,70.0
2017-09-09 10:20:56,23.0,17.1,17.75,18.375,49.58,69.0
2017-09-09 10:30:53,23.9655172414,18.85,17.75,18.437,49.38,67.0
2017-09-09 10:40:53,24.0,19.19,17.812,18.5,47.13,66.0
2017-09-09 10:50:54,23.5,19.19,17.875,18.5,47.81,65.0
2017-09-09 11:00:53,23.1290322581,19.28,17.937,18.562,48.52,63.0
2017-09-09 11:11:07,23.0188679245,19.28,17.937,18.562,47.19,62.0
2017-09-09 11:20:57,23.0263157895,19.27,18.0,18.625,47.21,61.0
2017-09-09 11:30:59,23.0,20.33,18.062,18.625,46.66,60.0
2017-09-09 11:41:00,24.0,19.97,18.125,18.687,46.63,62.0
2017-09-09 11:50:57,24.0,19.97,18.187,18.687,45.45,61.0
2017-09-09 12:00:54,23.1212121212,19.98,18.25,18.75,46.52,60.0
2017-09-09 12:10:57,23.972972973,19.98,18.312,18.75,46.65,59.0
2017-09-09 12:20:58,24.0,19.98,18.375,18.812,46.15,58.0
2017-09-09 12:30:53,24.0,20.89,18.437,18.812,46.77,58.0
2017-09-09 12:40:58,24.0,20.31,18.5,18.875,47.46,61.0
2017-09-09 12:50:59,24.0,20.31,18.562,18.937,47.92,60.0
2017-09-09 13:00:52,24.0,20.31,18.562,18.937,48.76,60.0
2017-09-09 13:10:56,24.0,20.31,18.625,19.0,48.36,59.0
2017-09-09 13:20:59,24.0,20.31,18.625,19.0,48.64,58.0
2017-09-09 13:31:02,24.0,20.98,18.625,19.062,48.43,57.0
2017-09-09 13:40:59,24.0,20.48,18.687,19.062,48.42,59.0
2017-09-09 13:50:59,24.0,20.51,18.25,18.562,48.05,58.0
2017-09-09 14:00:53,24.0,20.51,17.937,18.125,49.2,58.0
2017-09-09 14:11:00,24.0,20.51,17.25,17.5,48.75,57.0
2017-09-09 14:20:53,24.0,20.51,17.25,17.0,49.06,57.0
2017-09-09 14:31:00,24.8780487805,20.91,16.437,16.625,47.56,56.0
2017-09-09 14:40:57,25.0,20.34,16.125,16.375,46.53,59.0
2017-09-09 14:51:00,25.0,20.32,16.0,16.375,46.24,59.0
2017-09-09 15:00:54,24.0,20.32,16.0,16.375,47.65,59.0
2017-09-09 15:10:58,24.2972972973,20.36,16.062,16.437,47.65,58.0
2017-09-09 15:20:51,25.0,20.32,16.125,16.562,46.43,58.0
2017-09-09 15:31:03,25.0,20.46,16.25,16.625,46.08,57.0
2017-09-09 15:40:52,25.0,19.91,16.312,16.75,48.97,62.0
2017-09-09 15:51:00,25.0,19.91,16.437,16.812,59.69,62.0
