2017-09-30 16:01:23,18.0,12.42,17.062,18.25,63.11,83.0
2017-09-30 16:11:16,18.0,12.42,17.062,18.25,60.5,82.0
2017-09-30 16:21:36,18.0,12.42,17.062,18.312,58.96,81.0
2017-09-30 16:31:10,18.0,12.65,17.062,18.312,60.1,80.0
2017-09-30 16:41:13,18.0,12.01,17.062,18.312,59.71,85.0
2017-09-30 16:51:00,18.0,11.98,17.062,18.312,56.02,85.0
2017-09-30 17:00:42,17.7391304348,11.98,17.125,18.312,55.35,84.0
2017-09-30 17:10:53,16.59375,11.98,17.062,18.312,58.47,84.0
2017-09-30 17:21:20,16.9827586207,11.98,17.062,18.312,57.0,83.0
2017-09-30 17:30:59,17.0,12.31,17.062,18.312,57.47,81.0
2017-09-30 17:41:40,19.4078947368,11.69,17.125,18.312,71.09,84.0
2017-09-30 17:50:56,20.1666666667,11.69,17.125,18.312,70.36,83.0
2017-09-30 18:01:40,20.8421052632,11.69,17.187,18.375,65.24,82.0
2017-09-30 18:11:05,20.1590909091,11.69,17.25,18.375,64.09,81.0
2017-09-30 18:21:50,20.1860465116,11.69,17.312,18.375,63.3,80.0
2017-09-30 18:31:27,20.0625,11.97,17.312,18.437,62.98,79.0
2017-09-30 18:41:04,20.0465116279,11.32,17.375,18.437,62.58,84.0
2017-09-30 18:51:30,20.0,11.44,17.375,18.437,62.13,83.0
2017-09-30 19:01:22,20.0,11.44,17.375,18.5,59.68,82.0
2017-09-30 19:10:55,20.0,11.44,17.437,18.5,58.76,81.0
2017-09-30 19:21:00,20.0,11.44,17.437,18.5,58.41,80.0
2017-09-30 19:31:05,20.0,11.72,17.437,18.5,57.52,79.0
2017-09-30 19:41:22,20.0,11.02,17.437,18.5,55.07,84.0
2017-09-30 19:51:01,20.0,10.99,17.437,18.562,55.15,83.0
2017-09-30 20:01:07,20.0,10.99,17.437,18.562,55.02,83.0
2017-09-30 20:10:49,20.0,10.91,17.437,18.562,53.34,83.0
2017-09-30 20:21:38,20.0135135135,10.91,17.5,18.562,51.84,82.0
2017-09-30 20:31:10,20.0,11.18,17.5,18.562,52.24,81.0
2017-09-30 20:40:58,20.0263157895,10.0,17.5,18.562,52.24,86.0
2017-09-30 20:51:13,20.0,10.63,17.5,18.625,51.35,85.0
2017-09-30 21:01:15,20.0,10.63,17.5,18.625,50.89,84.0
2017-09-30 21:11:16,19.7592592593,10.63,17.5,18.625,51.3,84.0
2017-09-30 21:20:58,19.5405405405,10.63,17.5,18.625,50.73,83.0
2017-09-30 21:31:05,19.8863636364,10.93,17.5,18.625,49.82,82.0
2017-09-30 21:40:44,19.12,10.17,17.562,18.625,50.36,87.0
2017-09-30 21:50:55,19.0571428571,10.13,17.562,18.625,50.11,87.0
2017-09-30 22:00:55,19.1428571429,10.13,17.562,18.687,49.89,86.0
2017-09-30 22:11:13,19.1538461538,10.06,17.562,18.687,49.19,86.0
2017-09-30 22:20:50,19.0322580645,10.06,17.562,18.687,49.45,85.0
2017-09-30 22:31:04,19.1860465116,10.24,17.562,18.687,49.23,85.0
2017-09-30 22:40:49,19.0344827586,9.5,17.562,18.687,48.66,88.0
2017-09-30 22:50:48,19.0,9.54,17.562,18.687,48.86,88.0
2017-09-30 23:01:01,19.025,9.54,17.625,18.75,48.7,87.0
2017-09-30 23:11:00,19.05,9.59,17.625,18.75,48.8,87.0
2017-09-30 23:21:00,19.125,9.52,17.625,18.75,48.42,87.0
2017-09-30 23:31:38,19.0533333333,9.51,17.625,18.75,48.4,87.0
2017-09-30 23:41:08,19.0212765957,8.78,17.625,18.75,48.57,89.0
2017-09-30 23:51:27,16.5,8.78,17.625,18.75,49.98,89.0
