2017-09-25 00:01:17,24.0,20.19,16.687,15.562,84.15,89.0
2017-09-25 00:12:09,24.0,20.19,16.625,15.687,83.9,89.0
2017-09-25 00:21:31,24.0,20.19,16.625,15.812,84.65,88.0
2017-09-25 00:31:28,24.0,20.19,16.625,15.875,84.92,88.0
2017-09-25 00:41:23,24.0,19.81,16.687,16.0,84.39,89.0
2017-09-25 00:51:07,24.0,19.81,16.75,16.062,83.59,89.0
2017-09-25 01:00:59,24.0,19.81,16.812,16.125,84.63,89.0
2017-09-25 01:11:24,24.0,19.81,16.875,16.187,84.56,89.0
2017-09-25 01:21:42,23.9102564103,19.81,16.937,16.25,83.79,89.0
2017-09-25 01:31:20,23.5172413793,19.77,17.0,16.375,83.67,89.0
2017-09-25 01:41:29,23.303030303,19.21,17.125,16.437,83.26,91.0
2017-09-25 01:51:25,23.9838709677,19.21,17.187,16.5,82.68,91.0
2017-09-25 02:01:22,23.4915254237,19.19,17.312,16.562,83.78,91.0
2017-09-25 02:11:14,24.0,19.19,17.375,16.625,82.71,91.0
2017-09-25 02:21:29,23.0454545455,19.19,17.5,16.687,86.36,91.0
2017-09-25 02:30:54,23.1764705882,19.12,17.625,16.75,87.03,91.0
2017-09-25 02:42:30,23.0,18.73,17.687,16.812,87.03,93.0
2017-09-25 02:51:16,23.0555555556,18.81,17.812,16.875,85.54,92.0
2017-09-25 03:01:42,23.1265822785,18.81,17.937,16.937,84.34,92.0
2017-09-25 03:11:39,23.0657894737,18.81,18.0,16.937,86.71,92.0
2017-09-25 03:21:23,23.0,18.84,18.125,17.0,85.43,92.0
2017-09-25 03:32:06,22.5346534653,18.82,18.25,17.062,87.51,92.0
2017-09-25 03:40:53,23.0,18.47,18.312,17.125,87.12,93.0
2017-09-25 03:51:41,22.9480519481,18.47,18.437,17.187,87.36,93.0
2017-09-25 04:01:14,22.2115384615,18.47,18.5,17.25,89.35,93.0
2017-09-25 04:11:13,22.6346153846,18.41,18.562,17.25,87.6,93.0
2017-09-25 04:21:02,22.0,18.41,18.625,17.312,89.98,93.0
2017-09-25 04:31:22,22.0169491525,18.46,18.687,17.375,89.98,93.0
2017-09-25 04:41:32,22.0,18.14,18.75,17.437,90.0,93.0
2017-09-25 04:51:34,22.0422535211,18.14,18.812,17.437,89.77,93.0
2017-09-25 05:01:11,22.2653061224,18.14,18.875,17.5,85.1,93.0
2017-09-25 05:11:14,22.0,18.11,18.937,17.562,88.25,94.0
2017-09-25 05:21:15,22.0,18.11,18.937,17.625,90.81,94.0
2017-09-25 05:30:51,22.0,18.15,19.0,17.625,90.58,94.0
2017-09-25 05:41:03,22.0,17.86,19.062,17.687,90.98,94.0
2017-09-25 05:51:01,22.0,17.86,19.062,17.75,91.0,94.0
2017-09-25 06:01:15,22.0,17.86,19.125,17.75,91.0,94.0
2017-09-25 06:11:13,22.0,17.86,19.125,17.812,90.83,94.0
2017-09-25 06:21:07,21.5869565217,17.86,19.187,17.812,91.07,94.0
2017-09-25 06:31:07,21.9565217391,18.25,19.187,17.875,91.61,94.0
2017-09-25 06:41:30,22.0,17.95,19.25,17.937,91.0,93.0
2017-09-25 06:52:10,22.0,17.95,19.25,17.937,90.97,93.0
2017-09-25 07:01:46,22.0,17.95,19.312,18.0,91.02,93.0
2017-09-25 07:11:07,22.0,17.95,19.312,18.0,91.0,93.0
2017-09-25 07:22:07,22.0,17.95,19.375,18.062,91.22,92.0
2017-09-25 07:31:17,22.0,19.01,19.437,18.125,91.98,92.0
2017-09-25 07:40:59,22.0,18.6,19.5,18.125,91.05,92.0
2017-09-25 07:51:38,22.1756756757,18.6,19.5,18.187,90.74,91.0
2017-09-25 08:02:09,22.9803921569,18.59,19.562,18.187,89.96,91.0
2017-09-25 08:11:55,23.1444444444,18.59,19.625,18.25,89.13,89.0
2017-09-25 08:21:46,23.987804878,18.59,19.75,18.312,89.0,88.0
2017-09-25 08:31:13,24.0,20.68,19.812,18.375,87.54,87.0
2017-09-25 08:41:11,24.0,20.48,19.937,18.375,87.12,89.0
2017-09-25 08:52:17,24.0,20.55,20.0,18.437,87.04,88.0
2017-09-25 09:01:26,24.046875,20.55,19.375,18.437,87.3,87.0
2017-09-25 09:11:29,24.9545454545,20.55,17.875,18.125,85.88,85.0
