2017-09-13 00:00:57,22.0263157895,17.76,18.125,18.937,57.53,74.0
2017-09-13 00:10:56,22.0,17.76,18.125,18.937,58.24,73.0
2017-09-13 00:20:54,22.0,17.76,18.125,18.875,57.73,72.0
2017-09-13 00:31:00,22.119047619,17.98,18.125,18.937,57.67,72.0
2017-09-13 00:40:59,23.0,17.58,18.125,18.937,56.26,73.0
2017-09-13 00:51:01,23.0,17.58,18.125,18.937,55.86,73.0
2017-09-13 01:00:57,22.0263157895,17.58,18.125,18.937,58.21,73.0
2017-09-13 01:10:50,22.0,17.58,18.125,18.937,59.88,73.0
2017-09-13 01:21:13,22.0,17.58,18.125,18.937,58.87,73.0
2017-09-13 01:31:05,22.0,17.56,18.125,19.0,59.66,72.0
2017-09-13 01:40:50,22.0,15.71,18.125,19.0,60.37,80.0
2017-09-13 01:51:05,22.0,15.71,18.125,19.0,61.12,80.0
2017-09-13 02:00:58,21.2820512821,15.71,18.125,19.0,61.92,80.0
2017-09-13 02:10:52,21.0666666667,15.63,18.125,18.937,62.07,79.0
2017-09-13 02:20:56,21.027027027,15.63,18.125,18.937,62.41,79.0
2017-09-13 02:30:58,21.0,16.07,18.062,18.937,63.05,78.0
2017-09-13 02:41:08,21.0,15.19,18.125,18.937,63.13,81.0
2017-09-13 02:51:00,21.0,15.19,18.062,18.937,62.77,81.0
2017-09-13 03:00:56,21.0,15.19,18.062,18.875,63.92,81.0
2017-09-13 03:11:03,21.0,15.09,18.062,18.875,64.09,81.0
2017-09-13 03:20:57,21.0,15.09,18.062,18.875,64.34,81.0
2017-09-13 03:31:00,21.0,15.28,18.062,18.812,63.89,80.0
2017-09-13 03:40:56,21.0,14.48,18.062,18.812,64.78,84.0
2017-09-13 03:50:58,21.0,14.48,18.0,18.812,64.56,84.0
2017-09-13 04:00:59,21.0,14.48,18.0,18.812,64.76,84.0
2017-09-13 04:10:54,21.0,14.48,18.0,18.75,65.0,83.0
2017-09-13 04:20:54,20.9696969697,14.48,18.0,18.75,65.33,83.0
2017-09-13 04:30:50,21.0,14.91,18.0,18.812,64.19,82.0
2017-09-13 04:41:02,21.0,13.82,18.0,18.812,64.59,86.0
2017-09-13 04:50:55,20.7058823529,13.82,17.937,18.812,65.56,86.0
2017-09-13 05:00:57,19.9736842105,13.82,17.937,18.75,66.5,86.0
2017-09-13 05:10:52,20.0,13.82,17.937,18.75,67.1,85.0
2017-09-13 05:20:55,20.0,13.83,17.937,18.75,67.44,84.0
2017-09-13 05:30:55,20.0,14.33,17.937,18.687,67.8,84.0
2017-09-13 05:41:00,20.0,14.07,17.937,18.687,68.09,86.0
2017-09-13 05:50:59,20.0,14.07,17.875,18.687,67.36,85.0
2017-09-13 06:00:56,20.0,14.07,17.875,18.687,67.5,85.0
2017-09-13 06:10:52,20.0,14.07,17.875,18.687,67.81,84.0
2017-09-13 06:20:52,19.7333333333,14.07,17.875,18.625,69.23,84.0
2017-09-13 06:30:54,19.2121212121,14.77,17.875,18.562,69.79,83.0
2017-09-13 06:40:51,19.9310344828,13.99,17.875,18.562,69.76,86.0
2017-09-13 06:50:55,19.8055555556,13.99,17.875,18.562,69.92,86.0
2017-09-13 07:00:57,20.0789473684,13.99,17.937,18.562,68.16,85.0
2017-09-13 07:11:02,20.0,13.99,17.875,18.562,67.44,84.0
2017-09-13 07:20:59,20.0487804878,13.99,17.875,18.562,67.22,82.0
2017-09-13 07:30:55,20.0333333333,15.86,17.937,18.625,67.73,81.0
2017-09-13 07:40:53,20.0,14.81,17.937,18.625,68.41,85.0
2017-09-13 07:50:52,20.0,14.81,17.937,18.625,68.29,83.0
2017-09-13 08:00:59,21.0,14.81,18.0,18.625,69.36,82.0
2017-09-13 08:10:55,21.1388888889,14.81,18.0,18.687,69.42,80.0
2017-09-13 08:20:52,22.0,14.86,18.062,18.75,65.1,78.0
2017-09-13 08:30:55,22.9090909091,17.52,18.125,18.875,63.85,76.0
2017-09-13 08:40:57,22.9743589744,17.62,18.125,18.937,62.1,79.0
2017-09-13 08:50:54,23.03125,17.62,18.187,19.062,59.63,77.0
2017-09-13 09:01:03,24.0,17.62,18.0,18.5,61.91,75.0
2017-09-13 09:11:03,24.0,17.62,17.875,18.5,64.34,73.0
2017-09-13 09:20:57,24.0,17.69,17.437,18.125,65.5,71.0
2017-09-13 09:30:57,24.0789473684,20.24,17.062,17.625,65.05,70.0
2017-09-13 09:40:50,25.0,21.29,16.75,17.187,65.31,67.0
2017-09-13 09:50:58,25.0,21.21,16.5,16.875,63.75,66.0
2017-09-13 10:01:05,25.0,21.21,16.25,16.875,64.02,65.0
2017-09-13 10:11:06,24.8461538462,21.21,16.187,16.875,63.42,63.0
2017-09-13 10:20:57,25.2972972973,21.21,16.25,16.937,63.27,61.0
2017-09-13 10:30:59,26.0,23.32,16.375,17.062,63.27,60.0
2017-09-13 10:40:54,25.9677419355,24.21,16.562,17.125,63.42,56.0
2017-09-13 10:50:55,26.0,24.21,16.625,17.25,63.15,55.0
2017-09-13 11:01:08,26.0,24.21,16.812,17.312,63.02,53.0
2017-09-13 11:11:03,26.0,24.21,16.937,17.437,62.67,52.0
2017-09-13 11:20:57,25.9459459459,24.16,17.062,17.5,62.59,51.0
2017-09-13 11:30:59,26.0,25.24,17.187,17.562,63.05,51.0
2017-09-13 11:40:58,26.075,25.62,17.25,17.625,63.08,50.0
2017-09-13 11:50:55,26.9705882353,25.66,17.375,17.75,62.29,49.0
2017-09-13 12:00:57,27.0,25.66,17.5,17.812,62.22,48.0
2017-09-13 12:10:59,27.0,25.62,17.625,17.875,62.27,47.0
2017-09-13 12:21:09,26.9137931034,25.62,17.75,17.875,62.45,47.0
2017-09-13 12:30:55,27.0,26.44,17.875,18.062,62.94,46.0
2017-09-13 12:40:54,27.0,26.44,18.0,18.125,62.82,45.0
2017-09-13 12:50:54,27.0,26.48,18.062,18.187,62.31,44.0
2017-09-13 13:00:57,27.0,26.48,18.187,18.25,62.16,43.0
2017-09-13 13:11:09,27.0689655172,26.48,18.312,18.375,62.12,43.0
2017-09-13 13:20:59,27.0238095238,26.48,18.375,18.437,62.19,42.0
2017-09-13 13:30:53,27.6785714286,27.11,18.5,18.5,61.86,41.0
2017-09-13 13:41:04,28.0,27.29,18.562,18.562,61.53,45.0
2017-09-13 13:50:56,28.0555555556,27.29,18.687,18.625,61.22,44.0
2017-09-13 14:00:52,28.0,27.29,18.75,18.687,61.66,43.0
2017-09-13 14:10:59,28.0,27.29,18.812,18.687,60.86,43.0
2017-09-13 14:20:54,28.0967741935,27.29,18.937,18.812,60.9,42.0
2017-09-13 14:31:01,28.0,27.71,19.0,18.875,61.38,42.0
2017-09-13 14:40:57,28.0,27.74,19.0,18.937,61.7,43.0
2017-09-13 14:50:59,28.0,27.74,19.062,19.0,61.71,42.0
2017-09-13 15:00:55,28.0,27.74,19.125,19.062,61.71,42.0
2017-09-13 15:10:59,28.0,27.73,19.125,19.125,61.88,41.0
2017-09-13 15:20:51,28.0,27.73,19.25,19.187,62.08,41.0
2017-09-13 15:30:56,28.0,27.91,19.312,19.25,62.16,40.0
2017-09-13 15:40:54,27.96875,27.47,19.312,19.312,62.28,43.0
2017-09-13 15:51:00,28.0,27.47,19.375,19.375,62.16,43.0
2017-09-13 16:00:55,28.0,27.47,19.437,19.437,62.24,42.0
2017-09-13 16:10:57,27.7105263158,27.62,19.437,19.5,62.29,42.0
2017-09-13 16:20:57,27.4358974359,27.62,19.5,19.5,62.46,41.0
2017-09-13 16:30:54,27.25,27.39,19.562,19.562,62.63,41.0
2017-09-13 16:40:55,27.0625,27.19,19.562,19.625,62.63,43.0
2017-09-13 16:50:51,27.0357142857,27.19,19.625,19.687,62.82,43.0
2017-09-13 17:00:53,27.0357142857,27.19,19.625,19.75,62.43,43.0
2017-09-13 17:10:53,27.03125,27.19,19.687,19.75,62.88,43.0
2017-09-13 17:21:01,27.0222222222,27.23,19.75,19.812,62.96,43.0
2017-09-13 17:31:06,27.0188679245,26.45,19.75,19.812,62.96,44.0
2017-09-13 17:40:58,27.05,25.7,19.812,19.875,62.85,49.0
2017-09-13 17:50:54,27.03125,25.7,19.812,19.937,63.25,49.0
