2017-09-06 00:00:56,25.0,21.78,18.75,18.5,72.33,86.0
2017-09-06 00:10:52,25.0,21.78,18.75,18.562,72.17,87.0
2017-09-06 00:21:02,25.0,21.78,18.812,18.625,71.78,87.0
2017-09-06 00:31:03,25.0,21.73,18.875,18.687,72.17,87.0
2017-09-06 00:40:55,25.0,21.73,18.875,18.75,72.29,87.0
2017-09-06 00:50:58,25.1282051282,21.73,18.937,18.812,73.33,88.0
2017-09-06 01:01:01,25.0465116279,21.7,19.0,18.812,74.19,87.0
2017-09-06 01:10:58,25.0,21.7,19.0,18.875,75.97,88.0
2017-09-06 01:21:00,25.0697674419,21.79,19.062,18.937,77.49,88.0
2017-09-06 01:30:57,25.0,21.78,19.062,19.0,78.45,88.0
2017-09-06 01:40:48,25.0,21.87,19.125,19.062,79.43,88.0
2017-09-06 01:51:03,25.0,21.87,19.125,19.062,79.61,88.0
2017-09-06 02:00:59,25.1219512195,21.87,19.187,19.125,79.37,88.0
2017-09-06 02:11:02,25.0,21.0,19.25,19.187,78.98,88.0
2017-09-06 02:20:48,25.0,21.0,19.25,19.25,80.17,88.0
2017-09-06 02:31:00,25.0,21.66,19.312,19.25,80.25,88.0
2017-09-06 02:40:56,24.9444444444,21.56,19.312,19.312,79.69,88.0
2017-09-06 02:50:56,25.0,21.56,19.375,19.375,80.75,88.0
2017-09-06 03:00:58,24.7948717949,21.56,19.437,19.437,79.49,88.0
2017-09-06 03:10:59,25.0476190476,21.56,19.437,19.437,81.95,89.0
2017-09-06 03:20:55,24.5882352941,21.46,19.437,19.5,82.56,90.0
2017-09-06 03:30:53,24.2580645161,21.12,19.5,19.562,83.29,90.0
2017-09-06 03:40:55,24.0285714286,21.12,19.5,19.562,83.69,91.0
2017-09-06 03:50:54,24.0322580645,21.12,19.562,19.625,83.97,91.0
2017-09-06 04:01:05,24.0,21.33,19.562,19.625,84.22,91.0
2017-09-06 04:10:56,24.0,21.33,19.562,19.687,84.06,91.0
2017-09-06 04:21:03,24.0,21.33,19.625,19.687,87.22,92.0
2017-09-06 04:30:57,24.0,20.75,19.625,19.75,87.13,93.0
2017-09-06 04:41:00,24.0,20.75,19.625,19.75,87.0,93.0
2017-09-06 04:50:54,24.0,20.73,19.625,19.812,87.0,94.0
2017-09-06 05:00:47,24.0,20.73,19.687,19.812,87.0,94.0
2017-09-06 05:10:57,24.0789473684,20.73,19.687,19.875,86.58,95.0
2017-09-06 05:21:01,24.0,20.68,19.75,19.875,86.64,95.0
