2017-09-26 00:01:05,23.1136363636,19.26,18.812,18.75,86.18,94.0
2017-09-26 00:12:23,23.0517241379,19.26,18.812,18.812,85.72,93.0
2017-09-26 00:21:57,23.4456521739,19.26,18.812,18.812,86.92,93.0
2017-09-26 00:32:37,23.015503876,19.67,18.812,18.875,87.07,93.0
2017-09-26 00:41:37,23.0547945205,19.02,18.875,18.875,85.68,93.0
2017-09-26 00:50:49,22.1724137931,19.02,18.875,18.875,89.66,93.0
2017-09-26 01:02:48,23.0071428571,19.02,18.875,18.937,86.88,93.0
2017-09-26 01:12:24,23.025862069,19.02,18.875,18.937,86.98,93.0
2017-09-26 01:23:51,22.8484848485,19.02,18.875,19.0,87.11,93.0
2017-09-26 01:30:41,23.0,19.0,18.875,19.0,87.73,93.0
2017-09-26 01:44:08,22.9248826291,18.67,18.875,19.0,87.11,94.0
2017-09-26 01:51:35,23.0138888889,18.67,18.937,19.062,84.07,94.0
2017-09-26 02:01:17,22.1272727273,18.67,18.937,19.062,89.78,94.0
2017-09-26 02:10:41,22.2272727273,18.61,18.937,19.062,89.77,95.0
2017-09-26 02:21:59,22.2765957447,18.61,18.937,19.125,89.72,95.0
2017-09-26 02:31:01,22.2195121951,18.97,18.937,19.125,90.76,95.0
2017-09-26 02:42:00,22.8210526316,18.43,19.0,19.187,89.67,95.0
2017-09-26 02:51:01,23.0,18.43,19.0,19.187,89.42,95.0
2017-09-26 03:01:18,23.0357142857,18.43,19.0,19.187,89.0,95.0
2017-09-26 03:11:27,22.1846153846,18.39,19.0,19.25,90.78,95.0
2017-09-26 03:20:54,22.1176470588,18.39,19.062,19.25,90.88,95.0
2017-09-26 03:31:19,22.3333333333,18.74,19.062,19.25,91.72,95.0
2017-09-26 03:42:26,22.1680672269,18.34,19.062,19.312,92.82,96.0
2017-09-26 03:51:50,22.1046511628,18.34,19.062,19.312,92.9,96.0
2017-09-26 04:01:47,22.012195122,18.34,19.062,19.312,91.04,96.0
2017-09-26 04:12:13,22.0186915888,18.34,19.125,19.375,90.98,96.0
