2017-09-17 00:00:59,21.0243902439,17.93,17.937,16.812,89.88,94.0
2017-09-17 00:10:51,21.6296296296,17.93,17.937,16.812,90.0,94.0
2017-09-17 00:21:02,21.8936170213,17.93,17.875,16.875,87.02,94.0
2017-09-17 00:30:59,21.0952380952,18.36,17.875,16.937,89.57,94.0
2017-09-17 00:41:01,21.0454545455,17.56,17.875,16.937,88.23,95.0
2017-09-17 00:51:08,21.0175438596,17.56,17.875,17.0,88.25,95.0
2017-09-17 01:01:01,21.0,17.56,17.875,17.0,88.61,95.0
2017-09-17 01:11:03,21.0,17.56,17.937,17.062,88.89,95.0
2017-09-17 01:21:05,21.0,17.56,17.937,17.062,88.31,95.0
2017-09-17 01:30:54,21.0,18.02,17.937,17.125,89.84,95.0
2017-09-17 01:40:55,21.0,17.17,17.937,17.125,90.65,95.0
2017-09-17 01:50:52,21.0,17.27,17.875,17.187,90.73,95.0
2017-09-17 02:00:49,21.0,17.27,17.875,17.187,90.0,95.0
2017-09-17 02:10:55,22.0,17.27,17.875,17.187,87.89,95.0
2017-09-17 02:20:56,21.4411764706,17.27,17.937,17.25,85.06,95.0
2017-09-17 02:31:03,21.0,17.89,17.937,17.25,87.85,94.0
2017-09-17 02:40:50,21.0,16.96,17.937,17.25,85.23,95.0
2017-09-17 02:51:04,21.9795918367,16.96,17.937,17.312,83.9,95.0
2017-09-17 03:00:56,21.027027027,16.96,18.0,17.312,88.27,95.0
2017-09-17 03:10:59,21.0,16.98,18.0,17.312,85.33,95.0
2017-09-17 03:21:01,21.0,16.98,18.0,17.375,89.89,95.0
2017-09-17 03:31:01,21.0,17.71,18.0,17.375,88.33,94.0
2017-09-17 03:40:51,21.0344827586,17.03,17.937,17.375,89.83,95.0
2017-09-17 03:50:59,20.975,17.03,17.937,17.375,90.58,95.0
2017-09-17 04:00:54,21.0,17.03,17.937,17.437,90.97,95.0
2017-09-17 04:10:55,21.0,17.03,17.937,17.437,90.97,95.0
2017-09-17 04:21:01,21.0,17.03,17.937,17.437,92.95,94.0
2017-09-17 04:31:02,21.0,17.9,17.937,17.437,91.5,94.0
2017-09-17 04:40:59,21.0,17.27,17.937,17.5,91.0,95.0
2017-09-17 04:51:03,21.0,17.27,18.0,17.5,91.0,95.0
2017-09-17 05:00:54,21.0,17.27,18.0,17.562,90.86,95.0
2017-09-17 05:10:54,21.0,17.32,18.0,17.562,90.15,94.0
2017-09-17 05:20:53,21.0,17.32,18.062,17.562,91.0,94.0
2017-09-17 05:31:00,21.0,18.08,18.062,17.625,91.0,93.0
2017-09-17 05:40:56,21.0,17.02,18.062,17.625,90.97,97.0
2017-09-17 05:51:01,20.6097560976,17.31,18.062,17.625,90.95,95.0
2017-09-17 06:00:56,21.0,17.31,18.062,17.625,91.0,95.0
2017-09-17 06:11:02,21.0,17.31,18.062,17.687,91.0,95.0
2017-09-17 06:21:00,20.976744186,17.31,18.062,17.687,91.33,95.0
2017-09-17 06:30:57,20.9736842105,18.05,18.062,17.687,91.0,95.0
2017-09-17 06:41:04,21.0,17.41,18.062,17.75,92.27,96.0
2017-09-17 06:50:54,21.0,17.41,18.062,17.75,92.94,96.0
2017-09-17 07:01:03,21.0,17.41,18.062,17.75,93.0,96.0
2017-09-17 07:10:52,21.0,17.41,18.125,17.75,90.71,96.0
2017-09-17 07:20:58,21.0,17.41,18.125,17.812,91.05,95.0
