2017-09-08 00:00:54,21.0,15.1,17.375,17.812,61.58,83.0
2017-09-08 00:11:03,20.0408163265,15.1,17.375,17.812,63.22,82.0
2017-09-08 00:20:51,20.1153846154,15.1,17.375,17.812,64.15,82.0
2017-09-08 00:31:01,20.2222222222,15.13,17.375,17.812,62.6,82.0
2017-09-08 00:41:04,20.0,14.31,17.375,17.812,64.23,85.0
2017-09-08 00:50:46,20.0526315789,14.27,17.375,17.75,65.58,85.0
2017-09-08 01:00:57,20.0,14.27,17.375,17.812,65.82,85.0
2017-09-08 01:11:01,20.0,14.23,17.312,17.812,66.19,85.0
2017-09-08 01:21:00,19.05,14.23,17.312,17.75,66.55,84.0
2017-09-08 01:31:03,19.1020408163,14.33,17.312,17.75,66.69,84.0
2017-09-08 01:40:51,19.0,13.81,17.312,17.75,66.79,86.0
2017-09-08 01:50:59,19.0697674419,13.81,17.312,17.75,66.7,86.0
2017-09-08 02:00:57,19.027027027,13.81,17.25,17.75,67.24,86.0
2017-09-08 02:10:59,19.0,13.81,17.25,17.75,66.49,86.0
2017-09-08 02:20:54,19.0,13.81,17.25,17.75,66.58,85.0
2017-09-08 02:30:55,19.0,13.94,17.25,17.75,66.86,85.0
2017-09-08 02:40:51,19.0,13.15,17.25,17.75,66.43,89.0
2017-09-08 02:51:04,19.0,13.15,17.187,17.687,67.06,88.0
2017-09-08 03:00:57,19.0,13.15,17.187,17.687,67.41,88.0
2017-09-08 03:10:59,19.0,13.15,17.187,17.687,66.9,88.0
2017-09-08 03:20:55,19.0,13.11,17.125,17.687,66.69,88.0
2017-09-08 03:31:01,19.0,13.11,17.125,17.687,66.75,87.0
2017-09-08 03:40:56,18.0263157895,12.64,17.125,17.687,69.29,89.0
2017-09-08 03:50:57,18.9444444444,12.69,17.125,17.687,67.28,89.0
2017-09-08 04:00:52,18.7333333333,12.69,17.062,17.625,67.8,89.0
2017-09-08 04:10:56,18.0,12.69,17.062,17.625,69.59,88.0
2017-09-08 04:20:55,18.0,12.69,17.062,17.625,69.5,88.0
2017-09-08 04:30:58,18.0,12.9,17.0,17.625,70.51,87.0
2017-09-08 04:40:58,18.025,12.5,17.0,17.562,70.8,89.0
2017-09-08 04:50:56,18.0,12.43,17.0,17.562,70.42,89.0
2017-09-08 05:00:52,18.0,12.43,17.0,17.5,70.59,89.0
2017-09-08 05:11:01,18.0,12.43,17.0,17.5,70.47,89.0
2017-09-08 05:20:57,18.0,12.45,17.0,17.5,70.46,88.0
2017-09-08 05:31:00,17.9772727273,12.63,16.937,17.5,71.14,88.0
2017-09-08 05:40:51,17.6551724138,12.57,17.0,17.5,71.52,89.0
2017-09-08 05:50:56,18.0,12.57,16.937,17.5,69.86,88.0
2017-09-08 06:00:56,17.972972973,12.52,16.937,17.5,70.76,88.0
2017-09-08 06:11:01,17.1333333333,12.52,16.937,17.437,70.89,88.0
2017-09-08 06:20:50,17.9615384615,12.52,16.937,17.437,70.62,87.0
2017-09-08 06:30:54,17.09375,12.79,16.937,17.437,71.16,87.0
2017-09-08 06:41:05,17.0,12.12,16.937,17.437,71.35,90.0
2017-09-08 06:51:05,17.9795918367,12.12,16.937,17.437,69.57,89.0
2017-09-08 07:00:56,18.0,12.09,16.937,17.437,68.09,89.0
2017-09-08 07:11:03,18.0,12.09,16.937,17.437,68.5,87.0
2017-09-08 07:21:02,18.0,12.11,16.937,17.437,68.02,86.0
2017-09-08 07:31:00,18.0,13.35,16.937,17.437,68.28,85.0
2017-09-08 07:40:56,18.0,12.0,16.937,17.437,68.06,88.0
2017-09-08 07:51:00,18.0,12.0,16.937,17.437,68.86,87.0
2017-09-08 08:00:55,18.0,12.73,16.937,17.437,68.12,85.0
2017-09-08 08:10:55,19.0,12.73,17.0,17.437,67.76,84.0
2017-09-08 08:21:00,19.0238095238,12.73,17.062,17.437,66.74,82.0
2017-09-08 08:30:53,19.7419354839,14.86,17.062,17.437,64.61,80.0
2017-09-08 08:40:55,20.0,15.09,17.062,17.5,64.03,81.0
2017-09-08 08:50:56,20.0,15.09,17.062,17.5,63.31,80.0
2017-09-08 09:01:03,21.0,15.09,17.125,17.5,60.15,78.0
2017-09-08 09:10:57,20.8947368421,15.09,17.125,17.5,57.68,76.0
2017-09-08 09:21:04,21.0,14.86,17.187,17.562,57.33,75.0
2017-09-08 09:31:01,21.0,16.98,17.187,17.625,55.56,73.0
2017-09-08 09:40:52,21.0,17.74,17.25,17.625,52.69,71.0
2017-09-08 09:50:55,21.9714285714,17.74,17.25,17.687,49.71,70.0
2017-09-08 10:00:55,21.4545454545,17.74,17.312,17.75,49.7,68.0
2017-09-08 10:10:51,21.9655172414,17.74,17.312,17.812,50.21,67.0
2017-09-08 10:20:57,22.0,17.74,17.375,17.875,49.14,65.0
2017-09-08 10:30:53,22.75,19.35,17.437,17.937,47.84,64.0
2017-09-08 10:40:59,22.8780487805,19.73,17.5,18.0,47.61,62.0
2017-09-08 10:51:02,23.0212765957,19.73,17.562,18.062,46.23,61.0
2017-09-08 11:00:51,23.0,19.73,17.625,18.062,46.29,60.0
2017-09-08 11:10:58,23.6666666667,19.73,17.75,18.125,45.44,59.0
2017-09-08 11:20:57,24.0,19.91,17.875,18.187,44.77,56.0
2017-09-08 11:31:07,24.0,21.33,18.0,18.25,43.91,55.0
2017-09-08 11:40:49,24.0,21.12,18.125,18.25,41.46,55.0
2017-09-08 11:50:52,24.0,21.12,18.25,18.312,42.22,54.0
2017-09-08 12:00:59,24.0,21.12,18.437,18.375,42.67,53.0
2017-09-08 12:11:03,24.0,21.12,18.562,18.437,42.49,52.0
2017-09-08 12:20:56,24.0,20.99,18.75,18.437,39.84,52.0
2017-09-08 12:31:05,24.0212765957,22.02,18.875,18.5,41.23,51.0
2017-09-08 12:40:56,24.8611111111,21.97,19.0,18.562,40.42,50.0
2017-09-08 12:50:56,25.0,21.97,19.187,18.625,34.8,50.0
2017-09-08 13:01:01,25.1363636364,21.98,17.937,18.187,38.91,49.0
2017-09-08 13:11:02,24.9782608696,21.98,17.812,17.875,33.85,48.0
2017-09-08 13:20:56,24.972972973,21.98,17.437,17.375,32.16,48.0
2017-09-08 13:30:56,25.0,22.58,16.875,17.0,29.94,47.0
2017-09-08 13:40:55,25.0,22.39,16.5,16.687,22.73,48.0
2017-09-08 13:50:59,25.0,22.39,16.312,16.437,31.16,47.0
2017-09-08 14:00:55,25.0,22.39,16.25,16.25,28.62,47.0
2017-09-08 14:10:56,25.0,22.39,16.375,16.125,26.78,46.0
2017-09-08 14:21:01,25.0,22.39,16.5,16.187,25.07,46.0
2017-09-08 14:30:56,25.7567567568,22.83,16.625,16.312,30.27,45.0
2017-09-08 14:40:59,26.0,22.41,16.812,16.437,28.63,48.0
2017-09-08 14:50:56,25.0,22.41,16.875,16.562,22.73,47.0
2017-09-08 15:00:53,25.9666666667,22.41,17.0,16.687,27.13,47.0
2017-09-08 15:10:58,25.0333333333,22.24,17.0,16.812,20.87,47.0
2017-09-08 15:20:54,24.7941176471,22.24,17.125,16.937,22.15,47.0
2017-09-08 15:31:04,24.0816326531,22.26,17.187,17.0,25.69,47.0
2017-09-08 15:40:50,24.0,21.99,17.187,17.062,25.88,49.0
2017-09-08 15:50:56,24.0555555556,22.03,17.25,17.187,25.64,49.0
2017-09-08 16:00:53,24.1333333333,22.03,17.25,17.25,29.47,49.0
2017-09-08 16:10:54,24.03125,22.03,17.312,17.312,24.22,49.0
2017-09-08 16:21:04,24.0,22.03,17.375,17.375,26.24,49.0
2017-09-08 16:30:49,24.0,21.79,17.375,17.437,33.08,49.0
2017-09-08 16:41:03,24.0,21.08,17.437,17.5,38.11,53.0
2017-09-08 16:51:07,24.0,21.08,17.437,17.5,42.83,53.0
2017-09-08 17:00:54,25.0,21.08,17.5,17.625,46.69,53.0
2017-09-08 17:10:55,25.0,21.08,17.562,17.687,47.11,53.0
