2017-09-01 00:00:56,20.6944444444,15.05,18.062,19.062,20.17,65.0
2017-09-01 00:10:54,20.03125,15.05,18.062,19.0,21.56,65.0
2017-09-01 00:20:58,20.0,15.05,18.062,19.0,22.77,65.0
2017-09-01 00:31:05,20.0,14.35,18.062,19.0,21.94,65.0
2017-09-01 00:40:56,20.0,14.35,18.062,19.0,23.89,63.0
2017-09-01 00:50:54,20.0,14.28,18.062,19.0,23.06,63.0
2017-09-01 01:01:02,20.0,14.28,18.062,19.0,24.89,64.0
2017-09-01 01:10:57,19.9705882353,14.28,18.062,18.937,25.35,64.0
2017-09-01 01:20:54,19.9705882353,14.28,18.062,18.937,24.18,64.0
2017-09-01 01:30:54,19.8125,13.69,18.062,18.937,26.38,64.0
2017-09-01 01:40:58,19.0243902439,13.61,18.062,18.937,26.02,63.0
2017-09-01 01:50:58,18.9459459459,13.61,18.062,18.937,31.03,63.0
2017-09-01 02:00:55,19.0,13.61,18.062,18.875,29.11,63.0
2017-09-01 02:10:54,19.0294117647,13.58,18.062,18.875,30.41,63.0
2017-09-01 02:20:59,19.0,13.67,18.062,18.875,32.81,63.0
2017-09-01 02:31:04,18.3673469388,12.99,18.062,18.875,39.2,63.0
2017-09-01 02:40:56,18.9722222222,12.99,18.062,18.875,39.06,64.0
2017-09-01 02:50:52,18.0689655172,13.03,18.0,18.875,41.69,62.0
2017-09-01 03:01:02,18.0222222222,12.99,18.062,18.875,41.67,63.0
2017-09-01 03:10:56,18.0,12.99,18.0,18.875,42.49,63.0
2017-09-01 03:20:51,18.0,13.03,18.0,18.812,40.26,62.0
2017-09-01 03:30:55,18.0,12.29,18.0,18.812,41.77,62.0
2017-09-01 03:40:58,18.0,12.29,18.0,18.812,40.45,64.0
2017-09-01 03:50:59,18.0,12.3,18.0,18.812,40.98,63.0
2017-09-01 04:01:03,18.0,12.3,17.937,18.812,39.86,62.0
2017-09-01 04:10:49,18.0,12.3,17.937,18.75,38.42,62.0
2017-09-01 04:20:51,17.1153846154,12.3,17.937,18.75,40.46,63.0
2017-09-01 04:30:58,17.0769230769,11.38,17.937,18.75,39.1,63.0
2017-09-01 04:40:54,17.0,11.28,17.875,18.687,38.5,66.0
2017-09-01 04:50:54,17.0,11.28,17.875,18.687,37.19,65.0
2017-09-01 05:00:56,16.5833333333,11.28,17.812,18.687,36.36,65.0
2017-09-01 05:10:52,16.0322580645,11.28,17.812,18.625,36.0,65.0
2017-09-01 05:20:58,16.0243902439,11.32,17.812,18.625,33.32,66.0
2017-09-01 05:31:02,16.0,10.51,17.75,18.562,36.04,66.0
2017-09-01 05:40:55,16.0,10.51,17.75,18.562,35.91,67.0
2017-09-01 05:51:03,16.0816326531,10.51,17.75,18.5,34.59,67.0
2017-09-01 06:00:53,16.0,10.5,17.687,18.5,34.9,66.0
2017-09-01 06:10:55,16.0,10.5,17.687,18.5,33.83,66.0
2017-09-01 06:21:00,16.0,10.5,17.687,18.437,34.26,66.0
2017-09-01 06:30:59,16.0,10.48,17.687,18.437,31.88,65.0
2017-09-01 06:40:58,16.0,10.48,17.625,18.375,34.64,66.0
2017-09-01 06:50:58,16.0,10.26,17.625,18.375,33.05,66.0
2017-09-01 07:01:02,16.0,10.26,17.625,18.312,36.48,65.0
2017-09-01 07:10:52,16.0,10.26,17.562,18.312,36.34,64.0
2017-09-01 07:21:02,16.0,10.26,17.562,18.312,36.61,64.0
2017-09-01 07:30:54,16.0,11.08,17.562,18.25,37.64,63.0
2017-09-01 07:40:55,16.0,11.13,17.562,18.25,39.15,64.0
2017-09-01 07:51:00,15.9111111111,11.13,17.562,18.187,37.78,62.0
2017-09-01 08:01:00,16.0476190476,11.13,17.562,18.187,36.29,61.0
2017-09-01 08:11:01,16.9555555556,11.13,17.5,18.187,31.76,60.0
2017-09-01 08:20:55,17.0,10.98,17.562,18.125,31.57,60.0
2017-09-01 08:30:52,17.9642857143,12.24,17.437,18.187,36.18,59.0
2017-09-01 08:40:57,18.6923076923,12.24,17.5,18.187,35.41,59.0
2017-09-01 08:51:00,19.0,12.24,17.562,18.187,35.67,58.0
2017-09-01 09:01:00,19.0,12.33,17.625,18.25,36.07,56.0
2017-09-01 09:10:59,19.5853658537,12.2,17.625,18.25,37.1,55.0
2017-09-01 09:20:54,20.0,12.2,17.625,18.25,37.16,54.0
2017-09-01 09:31:08,20.0,13.65,17.687,18.25,35.44,53.0
2017-09-01 09:41:03,20.0,13.65,17.687,18.312,35.48,53.0
2017-09-01 09:50:53,20.9677419355,13.67,17.687,18.312,34.97,52.0
2017-09-01 10:00:57,21.0,13.67,17.687,18.375,33.21,50.0
2017-09-01 10:10:57,21.0,13.67,17.75,18.437,32.76,49.0
2017-09-01 10:21:00,21.0,13.67,17.75,18.437,33.58,48.0
