"2017-08-19 07:30:55",22.9166666667,22.23,,24.5,72.28,89
"2017-08-19 07:40:59",22.976744186,22.23,,24.437,71.77,91
"2017-08-19 07:50:56",22.5405405405,21.95,,24.437,72.78,89
"2017-08-19 08:00:51",22.0689655172,21.95,,24.437,73.17,88
"2017-08-19 08:10:59",22.9756097561,21.92,24.5,24.437,71.41,88
"2017-08-19 08:20:58",23,21.92,,24.375,70.97,88
"2017-08-19 08:31:19",23,22.52,,24.375,70.97,87
"2017-08-19 08:50:54",24,22.41,24.375,24.312,70.53,87
2017-08-19 09:10:52,24.0,22.12,24.375,24.312,69.0,85.0
2017-08-19 09:20:53,24.0,22.12,24.375,24.312,69.17,84.0
2017-08-19 09:30:55,24.0,23.08,24.375,24.312,68.68,84.0
2017-08-19 09:41:00,24.0,23.08,24.375,24.312,68.61,86.0
2017-08-19 09:51:08,24.0,23.08,24.375,24.25,68.44,84.0
2017-08-19 10:00:58,24.0,23.08,24.375,24.25,69.05,82.0
2017-08-19 10:11:06,24.0,22.65,24.312,24.25,68.76,83.0
2017-08-19 10:21:04,24.1224489796,22.65,24.312,24.25,68.43,83.0
2017-08-19 10:30:55,24.9696969697,23.07,24.375,24.25,68.03,84.0
2017-08-19 10:41:04,25.0,23.07,24.375,24.25,67.53,86.0
2017-08-19 10:50:57,25.0,23.07,24.375,24.25,67.45,84.0
2017-08-19 11:00:52,25.9677419355,23.03,24.375,24.25,66.0,82.0
2017-08-19 11:11:02,26.0,23.03,24.375,24.25,65.87,82.0
2017-08-19 11:21:00,26.0,22.54,24.437,24.25,65.6,83.0
2017-08-19 11:31:04,26.0,24.22,24.437,24.25,65.68,80.0
2017-08-19 11:40:59,26.0,23.69,24.5,24.25,66.13,83.0
2017-08-19 11:50:58,26.1282051282,23.73,24.562,24.25,65.97,81.0
2017-08-19 12:01:00,26.7692307692,23.73,24.625,24.312,65.59,79.0
2017-08-19 12:11:00,27.0,23.73,24.625,24.312,65.33,78.0
2017-08-19 12:21:03,27.0,23.73,24.75,24.312,65.02,77.0
2017-08-19 12:30:55,27.0,25.31,24.75,24.375,65.17,76.0
2017-08-19 12:40:56,27.0,25.78,24.812,24.375,65.03,75.0
2017-08-19 12:50:58,27.1282051282,25.78,24.875,24.375,64.15,74.0
2017-08-19 13:00:59,28.0,25.78,24.937,24.437,65.05,72.0
2017-08-19 13:10:57,28.0,25.78,25.0,24.437,68.23,71.0
2017-08-19 13:21:03,28.0,25.78,25.0,24.5,68.27,70.0
2017-08-19 13:31:02,28.0,27.23,25.062,24.5,68.22,69.0
2017-08-19 13:40:50,28.0,27.23,25.062,24.562,68.23,68.0
2017-08-19 13:51:03,28.0,27.24,25.125,24.625,67.96,68.0
2017-08-19 14:00:46,28.0,27.24,25.125,24.625,67.0,67.0
2017-08-19 14:10:57,28.0,27.24,25.125,24.625,66.51,66.0
2017-08-19 14:21:03,28.0,27.5,25.125,24.687,65.81,64.0
2017-08-19 14:30:57,28.0,28.43,25.125,24.687,65.67,63.0
2017-08-19 14:41:02,28.0,28.37,25.125,24.75,65.35,61.0
2017-08-19 14:51:02,28.0,28.49,25.125,24.75,65.02,60.0
2017-08-19 15:01:05,28.0,28.37,25.125,24.75,64.57,60.0
2017-08-19 15:10:56,28.0,27.92,25.125,24.812,64.54,61.0
2017-08-19 15:20:58,28.0,27.92,25.125,24.812,64.29,60.0
2017-08-19 15:31:08,27.9272727273,28.01,25.125,24.812,63.22,60.0
2017-08-19 15:41:00,28.0,28.01,25.187,24.875,62.03,60.0
2017-08-19 15:51:07,27.0,28.01,25.125,24.875,61.84,59.0
2017-08-19 16:00:59,27.7857142857,28.01,25.125,24.875,61.45,59.0
2017-08-19 16:11:00,28.0,28.07,25.125,24.875,61.35,59.0
2017-08-19 16:20:55,28.0,27.81,25.125,24.875,61.12,60.0
2017-08-19 16:31:00,28.0,27.56,25.125,24.937,61.23,60.0
2017-08-19 16:41:00,28.0,27.56,25.125,24.937,60.67,60.0
2017-08-19 16:51:02,28.0,27.56,25.125,24.937,60.26,60.0
2017-08-19 17:00:54,28.0,27.56,25.125,24.937,60.09,60.0
2017-08-19 17:11:04,28.0,27.73,25.125,24.937,60.02,60.0
2017-08-19 17:20:51,28.0,27.83,25.125,24.937,60.32,59.0
2017-08-19 17:31:01,28.0,27.16,25.125,25.0,60.45,59.0
2017-08-19 17:40:58,28.0,27.16,25.187,25.0,60.23,61.0
2017-08-19 17:51:04,28.0,26.7,25.187,25.0,60.06,62.0
2017-08-19 18:00:57,28.0,26.44,25.187,25.0,60.08,63.0
2017-08-19 18:10:59,28.0,26.44,25.187,25.0,60.05,63.0
2017-08-19 18:21:02,28.0,26.44,25.187,25.062,60.02,64.0
2017-08-19 18:30:59,28.0,25.67,25.187,25.062,60.05,65.0
2017-08-19 18:41:04,28.0,25.67,25.187,25.062,60.0,66.0
2017-08-19 18:51:05,28.0,25.52,25.187,25.062,60.02,67.0
2017-08-19 19:01:01,28.0,25.52,25.25,25.062,60.0,68.0
2017-08-19 19:10:51,28.0,25.52,25.25,25.125,60.04,68.0
2017-08-19 19:20:52,28.0,25.51,25.25,25.125,60.0,68.0
2017-08-19 19:30:54,28.0,24.9,25.25,25.125,60.0,69.0
2017-08-19 19:40:51,28.0,24.9,25.25,25.125,60.03,70.0
2017-08-19 19:50:57,28.0,24.9,25.25,25.125,60.03,70.0
2017-08-19 20:00:56,28.0,25.0,25.25,25.125,60.0,69.0
2017-08-19 20:10:53,28.0,24.85,25.25,25.125,60.0,69.0
2017-08-19 20:21:04,28.0,24.85,25.25,25.187,60.0,69.0
2017-08-19 20:31:00,28.0,24.81,25.25,25.125,60.0,69.0
2017-08-19 20:40:58,28.0,24.81,25.25,25.125,60.0,73.0
2017-08-19 20:50:56,28.0,24.81,25.25,25.187,60.0,71.0
2017-08-19 21:00:58,28.0,24.74,25.312,25.187,60.0,69.0
2017-08-19 21:10:59,27.9761904762,24.72,25.25,25.187,60.0,69.0
2017-08-19 21:20:56,27.9411764706,24.72,25.25,25.187,60.0,69.0
2017-08-19 21:30:54,27.8181818182,24.27,25.25,25.187,60.0,69.0
2017-08-19 21:40:56,27.6857142857,24.27,25.25,25.187,60.0,75.0
2017-08-19 21:50:58,27.6097560976,24.17,25.25,25.187,60.02,72.0
2017-08-19 22:00:49,27.347826087,24.17,25.312,25.187,60.04,70.0
2017-08-19 22:10:47,27.1428571429,24.2,25.312,25.187,60.05,70.0
2017-08-19 22:20:48,27.1304347826,24.2,25.25,25.187,60.04,70.0
2017-08-19 22:30:52,27.1034482759,24.11,25.312,25.187,60.07,70.0
2017-08-19 22:41:02,27.0652173913,24.11,25.312,25.187,60.09,75.0
2017-08-19 22:50:56,27.0857142857,23.97,25.312,25.187,60.2,73.0
2017-08-19 23:01:06,27.0545454545,23.97,25.312,25.187,60.11,70.0
2017-08-19 23:11:09,27.0169491525,23.68,25.312,25.187,60.22,73.0
2017-08-19 23:20:58,27.025,23.68,25.312,25.187,60.35,73.0
2017-08-19 23:31:05,27.0188679245,23.39,25.312,25.187,60.34,73.0
2017-08-19 23:40:51,27.0,23.39,25.312,25.187,60.64,78.0
2017-08-19 23:51:07,27.0181818182,23.39,25.312,25.187,60.4,75.0
