2017-08-08 05:50:50,22.0,18.19,22.812,22.375,62.85,90.0
2017-08-08 06:00:57,22.0,18.19,22.812,22.375,62.47,90.0
2017-08-08 06:10:51,22.0,18.19,22.75,22.375,62.61,90.0
2017-08-08 06:20:56,22.0,18.19,22.75,22.312,62.26,90.0
2017-08-08 06:30:53,22.0322580645,18.38,22.75,22.312,62.61,90.0
2017-08-08 06:40:51,22.0,18.36,22.75,22.312,62.96,91.0
2017-08-08 06:50:58,22.0,18.36,22.75,22.25,63.02,90.0
2017-08-08 07:00:55,22.0,18.36,22.75,22.25,63.03,90.0
2017-08-08 07:11:03,22.0,18.36,22.687,22.25,63.02,89.0
2017-08-08 07:20:48,22.0,18.36,22.687,22.25,63.0,89.0
2017-08-08 07:30:52,22.0,18.59,22.687,22.25,63.0,90.0
2017-08-08 07:41:03,22.0,18.59,22.687,22.187,63.0,90.0
2017-08-08 07:51:01,22.0,18.59,22.687,22.187,62.58,89.0
2017-08-08 08:01:00,22.0,18.59,22.687,22.187,62.23,89.0
2017-08-08 08:10:58,22.0,18.61,22.625,22.125,62.24,88.0
2017-08-08 08:21:00,22.0,18.56,22.625,22.125,62.21,88.0
2017-08-08 08:30:57,22.0,18.89,22.625,22.125,62.35,88.0
2017-08-08 08:41:02,22.0,18.89,22.625,22.125,62.31,89.0
2017-08-08 08:50:50,21.24,18.89,22.625,22.062,65.24,88.0
2017-08-08 09:00:46,21.1052631579,18.9,22.625,22.062,64.95,87.0
2017-08-08 09:10:56,21.1714285714,18.0,22.562,22.062,65.0,86.0
2017-08-08 09:20:53,21.0322580645,18.0,22.562,22.062,65.06,86.0
2017-08-08 09:30:52,22.0,19.33,22.562,22.062,65.63,85.0
2017-08-08 09:40:54,22.28125,19.33,22.562,22.0,64.69,87.0
2017-08-08 09:51:06,23.0192307692,19.33,22.562,22.062,63.13,86.0
2017-08-08 10:00:56,23.0,19.33,22.562,22.0,63.09,85.0
2017-08-08 10:10:44,23.0,19.32,22.562,22.0,63.07,84.0
2017-08-08 10:20:54,23.09375,19.32,22.562,22.0,62.28,84.0
2017-08-08 10:30:55,23.03125,19.62,22.562,22.0,62.28,83.0
2017-08-08 10:41:03,23.0816326531,19.62,22.562,22.0,62.22,84.0
2017-08-08 10:50:48,23.0869565217,19.62,22.562,22.0,62.57,83.0
2017-08-08 11:00:51,23.1071428571,19.62,22.562,22.0,62.07,81.0
2017-08-08 11:11:04,23.1428571429,18.91,22.562,22.062,62.06,84.0
2017-08-08 11:20:57,23.3529411765,18.82,22.5,22.0,62.0,83.0
2017-08-08 11:30:47,23.4090909091,19.75,22.5,22.0,62.0,82.0
2017-08-08 11:40:58,23.7179487179,19.74,22.562,22.0,62.05,82.0
2017-08-08 11:50:50,23.8333333333,19.74,22.562,22.0,62.0,81.0
2017-08-08 12:00:46,23.8947368421,19.74,22.562,22.0,62.05,79.0
2017-08-08 12:10:57,23.8888888889,19.74,22.562,22.0,61.58,79.0
2017-08-08 12:21:04,24.0,19.74,22.562,22.0,62.04,78.0
2017-08-08 12:30:58,24.0,20.35,22.562,22.0,62.03,78.0
2017-08-08 12:40:49,24.0,20.52,22.562,22.0,62.0,78.0
2017-08-08 12:50:52,24.0,20.52,22.562,22.0,62.0,76.0
2017-08-08 13:00:51,24.0,20.52,22.5,22.0,62.0,75.0
2017-08-08 13:10:57,24.0,20.52,22.562,22.0,62.03,74.0
2017-08-08 13:20:58,24.0,20.52,22.562,22.0,62.0,74.0
2017-08-08 13:30:53,24.0,21.1,22.562,22.0,62.0,73.0
2017-08-08 13:40:58,24.0,21.1,22.562,22.062,62.0,74.0
2017-08-08 13:50:57,24.0,21.1,22.562,22.062,62.0,73.0
2017-08-08 14:00:58,24.0,21.49,22.562,22.062,62.0,69.0
2017-08-08 14:11:05,24.0,22.0,22.562,22.062,62.0,67.0
2017-08-08 14:21:02,24.0,22.0,22.562,22.062,62.0,66.0
2017-08-08 14:31:01,24.0,22.88,22.562,22.062,62.0,65.0
2017-08-08 14:40:49,24.0,22.88,22.625,22.062,61.65,66.0
2017-08-08 14:50:53,24.0,22.88,22.625,22.062,61.33,65.0
2017-08-08 15:00:59,24.0,22.88,22.625,22.062,61.24,64.0
2017-08-08 15:11:03,24.0,22.88,22.625,22.062,61.15,63.0
2017-08-08 15:20:56,24.0,22.81,22.625,22.125,61.08,63.0
2017-08-08 15:30:59,24.0,23.24,22.625,22.125,61.12,63.0
2017-08-08 15:40:55,24.0,23.24,22.625,22.125,61.14,63.0
2017-08-08 15:50:52,24.0,23.24,22.625,22.125,61.07,63.0
2017-08-08 16:00:55,24.0,23.24,22.625,22.125,61.06,62.0
2017-08-08 16:10:52,24.0,23.26,22.625,22.125,61.04,62.0
2017-08-08 16:20:58,24.0,23.26,22.687,22.125,61.03,62.0
2017-08-08 16:30:46,24.0,23.36,22.625,22.125,61.05,62.0
2017-08-08 16:40:59,24.0,23.36,22.625,22.187,61.05,64.0
2017-08-08 16:50:57,24.0,23.36,22.687,22.187,61.03,63.0
2017-08-08 17:00:58,24.0,23.36,22.687,22.187,61.03,63.0
2017-08-08 17:10:50,24.0,23.36,22.687,22.187,61.0,63.0
2017-08-08 17:20:55,24.0,23.42,22.687,22.187,61.03,63.0
2017-08-08 17:30:55,24.0,22.94,22.687,22.187,61.0,63.0
2017-08-08 17:40:58,24.0,22.0,22.687,22.187,61.0,67.0
2017-08-08 17:50:54,24.0,22.0,22.687,22.187,61.0,66.0
2017-08-08 18:01:01,24.0,22.0,22.687,22.187,61.0,65.0
2017-08-08 18:10:58,24.0,22.63,22.687,22.25,61.0,67.0
2017-08-08 18:20:57,24.0,22.63,22.687,22.25,61.0,67.0
2017-08-08 18:30:54,24.0,21.72,22.687,22.25,61.0,68.0
2017-08-08 18:40:58,24.0,21.38,22.687,22.25,61.0,70.0
2017-08-08 18:50:59,24.0,21.38,22.687,22.25,61.0,71.0
2017-08-08 19:00:56,24.0,21.38,22.75,22.25,61.0,72.0
2017-08-08 19:11:03,24.0,21.38,22.75,22.25,61.0,72.0
2017-08-08 19:20:59,24.0,21.38,22.75,22.25,61.0,73.0
2017-08-08 19:30:49,24.0,20.53,22.75,22.25,61.0,74.0
2017-08-08 19:41:04,24.0,20.46,22.75,22.25,61.0,76.0
2017-08-08 19:50:51,24.0,20.46,22.75,22.25,61.0,76.0
2017-08-08 20:00:49,24.0,20.46,22.75,22.312,61.0,77.0
2017-08-08 20:10:51,24.0,20.87,22.75,22.25,60.74,75.0
2017-08-08 20:20:49,24.0,21.01,22.75,22.25,60.39,75.0
2017-08-08 20:30:57,24.0,20.33,22.75,22.312,60.24,75.0
2017-08-08 20:40:57,24.0,20.33,22.75,22.312,60.32,78.0
2017-08-08 20:50:59,24.0,20.21,22.75,22.312,60.14,77.0
2017-08-08 21:00:53,24.0,20.21,22.75,22.312,60.1,77.0
2017-08-08 21:11:05,24.0,20.21,22.75,22.312,60.1,77.0
2017-08-08 21:21:04,24.0,20.21,22.75,22.312,60.1,78.0
2017-08-08 21:30:57,24.0,19.71,22.75,22.312,60.03,78.0
2017-08-08 21:40:56,24.0,19.71,22.75,22.312,60.03,81.0
2017-08-08 21:50:53,24.0,19.61,22.75,22.312,60.32,81.0
2017-08-08 22:01:02,24.0,19.61,22.75,22.312,60.32,80.0
2017-08-08 22:10:57,24.0,19.01,22.75,22.312,61.0,84.0
2017-08-08 22:20:53,24.0,19.01,22.75,22.312,61.0,84.0
2017-08-08 22:30:58,24.0,18.54,22.75,22.312,61.0,85.0
2017-08-08 22:40:56,23.1944444444,18.54,22.75,22.312,61.03,86.0
2017-08-08 22:50:59,23.0,18.54,22.75,22.25,62.0,86.0
2017-08-08 23:00:55,22.0,18.54,22.75,22.25,63.0,86.0
2017-08-08 23:10:43,22.1428571429,18.56,22.687,22.25,62.86,86.0
2017-08-08 23:20:54,22.7272727273,18.61,22.687,22.25,62.27,86.0
2017-08-08 23:30:54,22.0909090909,18.34,22.687,22.25,62.94,86.0
2017-08-08 23:41:11,22.109375,18.28,22.687,22.25,62.86,87.0
2017-08-08 23:51:06,22.0377358491,18.28,22.625,22.25,63.43,87.0
