2017-08-09 00:01:00,22.1395348837,18.28,22.625,22.25,63.23,86.0
2017-08-09 00:10:58,22.0,18.29,22.625,22.25,63.97,86.0
2017-08-09 00:21:04,22.2653061224,18.29,22.625,22.187,63.16,86.0
2017-08-09 00:30:54,22.0,18.09,22.625,22.187,64.12,86.0
2017-08-09 00:40:54,22.0909090909,18.09,22.562,22.187,64.06,88.0
2017-08-09 00:50:56,22.0,18.09,22.562,22.187,64.97,87.0
2017-08-09 01:00:56,22.0,18.11,22.562,22.187,65.0,86.0
2017-08-09 01:10:59,22.0,18.11,22.562,22.187,65.0,86.0
2017-08-09 01:21:01,22.0,18.11,22.5,22.187,65.0,85.0
2017-08-09 01:30:50,22.0,18.04,22.5,22.187,65.0,85.0
2017-08-09 01:41:02,22.0,17.99,22.5,22.187,65.0,87.0
2017-08-09 01:50:50,22.0,17.99,22.5,22.125,65.0,86.0
2017-08-09 02:00:57,21.4210526316,17.91,22.437,22.125,65.5,85.0
2017-08-09 02:11:07,21.5283018868,17.89,22.437,22.125,65.08,85.0
2017-08-09 02:20:51,22.0,17.89,22.437,22.125,65.0,85.0
2017-08-09 02:30:57,21.7894736842,17.34,22.437,22.125,65.0,85.0
2017-08-09 02:40:58,21.1142857143,17.34,22.375,22.125,65.0,87.0
2017-08-09 02:50:52,21.0689655172,17.34,22.375,22.062,65.0,86.0
2017-08-09 03:00:49,21.9583333333,17.34,22.375,22.062,64.08,85.0
2017-08-09 03:10:58,21.358974359,17.0,22.312,22.062,63.26,86.0
2017-08-09 03:21:00,21.0697674419,17.34,22.312,22.062,63.02,85.0
2017-08-09 03:30:51,21.3333333333,16.48,22.312,22.062,63.0,86.0
2017-08-09 03:40:52,21.0689655172,16.48,22.25,22.0,63.0,89.0
2017-08-09 03:50:57,21.0,16.48,22.25,22.0,63.0,87.0
2017-08-09 04:01:03,21.0,16.48,22.25,22.0,63.0,86.0
2017-08-09 04:10:51,21.0,16.48,22.187,22.0,63.32,86.0
2017-08-09 04:20:57,21.0,16.48,22.187,21.937,63.03,86.0
2017-08-09 04:31:09,21.0,15.92,22.187,21.937,63.36,87.0
2017-08-09 04:40:54,21.0,15.92,22.125,21.937,63.58,89.0
2017-08-09 04:50:58,21.0,15.92,22.125,21.937,63.16,88.0
2017-08-09 05:01:01,21.0,15.92,22.125,21.937,63.43,87.0
2017-08-09 05:10:49,20.25,15.93,22.062,21.875,64.75,87.0
2017-08-09 05:20:49,20.0,15.77,22.062,21.875,66.0,87.0
