2017-08-29 00:00:53,21.0,15.03,18.437,18.25,62.03,85.0
2017-08-29 00:10:47,21.0454545455,15.05,18.5,18.312,61.05,85.0
2017-08-29 00:20:51,21.0,15.05,18.5,18.312,61.34,85.0
2017-08-29 00:30:58,21.0,14.63,18.5,18.375,61.98,85.0
2017-08-29 00:40:56,21.0,14.63,18.5,18.375,61.57,87.0
2017-08-29 00:50:48,20.0416666667,14.59,18.5,18.375,63.92,87.0
2017-08-29 01:00:54,20.0,14.59,18.5,18.437,64.0,86.0
2017-08-29 01:11:00,20.0,14.61,18.5,18.437,64.07,86.0
2017-08-29 01:20:56,19.0810810811,14.61,18.5,18.437,66.35,85.0
2017-08-29 01:30:59,18.243902439,14.43,18.5,18.437,68.78,85.0
2017-08-29 01:40:48,18.1904761905,14.43,18.5,18.375,69.76,87.0
2017-08-29 01:50:56,18.3243243243,14.43,18.5,18.375,69.73,85.0
2017-08-29 02:00:49,18.64,14.09,18.5,18.312,70.0,86.0
2017-08-29 02:10:49,18.96,14.47,18.5,18.312,69.56,84.0
2017-08-29 02:20:55,18.15625,14.47,18.5,18.312,70.88,83.0
2017-08-29 02:30:59,18.0,14.42,18.562,18.312,72.19,83.0
2017-08-29 02:40:48,18.9583333333,14.42,18.5,18.312,69.92,86.0
2017-08-29 02:50:50,19.0384615385,14.27,18.5,18.312,69.31,84.0
2017-08-29 03:01:00,18.0465116279,14.16,18.562,18.312,71.21,82.0
2017-08-29 03:10:54,18.0588235294,14.17,18.5,18.375,70.09,82.0
2017-08-29 03:20:54,18.0303030303,14.28,18.5,18.375,71.91,82.0
2017-08-29 03:31:00,17.0,14.26,18.562,18.312,73.72,82.0
2017-08-29 03:40:57,17.0,14.12,18.5,18.312,74.5,85.0
2017-08-29 03:50:51,17.0714285714,14.12,18.5,18.312,73.43,83.0
2017-08-29 04:01:01,17.976744186,14.11,18.5,18.312,73.44,81.0
2017-08-29 04:10:55,17.7142857143,14.11,18.5,18.312,73.0,81.0
2017-08-29 04:20:58,18.0,14.11,18.5,18.312,72.17,81.0
2017-08-29 04:31:13,17.078125,14.11,18.5,18.375,72.98,81.0
2017-08-29 04:40:55,17.0606060606,14.11,18.437,18.375,73.36,85.0
2017-08-29 04:51:09,17.9833333333,14.19,18.437,18.375,72.48,83.0
2017-08-29 05:00:57,18.0,14.19,18.437,18.375,71.42,81.0
2017-08-29 05:10:55,18.0,14.19,18.437,18.375,70.09,81.0
2017-08-29 05:20:55,17.0294117647,14.08,18.437,18.375,72.91,79.0
2017-08-29 05:30:55,17.9714285714,14.21,18.437,18.375,70.63,79.0
2017-08-29 05:40:55,17.7575757576,14.5,18.437,18.375,71.67,83.0
2017-08-29 05:50:52,18.0,14.5,18.375,18.375,71.0,81.0
2017-08-29 06:01:01,18.0,14.5,18.375,18.375,69.95,78.0
2017-08-29 06:10:54,17.5757575758,14.5,18.375,18.375,70.82,79.0
2017-08-29 06:20:51,17.0,14.5,18.375,18.375,71.25,79.0
2017-08-29 06:30:54,17.0,14.49,18.375,18.375,72.0,79.0
2017-08-29 06:40:55,17.9705882353,14.64,18.312,18.375,71.06,84.0
2017-08-29 06:50:54,18.0606060606,14.64,18.375,18.375,67.39,82.0
2017-08-29 07:00:47,18.0,14.64,18.25,18.375,67.05,80.0
2017-08-29 07:10:56,18.0,14.63,18.312,18.375,67.89,80.0
2017-08-29 07:20:54,19.0,14.63,18.375,18.437,65.63,81.0
2017-08-29 07:31:00,18.0952380952,14.73,18.062,18.312,67.21,81.0
2017-08-29 07:41:05,18.0188679245,14.88,17.5,17.937,69.51,86.0
2017-08-29 07:50:54,19.0,14.88,17.062,17.562,66.79,84.0
2017-08-29 08:00:53,19.0,14.88,16.875,17.437,66.0,82.0
2017-08-29 08:10:59,19.025,14.62,16.875,17.312,67.13,85.0
2017-08-29 08:20:59,19.0,14.64,16.812,17.187,66.02,84.0
2017-08-29 08:30:59,20.9268292683,15.51,16.562,16.812,65.17,84.0
2017-08-29 08:41:03,21.0,15.51,16.062,16.75,64.15,86.0
2017-08-29 08:50:46,21.05,15.88,15.625,16.562,63.8,83.0
2017-08-29 09:00:55,21.0,15.52,15.25,16.25,63.11,83.0
2017-08-29 09:10:50,21.0,15.94,15.0,15.812,63.21,79.0
2017-08-29 09:20:53,21.064516129,15.94,14.75,15.562,63.23,78.0
2017-08-29 09:30:56,21.1388888889,17.46,14.5,15.437,63.14,77.0
2017-08-29 09:41:10,21.9387755102,17.45,14.375,15.5,63.02,80.0
2017-08-29 09:50:54,22.0,17.45,14.375,15.562,63.0,77.0
2017-08-29 10:00:49,22.0,17.45,14.375,15.562,63.04,74.0
2017-08-29 10:10:58,22.0243902439,17.43,14.437,15.625,63.0,72.0
2017-08-29 10:20:46,22.0,17.44,14.562,15.687,63.0,71.0
2017-08-29 10:30:46,22.0,18.73,14.625,15.75,63.0,70.0
2017-08-29 10:40:58,22.0,18.73,14.687,15.75,62.7,72.0
2017-08-29 10:50:58,22.05,18.8,14.75,15.812,62.33,69.0
2017-08-29 11:00:54,22.1333333333,18.8,14.812,15.875,62.2,65.0
2017-08-29 11:10:51,22.1111111111,18.8,14.875,15.937,62.11,64.0
2017-08-29 11:20:51,22.0344827586,19.29,14.937,16.0,62.48,61.0
2017-08-29 11:31:07,22.0943396226,20.35,14.937,16.062,62.15,60.0
2017-08-29 11:41:10,22.0526315789,20.35,15.062,16.125,62.12,63.0
2017-08-29 11:50:49,22.0869565217,20.35,15.062,16.187,62.04,60.0
2017-08-29 12:00:55,22.0833333333,20.35,15.125,16.25,62.0,57.0
2017-08-29 12:11:02,22.2127659574,20.13,15.187,16.312,61.83,57.0
2017-08-29 12:21:02,22.5869565217,20.13,15.25,16.375,61.43,57.0
2017-08-29 12:31:00,22.8,20.84,15.312,16.437,61.23,56.0
2017-08-29 12:41:02,23.0,20.84,15.375,16.5,61.02,58.0
2017-08-29 12:51:04,23.0,20.97,15.437,16.562,61.02,56.0
2017-08-29 13:00:53,23.0,20.97,15.5,16.562,61.16,54.0
2017-08-29 13:10:56,23.0,21.09,15.5,16.625,61.03,53.0
2017-08-29 13:20:59,23.0,21.09,15.562,16.687,61.02,53.0
2017-08-29 13:31:08,23.0,21.52,15.625,16.75,61.15,52.0
2017-08-29 13:40:57,23.0,21.52,15.687,16.812,61.03,55.0
2017-08-29 13:51:07,23.0,21.52,15.687,16.875,61.04,53.0
2017-08-29 14:00:54,23.0,21.6,15.75,16.937,61.0,50.0
2017-08-29 14:10:55,23.0,21.61,15.812,17.0,61.0,50.0
2017-08-29 14:20:55,23.0,21.61,15.875,17.062,61.03,50.0
2017-08-29 14:31:00,23.0,21.6,15.937,17.125,61.0,50.0
2017-08-29 14:40:53,23.0,21.66,15.937,17.187,61.03,55.0
2017-08-29 14:50:55,23.0,21.66,16.0,17.187,61.21,52.0
2017-08-29 15:01:00,23.0243902439,21.66,16.062,17.25,61.05,49.0
2017-08-29 15:10:52,23.0,21.44,16.125,17.312,61.07,50.0
2017-08-29 15:21:01,23.0,21.47,16.125,17.375,61.0,50.0
2017-08-29 15:30:49,23.0,21.51,16.187,17.437,61.09,50.0
2017-08-29 15:41:04,23.0208333333,21.34,16.25,17.5,61.04,57.0
2017-08-29 15:51:00,23.023255814,21.34,16.25,17.562,61.02,54.0
2017-08-29 16:01:00,23.0,21.34,16.312,17.625,61.02,51.0
2017-08-29 16:11:05,23.0,21.34,16.375,17.625,61.02,52.0
2017-08-29 16:20:53,23.0,21.32,16.437,17.687,61.0,52.0
2017-08-29 16:30:50,23.0,21.21,16.437,17.75,61.0,52.0
2017-08-29 16:40:58,23.0,21.02,16.5,17.75,61.0,59.0
2017-08-29 16:51:01,23.0,21.02,16.562,17.812,60.52,56.0
2017-08-29 17:00:55,23.0285714286,21.02,16.562,17.875,60.29,53.0
2017-08-29 17:10:56,23.0,20.89,16.625,17.937,60.36,54.0
2017-08-29 17:21:07,23.0196078431,20.92,16.687,18.0,60.35,54.0
2017-08-29 17:31:11,23.0,20.45,16.687,18.0,60.39,55.0
2017-08-29 17:41:01,23.0,20.45,16.75,18.062,60.25,61.0
2017-08-29 17:50:54,23.0,20.42,16.812,18.125,60.63,60.0
2017-08-29 18:01:01,23.0,20.42,16.812,18.187,60.56,58.0
2017-08-29 18:10:59,23.0,20.41,16.875,18.187,60.49,58.0
2017-08-29 18:21:00,23.0,20.41,16.937,18.25,60.59,59.0
2017-08-29 18:30:54,23.0,19.62,16.937,18.25,60.5,60.0
2017-08-29 18:41:06,23.0,19.62,17.0,18.312,60.39,66.0
2017-08-29 18:51:03,23.0212765957,19.54,17.062,18.375,61.02,65.0
2017-08-29 19:00:57,23.0,19.54,17.062,18.375,60.74,63.0
2017-08-29 19:10:43,23.0,19.39,17.125,18.437,60.38,65.0
2017-08-29 19:20:59,22.9523809524,19.39,17.125,18.5,61.02,66.0
2017-08-29 19:30:57,23.0,18.2,17.187,18.5,60.76,67.0
2017-08-29 19:40:59,23.0,18.14,17.187,18.562,60.57,73.0
2017-08-29 19:50:59,22.1578947368,18.14,17.125,18.562,60.89,72.0
