2017-08-11 00:00:55,25.0,21.52,24.562,24.625,49.94,71.0
2017-08-11 00:10:46,25.0,21.52,24.562,24.562,50.75,71.0
2017-08-11 00:20:51,25.0,21.53,24.562,24.562,51.72,72.0
2017-08-11 00:31:01,25.0,21.18,24.562,24.562,50.58,72.0
2017-08-11 00:41:03,24.5744680851,21.21,24.562,24.562,52.85,73.0
2017-08-11 00:50:58,24.7948717949,21.21,24.562,24.562,52.74,73.0
2017-08-11 01:00:58,24.0731707317,21.21,24.562,24.562,52.56,73.0
2017-08-11 01:10:53,24.0333333333,21.21,24.562,24.562,53.17,73.0
2017-08-11 01:20:52,24.0,21.21,24.562,24.562,54.24,73.0
2017-08-11 01:30:58,24.0,20.72,24.562,24.562,54.0,74.0
2017-08-11 01:40:58,24.0,20.72,24.562,24.562,54.2,76.0
2017-08-11 01:50:55,24.0294117647,20.94,24.562,24.5,53.65,73.0
2017-08-11 02:01:08,24.0175438596,20.94,24.562,24.562,54.37,72.0
2017-08-11 02:11:01,24.0,20.94,24.562,24.5,55.02,72.0
2017-08-11 02:20:58,24.0,20.91,24.562,24.5,54.27,74.0
2017-08-11 02:30:52,24.0,20.33,24.5,24.5,54.6,73.0
2017-08-11 02:40:55,24.0,20.3,24.5,24.5,55.26,77.0
2017-08-11 02:51:07,24.0,20.3,24.5,24.5,54.57,76.0
2017-08-11 03:00:49,24.0,20.37,24.5,24.5,55.38,75.0
2017-08-11 03:10:55,24.0,20.37,24.5,24.5,55.91,75.0
2017-08-11 03:21:03,24.0,20.37,24.5,24.437,56.49,76.0
2017-08-11 03:30:59,24.0,19.55,24.5,24.437,57.36,76.0
2017-08-11 03:40:50,24.0,19.32,24.5,24.437,57.21,81.0
2017-08-11 03:50:56,24.0,19.32,24.5,24.437,57.33,80.0
2017-08-11 04:00:49,24.0,19.32,24.5,24.437,57.42,79.0
2017-08-11 04:10:54,23.9117647059,19.33,24.437,24.437,58.41,80.0
2017-08-11 04:21:00,23.7954545455,19.33,24.437,24.375,58.43,80.0
2017-08-11 04:30:53,23.1290322581,18.26,24.437,24.375,58.48,81.0
2017-08-11 04:40:57,23.3684210526,18.26,24.437,24.375,58.42,85.0
2017-08-11 04:50:54,23.0909090909,18.26,24.437,24.375,59.33,84.0
2017-08-11 05:00:54,23.09375,18.26,24.437,24.375,60.03,84.0
2017-08-11 05:10:51,23.0,18.25,24.375,24.312,60.22,84.0
2017-08-11 05:20:52,23.0,18.11,24.375,24.312,60.6,85.0
2017-08-11 05:30:56,23.0,17.44,24.375,24.312,60.7,85.0
2017-08-11 05:40:52,22.7,17.48,24.375,24.25,61.3,88.0
2017-08-11 05:50:58,22.1025641026,17.48,24.375,24.25,61.92,88.0
2017-08-11 06:00:54,22.1290322581,17.48,24.375,24.25,61.9,87.0
2017-08-11 06:10:57,22.1052631579,17.48,24.312,24.187,61.92,87.0
2017-08-11 06:20:57,21.9444444444,17.51,24.312,24.187,61.94,87.0
2017-08-11 06:30:55,22.09375,17.84,24.312,24.187,61.94,87.0
2017-08-11 06:40:58,23.0,17.78,24.25,24.187,61.02,88.0
2017-08-11 06:50:57,23.0,17.78,24.25,24.125,61.05,87.0
2017-08-11 07:01:03,23.0,17.78,24.25,24.125,61.04,87.0
2017-08-11 07:11:02,23.0212765957,17.79,24.25,24.062,61.0,86.0
2017-08-11 07:20:51,23.0357142857,17.79,24.187,24.125,61.04,85.0
2017-08-11 07:30:57,23.9714285714,19.36,24.187,24.062,61.03,83.0
2017-08-11 07:40:57,24.0,19.36,24.187,24.062,61.0,84.0
2017-08-11 07:51:07,24.0,19.36,24.187,24.062,62.17,83.0
2017-08-11 08:01:13,24.0,19.36,24.187,24.062,62.97,81.0
2017-08-11 08:10:58,24.0,19.15,24.187,24.062,62.05,80.0
2017-08-11 08:21:10,24.0,19.15,24.125,24.062,61.1,78.0
2017-08-11 08:30:56,24.0,21.01,24.125,24.0,62.03,76.0
2017-08-11 08:41:02,24.9782608696,21.01,24.125,24.062,60.72,77.0
