2017-08-20 00:00:59,27.0,23.39,25.312,25.25,60.68,73.0
2017-08-20 00:10:55,27.0,23.42,25.312,25.25,60.65,74.0
2017-08-20 00:21:01,26.6444444444,23.42,25.312,25.25,60.56,74.0
2017-08-20 00:31:00,27.0,22.91,25.312,25.25,60.56,74.0
2017-08-20 00:40:54,27.0,22.91,25.312,25.25,60.67,79.0
2017-08-20 00:50:56,27.0,22.96,25.312,25.25,60.68,77.0
2017-08-20 01:00:50,27.037037037,22.96,25.312,25.25,60.59,75.0
2017-08-20 01:11:02,27.0,22.96,25.312,25.25,60.52,76.0
2017-08-20 01:20:58,27.0,22.96,25.312,25.187,60.51,76.0
2017-08-20 01:31:07,27.0178571429,22.58,25.312,25.25,60.43,76.0
2017-08-20 01:41:02,27.0,22.58,25.312,25.25,60.62,80.0
2017-08-20 01:50:55,27.0,22.49,25.312,25.25,60.82,78.0
2017-08-20 02:00:54,27.0,22.5,25.312,25.25,61.03,76.0
2017-08-20 02:11:06,27.0,22.49,25.312,25.25,61.06,76.0
2017-08-20 02:20:57,27.0,22.49,25.312,25.25,61.0,77.0
2017-08-20 02:30:55,27.0,22.02,25.312,25.25,60.85,77.0
2017-08-20 02:40:57,27.0,22.02,25.312,25.25,60.97,81.0
2017-08-20 02:51:00,27.0,22.04,25.312,25.25,60.97,79.0
2017-08-20 03:00:59,27.023255814,22.02,25.312,25.25,60.93,78.0
2017-08-20 03:11:01,26.9777777778,22.11,25.312,25.25,60.71,78.0
2017-08-20 03:21:00,26.9285714286,22.12,25.312,25.25,60.79,78.0
2017-08-20 03:30:58,26.775,21.62,25.312,25.25,61.17,79.0
2017-08-20 03:40:53,26.6206896552,21.62,25.312,25.25,61.28,82.0
2017-08-20 03:51:01,26.4545454545,21.58,25.312,25.25,61.45,81.0
2017-08-20 04:01:00,26.0714285714,21.58,25.312,25.25,61.81,80.0
2017-08-20 04:11:01,26.1739130435,21.42,25.312,25.25,61.63,81.0
2017-08-20 04:21:04,26.0425531915,21.42,25.312,25.25,61.74,81.0
2017-08-20 04:31:07,26.0555555556,21.04,25.312,25.25,61.78,82.0
2017-08-20 04:40:53,26.064516129,21.04,25.312,25.187,61.87,84.0
2017-08-20 04:51:00,26.0697674419,21.09,25.312,25.187,61.79,83.0
2017-08-20 05:00:57,26.0512820513,21.09,25.312,25.187,61.87,82.0
2017-08-20 05:10:59,26.0512820513,20.93,25.312,25.187,62.05,82.0
2017-08-20 05:21:06,26.0,20.93,25.312,25.187,62.09,83.0
2017-08-20 05:30:53,26.0,20.61,25.312,25.187,62.03,83.0
2017-08-20 05:40:54,26.0,20.61,25.312,25.187,62.0,84.0
2017-08-20 05:51:04,26.0192307692,20.53,25.312,25.187,61.83,84.0
2017-08-20 06:01:08,26.0357142857,20.53,25.312,25.187,61.82,84.0
2017-08-20 06:11:01,26.0217391304,20.54,25.312,25.187,62.11,84.0
2017-08-20 06:20:59,26.0238095238,20.54,25.312,25.187,62.31,83.0
2017-08-20 06:30:55,26.0,20.69,25.312,25.187,62.23,83.0
2017-08-20 06:41:08,26.0178571429,20.69,25.312,25.187,62.14,84.0
2017-08-20 06:51:05,26.0,20.68,25.312,25.187,62.21,83.0
2017-08-20 07:00:49,26.0,20.68,25.312,25.187,62.43,83.0
2017-08-20 07:11:01,26.0,20.68,25.312,25.187,62.25,82.0
2017-08-20 07:20:56,26.0,20.58,25.312,25.187,62.33,81.0
2017-08-20 07:30:55,26.0,21.57,25.312,25.187,62.31,80.0
2017-08-20 07:40:53,26.0,21.57,25.312,25.125,62.35,80.0
2017-08-20 07:51:04,26.0,21.57,25.25,25.125,62.27,79.0
2017-08-20 08:01:02,26.0,21.57,25.312,25.125,62.24,77.0
2017-08-20 08:11:02,26.0,21.6,25.312,25.125,62.26,76.0
2017-08-20 08:20:53,26.0,21.52,25.312,25.125,62.22,74.0
2017-08-20 08:31:02,26.0212765957,22.87,25.312,25.125,62.15,74.0
2017-08-20 08:40:53,26.0,22.87,25.312,25.125,62.13,73.0
2017-08-20 08:50:49,26.0,22.87,25.312,25.125,62.29,72.0
2017-08-20 09:00:56,26.0303030303,23.01,25.312,25.125,62.0,68.0
2017-08-20 09:10:56,26.1111111111,23.01,25.312,25.125,61.83,67.0
2017-08-20 09:20:59,26.0476190476,23.47,25.312,25.125,62.0,64.0
2017-08-20 09:30:54,26.3529411765,25.04,25.312,25.125,61.18,63.0
2017-08-20 09:40:57,27.0,25.04,25.312,25.125,60.83,63.0
