2017-08-26 14:00:57,26.0526315789,24.55,25.125,25.0,53.34,34.0
2017-08-26 14:10:57,26.0,24.58,25.312,25.187,51.84,34.0
2017-08-26 14:20:56,26.0,24.58,25.375,25.312,51.31,34.0
2017-08-26 14:30:58,25.95,24.92,25.5,25.437,50.05,34.0
2017-08-26 14:40:58,26.0263157895,24.92,25.562,25.562,49.39,36.0
2017-08-26 14:50:54,26.8787878788,25.04,25.625,25.625,48.24,34.0
2017-08-26 15:01:09,26.9814814815,25.04,25.562,25.75,47.48,32.0
2017-08-26 15:10:57,27.0,24.98,25.562,25.75,47.28,32.0
2017-08-26 15:21:01,27.0,24.95,25.562,25.812,47.24,33.0
2017-08-26 15:31:02,26.8409090909,24.78,25.5,25.812,47.52,33.0
2017-08-26 15:40:54,26.09375,24.78,25.375,25.75,48.28,36.0
2017-08-26 15:51:00,26.0,24.78,25.375,25.75,48.6,34.0
2017-08-26 16:00:59,26.0,24.73,25.375,25.75,48.74,33.0
2017-08-26 16:10:56,26.0,24.32,25.312,25.687,49.03,34.0
2017-08-26 16:20:54,26.0294117647,24.32,25.312,25.687,49.24,34.0
2017-08-26 16:30:55,26.0588235294,23.96,25.25,25.625,49.76,35.0
2017-08-26 16:41:04,26.0,23.96,25.25,25.625,49.6,37.0
2017-08-26 16:50:52,26.0,24.01,25.25,25.625,49.68,36.0
2017-08-26 17:00:54,26.0,24.01,25.187,25.625,50.87,35.0
2017-08-26 17:10:54,26.0,24.05,25.187,25.562,50.39,36.0
2017-08-26 17:21:11,26.0,23.95,25.125,25.562,51.02,37.0
2017-08-26 17:30:49,26.0,22.96,25.187,25.562,51.09,37.0
2017-08-26 17:40:56,26.0,22.96,25.125,25.5,51.41,40.0
2017-08-26 17:51:03,26.0,22.72,25.125,25.562,51.57,40.0
2017-08-26 18:00:58,26.0,22.72,25.125,25.5,51.23,40.0
2017-08-26 18:10:55,26.0,22.72,25.125,25.5,51.86,41.0
2017-08-26 18:20:52,26.0322580645,22.72,25.125,25.5,51.29,41.0
2017-08-26 18:30:52,26.0,21.64,25.125,25.437,50.72,42.0
2017-08-26 18:40:58,26.0,21.72,25.062,25.437,50.71,45.0
2017-08-26 18:50:57,26.0,21.72,25.062,25.437,50.62,45.0
2017-08-26 19:01:00,25.9736842105,21.64,25.062,25.437,51.05,45.0
2017-08-26 19:10:54,26.0,21.64,25.062,25.437,51.09,46.0
2017-08-26 19:20:56,26.0,21.64,25.0,25.375,51.31,47.0
2017-08-26 19:30:59,25.9761904762,20.48,25.0,25.375,50.57,47.0
2017-08-26 19:41:00,25.9772727273,20.48,25.0,25.312,50.82,52.0
2017-08-26 19:50:53,26.0,20.48,25.0,25.25,49.52,51.0
2017-08-26 20:00:51,25.9642857143,20.48,25.0,25.25,48.46,50.0
2017-08-26 20:10:57,25.8684210526,20.56,24.937,25.125,48.29,50.0
2017-08-26 20:21:00,25.6363636364,20.56,24.937,25.125,48.27,51.0
2017-08-26 20:30:57,25.3142857143,19.25,24.875,25.062,48.14,52.0
2017-08-26 20:40:56,25.1470588235,19.17,24.875,25.062,48.06,58.0
2017-08-26 20:50:58,25.125,19.17,24.875,25.0,47.77,56.0
2017-08-26 21:01:02,25.0652173913,19.17,24.812,25.0,47.57,56.0
2017-08-26 21:10:51,25.0,19.1,24.812,24.937,47.56,58.0
2017-08-26 21:20:51,25.0,19.08,24.812,24.937,47.88,59.0
2017-08-26 21:31:08,25.0217391304,18.07,24.812,24.937,48.0,59.0
2017-08-26 21:40:59,25.0238095238,18.07,24.812,24.937,48.19,64.0
2017-08-26 21:50:51,25.0,18.07,24.812,24.875,48.21,63.0
2017-08-26 22:00:57,25.0555555556,18.01,24.812,24.875,48.19,63.0
2017-08-26 22:10:57,25.0769230769,18.02,24.75,24.875,48.41,63.0
2017-08-26 22:20:58,25.0,18.02,24.25,24.312,43.46,64.0
2017-08-26 22:30:53,24.0322580645,17.25,23.125,23.0,40.48,65.0
2017-08-26 22:41:01,24.0,17.25,22.687,22.5,36.95,69.0
2017-08-26 22:50:54,24.0,17.16,22.5,22.5,38.87,68.0
2017-08-26 23:00:57,24.0,17.16,22.437,22.562,37.58,67.0
2017-08-26 23:10:58,24.0,17.63,22.062,22.25,37.15,65.0
2017-08-26 23:20:59,24.0,17.5,22.0,22.062,34.59,67.0
2017-08-26 23:30:53,23.125,16.78,21.875,21.875,37.59,68.0
2017-08-26 23:40:57,23.0,16.78,21.687,21.75,37.53,71.0
2017-08-26 23:50:54,23.0,16.78,21.687,21.625,39.12,70.0
