2017-08-27 00:00:56,22.0,16.77,21.437,21.312,44.0,69.0
2017-08-27 00:10:56,22.6111111111,15.45,21.312,21.312,41.06,76.0
2017-08-27 00:21:00,22.7906976744,15.45,21.5,21.5,41.84,76.0
2017-08-27 00:30:56,21.972972973,15.04,21.0,21.0,44.32,76.0
2017-08-27 00:40:58,21.6097560976,15.04,20.875,20.812,45.17,78.0
2017-08-27 00:50:56,21.2352941176,14.96,20.812,20.812,45.47,78.0
2017-08-27 01:00:54,21.0,14.96,20.562,20.562,45.61,77.0
2017-08-27 01:11:04,21.0,14.97,20.375,20.375,45.6,77.0
2017-08-27 01:20:50,21.1111111111,14.97,20.437,20.25,44.93,77.0
2017-08-27 01:30:57,22.0,14.89,20.5,20.312,44.92,77.0
2017-08-27 01:40:59,22.0476190476,14.89,20.375,20.375,44.74,79.0
2017-08-27 01:51:01,21.8139534884,14.89,20.5,20.25,45.44,78.0
2017-08-27 02:00:59,21.0243902439,14.66,20.25,20.0,46.56,78.0
2017-08-27 02:10:59,21.0,14.63,20.0,19.75,48.16,78.0
2017-08-27 02:20:55,20.9428571429,14.63,19.625,19.5,49.2,78.0
2017-08-27 02:30:55,20.0285714286,14.56,19.375,19.187,50.49,78.0
2017-08-27 02:40:51,20.0714285714,14.56,19.375,19.187,50.46,80.0
2017-08-27 02:50:53,20.0,14.38,19.375,19.125,50.53,78.0
2017-08-27 03:00:59,20.0,14.38,19.437,19.062,50.73,76.0
2017-08-27 03:10:58,20.0,14.38,19.312,18.937,50.75,76.0
2017-08-27 03:20:55,20.0,14.32,18.937,18.75,50.81,76.0
2017-08-27 03:30:55,19.1714285714,13.93,18.75,18.562,50.97,77.0
2017-08-27 03:40:55,20.0,13.93,18.875,18.5,51.2,80.0
2017-08-27 03:50:56,20.0,13.83,18.875,18.562,51.21,79.0
2017-08-27 04:00:56,20.0,13.83,18.937,18.562,51.32,77.0
2017-08-27 04:10:56,20.0,13.83,18.937,18.625,50.46,77.0
2017-08-27 04:20:57,20.0,13.17,18.812,18.5,51.08,81.0
2017-08-27 04:30:56,20.0,12.73,18.562,18.5,50.36,81.0
2017-08-27 04:40:58,20.0,12.73,18.562,18.437,49.45,84.0
2017-08-27 04:50:54,20.0,12.66,18.75,18.437,49.61,83.0
2017-08-27 05:01:02,20.0,12.66,18.625,18.312,49.53,82.0
2017-08-27 05:10:58,19.9,13.3,18.562,18.25,49.35,79.0
2017-08-27 05:20:59,20.0,13.01,18.5,18.187,49.21,78.0
2017-08-27 05:30:58,20.0,13.21,18.5,18.125,49.58,78.0
2017-08-27 05:41:02,20.0,13.21,18.437,18.125,49.32,81.0
2017-08-27 05:50:52,19.6129032258,13.21,18.437,18.0,49.81,79.0
